node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.3963701665074,-65.8936820281874,-3.42678107461321,-65.8992011721149,-3.42786934210231,0.3963701665074,0,2018.52632242551,2018.92269259201,NA,BR.AM,BR.AM
522,523,3.596791605302,-65.8992011721149,-3.42786934210231,-70.6565480867246,-8.02330541282764,3.9931617718094,0.3963701665074,2018.92269259201,2022.51948419732,NA,BR.AM,BR.AC
523,524,0.08178272498524,-70.6565480867246,-8.02330541282764,-70.6703786399083,-8.02486248729316,4.07494449679464,3.9931617718094,2022.51948419732,2022.6012669223,NA,BR.AC,BR.AC
524,525,0.009250178856125,-70.6703786399083,-8.02486248729316,-70.6689899667918,-8.02464702641138,4.08419467565077,4.07494449679464,2022.6012669223,2022.61051710116,NA,BR.AC,BR.AC
525,889,0.03954257857942,-70.6689899667918,-8.02464702641138,-70.6679114224263,-8.0263750694483,4.12373725423019,4.08419467565077,2022.61051710116,2022.65005967974,NA,BR.AC,BR.AC
889,890,0.03214606818751,-70.6679114224263,-8.0263750694483,-70.663491095371,-8.02437631095122,4.1558833224177,4.12373725423019,2022.65005967974,2022.68220574792,NA,BR.AC,BR.AC
890,891,0.06760638391863,-70.663491095371,-8.02437631095122,-70.6565254708936,-8.02812541314757,4.22348970633633,4.1558833224177,2022.68220574792,2022.74981213184,NA,BR.AC,BR.AC
525,526,0.1835901872628,-70.6689899667918,-8.02464702641138,-64.357041737767,-6.39695836172664,4.26778486291357,4.08419467565077,2022.61051710116,2022.79410728842,NA,BR.AC,BR.RO
891,892,0.0562907330631,-70.6565254708936,-8.02812541314757,-70.6500324942262,-8.02827332757565,4.27978043939942,4.22348970633633,2022.74981213184,2022.8061028649,NA,BR.AC,BR.AC
526,18,0.03683844105163,-64.357041737767,-6.39695836172664,-64.3591151486898,-6.3950555840162,4.3046233039652,4.26778486291357,2022.79410728842,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
892,520,0.02484286456572,-70.6500324942262,-8.02827332757565,-70.6510485010866,-8.02779095288913,4.30462330396514,4.27978043939942,2022.8061028649,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
526,527,0.06134939866695,-64.357041737767,-6.39695836172664,-64.357995945813,-6.39781067745659,4.32913426158052,4.26778486291357,2022.79410728842,2022.85545668709,NA,BR.RO,BR.RO
521,1039,4.375157570991,-65.8936820281874,-3.42678107461321,-65.8492433841726,-3.42092097297196,4.375157570991,0,2018.52632242551,2022.9014799965,NA,BR.AM,BR.AM
522,1034,3.982103329495,-65.8992011721149,-3.42786934210231,-65.8857257981942,-3.41773380058668,4.3784734960024,0.3963701665074,2018.92269259201,2022.90479592151,NA,BR.AM,BR.AM
523,1027,0.4047398618586,-70.6565480867246,-8.02330541282764,-70.6587993990807,-8.03510850376668,4.397901633668,3.9931617718094,2022.51948419732,2022.92422405917,NA,BR.AC,BR.AC
889,1018,0.2896756441468,-70.6679114224263,-8.0263750694483,-70.6646581553929,-8.01573961648785,4.41341289837699,4.12373725423019,2022.65005967974,2022.93973532388,NA,BR.AC,BR.AC
1034,1035,0.04609138449269,-65.8857257981942,-3.41773380058668,-60.7557277620245,-2.72205196574143,4.42456488049509,4.3784734960024,2022.90479592151,2022.950887306,NA,BR.AM,BR.AM
890,1012,0.2832029912239,-70.663491095371,-8.02437631095122,-67.6626702461504,-3.9677553241034,4.4390863136416,4.1558833224177,2022.68220574792,2022.96540873915,NA,BR.AC,BR.AM
1034,1037,0.06613160277013,-65.8857257981942,-3.41773380058668,-65.889182871759,-3.39669036339872,4.44460509877253,4.3784734960024,2022.90479592151,2022.97092752428,NA,BR.AM,BR.AM
1012,1013,0.01009414966687,-67.6626702461504,-3.9677553241034,-67.664308094261,-3.96841148473594,4.44918046330847,4.4390863136416,2022.96540873915,2022.97550288881,NA,BR.AM,BR.AM
1039,7,0.07741093845287,-65.8492433841726,-3.42092097297196,-60.2245856130317,-4.98082381104283,4.45256850944387,4.375157570991,2022.9014799965,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
