node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.449071882931,-65.8408246397018,-3.39740094215537,-65.8686478461841,-3.41963055103847,3.449071882931,0,2019.04537860847,2022.4944504914,NA,BR.AM,BR.AM
522,528,0.05185886721409,-65.8686478461841,-3.41963055103847,-69.5358260900239,-8.94835084730664,3.50093075014509,3.449071882931,2022.4944504914,2022.54630935861,NA,BR.AM,BR.AC
528,537,0.08292536056832,-69.5358260900239,-8.94835084730664,-69.533803499132,-8.94656307199423,3.58385611071341,3.50093075014509,2022.54630935861,2022.62923471918,NA,BR.AC,BR.AC
537,538,0.0147719933617,-69.533803499132,-8.94656307199423,-69.5353739079772,-8.94880127243235,3.59862810407511,3.58385611071341,2022.62923471918,2022.64400671254,NA,BR.AC,BR.AC
538,549,0.04040732770534,-69.5353739079772,-8.94880127243235,-69.5350619122186,-8.94372635764948,3.63903543178045,3.59862810407511,2022.64400671254,2022.68441404025,NA,BR.AC,BR.AC
528,529,0.1528385126955,-69.5358260900239,-8.94835084730664,-69.5321901318535,-8.95115333495831,3.65376926284059,3.50093075014509,2022.54630935861,2022.69914787131,NA,BR.AC,BR.AC
537,907,0.1378070017932,-69.533803499132,-8.94656307199423,-69.531893558487,-8.94502851804722,3.72166311250661,3.58385611071341,2022.62923471918,2022.76704172097,NA,BR.AC,BR.AC
907,908,0.006114092000509,-69.531893558487,-8.94502851804722,-69.530758392099,-8.9450311687085,3.72777720450712,3.72166311250661,2022.76704172097,2022.77315581297,NA,BR.AC,BR.AC
549,550,0.1354822469919,-69.5350619122186,-8.94372635764948,-63.3016350624827,-10.832257725897,3.77451767877235,3.63903543178045,2022.68441404025,2022.81989628724,NA,BR.AC,BR.RO
550,551,0.006411462697183,-63.3016350624827,-10.832257725897,-63.2988853582274,-10.8341953412944,3.78092914146953,3.77451767877235,2022.81989628724,2022.82630774994,NA,BR.RO,BR.RO
549,520,0.1465316892235,-69.5350619122186,-8.94372635764948,-69.5461690498575,-8.94998835237639,3.78556712100395,3.63903543178045,2022.68441404025,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
550,18,0.01104944223163,-63.3016350624827,-10.832257725897,-63.2986584126487,-10.8317601457474,3.78556712100398,3.77451767877235,2022.81989628724,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
