node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.873388481686,-65.8646494337118,-3.4010213875642,-65.8519840939124,-3.4110997961227,4.873388481686,0,2017.96986202762,2022.84325050931,NA,BR.AM,BR.AM
521,527,0.8568450372689,-65.8646494337118,-3.4010213875642,-65.8496457015585,-3.41690918131096,0.8568450372689,0,2017.96986202762,2018.82670706489,NA,BR.AM,BR.AM
527,528,3.720444208418,-65.8496457015585,-3.41690918131096,-69.5521860572662,-8.9567231432532,4.5772892456869,0.8568450372689,2018.82670706489,2022.54715127331,NA,BR.AM,BR.AC
528,529,0.01357123310167,-69.5521860572662,-8.9567231432532,-69.5548690943314,-8.96014071035613,4.59086047878857,4.5772892456869,2022.54715127331,2022.56072250641,NA,BR.AC,BR.AC
527,1039,3.762705097858,-65.8496457015585,-3.41690918131096,-65.8587672575735,-3.42404157429543,4.6195501351269,0.8568450372689,2018.82670706489,2022.58941216275,NA,BR.AM,BR.AM
529,530,0.1436871179261,-69.5548690943314,-8.96014071035613,-69.5488175770689,-8.95605534010448,4.73454759671467,4.59086047878857,2022.56072250641,2022.70440962434,NA,BR.AC,BR.AC
530,531,0.08337612567305,-69.5488175770689,-8.95605534010448,-63.297627455081,-10.8333794333755,4.81792372238772,4.73454759671467,2022.70440962434,2022.78778575001,NA,BR.AC,BR.RO
530,895,0.1224342313543,-69.5488175770689,-8.95605534010448,-69.5471246219973,-8.9498942307888,4.85698182806897,4.73454759671467,2022.70440962434,2022.82684385569,NA,BR.AC,BR.AC
531,18,0.04315997946101,-63.297627455081,-10.8333794333755,-63.2986584126487,-10.8317601457474,4.86108370184873,4.81792372238772,2022.78778575001,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
895,520,0.004101873779718,-69.5471246219973,-8.9498942307888,-69.5461690498575,-8.94998835237639,4.86108370184869,4.85698182806897,2022.82684385569,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
522,525,0.03375197553089,-65.8519840939124,-3.4110997961227,-65.8491376415436,-3.40908275363996,4.90714045721689,4.873388481686,2022.84325050931,2022.87700248484,NA,BR.AM,BR.AM
895,896,0.09660102590112,-69.5471246219973,-8.9498942307888,-69.5486257196831,-8.94444877085998,4.95358285397009,4.85698182806897,2022.82684385569,2022.92344488159,NA,BR.AC,BR.AC
896,897,0.003336227472865,-69.5486257196831,-8.94444877085998,-69.5461321051006,-8.94229849626491,4.95691908144295,4.95358285397009,2022.92344488159,2022.92678110907,NA,BR.AC,BR.AC
528,1032,0.3863957238221,-69.5521860572662,-8.9567231432532,-69.543511485145,-8.95338379413123,4.963684969509,4.5772892456869,2022.54715127331,2022.93354699713,NA,BR.AC,BR.AC
1032,1033,0.03831124736543,-69.543511485145,-8.95338379413123,-69.5430215580966,-8.9531902665109,5.00199621687443,4.963684969509,2022.93354699713,2022.9718582445,NA,BR.AC,BR.AC
531,532,0.1853394483167,-63.297627455081,-10.8333794333755,-63.2990127422311,-10.8323081557505,5.00326317070442,4.81792372238772,2022.78778575001,2022.97312519833,NA,BR.RO,BR.RO
1039,7,0.3894787722014,-65.8587672575735,-3.42404157429543,-60.0224562843579,-3.10142429130255,5.0090289073283,4.6195501351269,2022.58941216275,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1039,8,0.3894787722014,-65.8587672575735,-3.42404157429543,-65.8610951792353,-3.41893110090908,5.0090289073283,4.6195501351269,2022.58941216275,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
896,916,0.0651634614094,-69.5486257196831,-8.94444877085998,-69.5457130102823,-8.94704554063414,5.01874631537949,4.95358285397009,2022.92344488159,2022.988608343,NA,BR.AC,BR.AC
532,540,0.01646381365673,-63.2990127422311,-10.8323081557505,-63.2998062950484,-10.8307179990753,5.01972698436115,5.00326317070442,2022.97312519833,2022.98958901198,NA,BR.RO,BR.RO
897,898,0.07033534288597,-69.5461321051006,-8.94229849626491,-69.5389984921811,-8.94762114037503,5.02725442432892,4.95691908144295,2022.92678110907,2022.99711645195,NA,BR.AC,BR.AC
1033,1034,0.02542263164454,-69.5430215580966,-8.9531902665109,-69.5407425993629,-8.9534122938575,5.02741884851897,5.00199621687443,2022.9718582445,2022.99728087614,NA,BR.AC,BR.AC
522,523,0.1603438082979,-65.8519840939124,-3.4110997961227,-61.3126956865714,-5.81073995277502,5.0337322899839,4.873388481686,2022.84325050931,2023.00359431761,NA,BR.AM,BR.AM
525,1,0.1320254364122,-65.8491376415436,-3.40908275363996,-65.8600779280539,-3.41562516308275,5.03916589362909,4.90714045721689,2022.87700248484,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
523,6,0.005433603645242,-61.3126956865714,-5.81073995277502,-61.3065540498858,-5.81598827554344,5.03916589362914,5.0337322899839,2023.00359431761,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
