node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.585699665557,-65.8531177882593,-3.44893795639965,-65.8662716247099,-3.41850767281052,4.585699665557,0,2018.33367583919,2022.91937550475,NA,BR.AM,BR.AM
521,527,2.967247233913,-65.8531177882593,-3.44893795639965,-65.857430505154,-3.40852697601357,2.967247233913,0,2018.33367583919,2021.3009230731,NA,BR.AM,BR.AM
527,528,0.5574449785456,-65.857430505154,-3.40852697601357,-65.8557147005315,-3.41293586688433,3.5246922124586,2.967247233913,2021.3009230731,2021.85836805165,NA,BR.AM,BR.AM
527,529,1.201651389984,-65.857430505154,-3.40852697601357,-69.5508327805494,-8.95614896880913,4.168898623897,2.967247233913,2021.3009230731,2022.50257446309,NA,BR.AM,BR.AC
529,538,0.04817624735812,-69.5508327805494,-8.95614896880913,-69.5475324185878,-8.95609612966583,4.21707487125512,4.168898623897,2022.50257446309,2022.55075071045,NA,BR.AC,BR.AC
538,539,0.1260717758208,-69.5475324185878,-8.95609612966583,-63.3125707897638,-10.8287425817379,4.34314664707592,4.21707487125512,2022.55075071045,2022.67682248627,NA,BR.AC,BR.RO
538,902,0.1635997221168,-69.5475324185878,-8.95609612966583,-69.545275607876,-8.94935453356292,4.38067459337192,4.21707487125512,2022.55075071045,2022.71435043256,NA,BR.AC,BR.AC
902,1030,0.003240948646758,-69.545275607876,-8.94935453356292,-69.5449770206905,-8.94985643158429,4.38391554201868,4.38067459337192,2022.71435043256,2022.71759138121,NA,BR.AC,BR.AC
529,530,0.2240864450967,-69.5508327805494,-8.95614896880913,-69.5514342063199,-8.95432557937617,4.3929850689937,4.168898623897,2022.50257446309,2022.72666090819,NA,BR.AC,BR.AC
902,903,0.01282400433211,-69.545275607876,-8.94935453356292,-69.5462811865693,-8.95084358285699,4.39349859770403,4.38067459337192,2022.71435043256,2022.7271744369,NA,BR.AC,BR.AC
903,913,0.05931158660616,-69.5462811865693,-8.95084358285699,-69.5479653661055,-8.95361086182809,4.45281018431019,4.39349859770403,2022.7271744369,2022.7864860235,NA,BR.AC,BR.AC
539,540,0.1281036069013,-63.3125707897638,-10.8287425817379,-63.3116580968517,-10.8262456804377,4.47125025397722,4.34314664707592,2022.67682248627,2022.80492609317,NA,BR.RO,BR.RO
1030,1037,0.1110378505777,-69.5449770206905,-8.94985643158429,-69.5377445912961,-8.94666127295144,4.49495339259638,4.38391554201868,2022.71759138121,2022.82862923179,NA,BR.AC,BR.AC
540,18,0.02601963630183,-63.3116580968517,-10.8262456804377,-63.2986584126487,-10.8317601457474,4.49726989027905,4.47125025397722,2022.80492609317,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
913,520,0.04445970596896,-69.5479653661055,-8.95361086182809,-69.5461690498575,-8.94998835237639,4.49726989027915,4.45281018431019,2022.7864860235,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
530,531,0.1522866429827,-69.5514342063199,-8.95432557937617,-69.5435801036642,-8.95127040608325,4.5452717119764,4.3929850689937,2022.72666090819,2022.87894755117,NA,BR.AC,BR.AC
531,532,0.0007794305847624,-69.5435801036642,-8.95127040608325,-69.5435765069929,-8.95114100680267,4.54605114256116,4.5452717119764,2022.87894755117,2022.87972698175,NA,BR.AC,BR.AC
903,904,0.1981600672615,-69.5462811865693,-8.95084358285699,-69.549757935632,-8.9509274936508,4.59165866496553,4.39349859770403,2022.7271744369,2022.92533450416,NA,BR.AC,BR.AC
1030,1031,0.2368194887963,-69.5449770206905,-8.94985643158429,-64.796093289769,-7.25676341773256,4.62073503081498,4.38391554201868,2022.71759138121,2022.95441087001,NA,BR.AC,BR.AM
1031,1035,4.710329281865e-05,-64.796093289769,-7.25676341773256,-64.7960527660077,-7.25684409622411,4.6207821341078,4.62073503081498,2022.95441087001,2022.9544579733,NA,BR.AM,BR.AM
522,523,0.05546643237515,-65.8662716247099,-3.41850767281052,-65.8659080351626,-3.41995480203813,4.64116609793215,4.585699665557,2022.91937550475,2022.97484193712,NA,BR.AM,BR.AM
528,7,1.1205228833,-65.8557147005315,-3.41293586688433,-60.0224562843579,-3.10142429130255,4.6452150957586,3.5246922124586,2021.85836805165,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
528,8,1.1205228833,-65.8557147005315,-3.41293586688433,-65.8610951792353,-3.41893110090908,4.6452150957586,3.5246922124586,2021.85836805165,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1031,1032,0.03281765426229,-64.796093289769,-7.25676341773256,-64.796908778086,-7.25638791646497,4.65355268507727,4.62073503081498,2022.95441087001,2022.98722852427,NA,BR.AM,BR.AM
1035,1036,0.03793876789859,-64.7960527660077,-7.25684409622411,-64.7978015516363,-7.25549468124806,4.65872090200639,4.6207821341078,2022.9544579733,2022.9923967412,NA,BR.AM,BR.AM
1032,1034,0.007018056130494,-64.796908778086,-7.25638791646497,-64.7991140054479,-7.25505270123218,4.66057074120776,4.65355268507727,2022.98722852427,2022.9942465804,NA,BR.AM,BR.AM
540,541,0.190661733447,-63.3116580968517,-10.8262456804377,-63.3001852247077,-10.8317730880419,4.66191198742422,4.47125025397722,2022.80492609317,2022.99558782662,NA,BR.RO,BR.RO
523,524,0.03206155141469,-65.8659080351626,-3.41995480203813,-61.3058319877666,-5.81613913164095,4.67322764934684,4.64116609793215,2022.97484193712,2023.00690348854,NA,BR.AM,BR.AM
523,1,0.03418598412715,-65.8659080351626,-3.41995480203813,-65.8600779280539,-3.41562516308275,4.6753520820593,4.64116609793215,2022.97484193712,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
524,6,0.002124432712462,-61.3058319877666,-5.81613913164095,-61.3065540498858,-5.81598827554344,4.6753520820593,4.67322764934684,2023.00690348854,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
531,537,0.131341092303,-69.5435801036642,-8.95127040608325,-69.5447777802696,-8.95403672782948,4.6766128042794,4.5452717119764,2022.87894755117,2023.01028864347,NA,BR.AC,BR.AC
532,533,0.1399280309064,-69.5435765069929,-8.95114100680267,-69.5441722798342,-8.94671856953138,4.68597917346756,4.54605114256116,2022.87972698175,2023.01965501266,NA,BR.AC,BR.AC
541,542,0.0242581108538,-63.3001852247077,-10.8317730880419,-63.3006035088185,-10.8305899978492,4.68617009827802,4.66191198742422,2022.99558782662,2023.01984593747,NA,BR.RO,BR.RO
524,525,0.01328569139183,-61.3058319877666,-5.81613913164095,-61.3058385361861,-5.81545051098379,4.68651334073867,4.67322764934684,2023.00690348854,2023.02018917993,NA,BR.AM,BR.AM
1037,510,0.1940973196005,-69.5377445912961,-8.94666127295144,-69.540126640453,-8.94539681150728,4.68905071219688,4.49495339259638,2022.82862923179,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
542,378,0.002880613918819,-63.3006035088185,-10.8305899978492,-63.3000644789051,-10.8299204078815,4.68905071219684,4.68617009827802,2023.01984593747,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
1036,19,0.05224761840986,-64.7978015516363,-7.25549468124806,-65.8535796575977,-3.41973065571015,4.71096852041625,4.65872090200639,2022.9923967412,2023.04464435961,PP154146_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1036,20,0.05224761840986,-64.7978015516363,-7.25549468124806,-64.7921852627456,-7.25604101966734,4.71096852041625,4.65872090200639,2022.9923967412,2023.04464435961,PP154148_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1037,1038,0.2271778317056,-69.5377445912961,-8.94666127295144,-69.5444215921907,-8.94353290574523,4.72213122430198,4.49495339259638,2022.82862923179,2023.05580706349,NA,BR.AC,BR.AC
532,536,0.1792431012008,-69.5435765069929,-8.95114100680267,-69.5363083966763,-8.95269491415434,4.72529424376196,4.54605114256116,2022.87972698175,2023.05897008295,NA,BR.AC,BR.AC
542,543,0.03914609486481,-63.3006035088185,-10.8305899978492,-66.9472004034766,-9.8848092503743,4.72531619314283,4.68617009827802,2023.01984593747,2023.05899203233,NA,BR.RO,BR.AC
537,10,0.05627352435582,-69.5447777802696,-8.95403672782948,-63.3067746276,-10.8272277580857,4.73288632863522,4.6766128042794,2023.01028864347,2023.06656216783,PP153975_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.RO
537,11,0.05627352435582,-69.5447777802696,-8.95403672782948,-69.5427957719909,-8.953213713303,4.73288632863522,4.6766128042794,2023.01028864347,2023.06656216783,PP153976_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
904,906,0.1479900087835,-69.549757935632,-8.9509274936508,-69.5392556957188,-8.95164831818083,4.73964867374903,4.59165866496553,2022.92533450416,2023.07332451294,NA,BR.AC,BR.AC
543,547,0.01648085690122,-66.9472004034766,-9.8848092503743,-67.8036601879126,-9.96804227458327,4.74179705004405,4.72531619314283,2023.05899203233,2023.07547288924,NA,BR.AC,BR.AC
530,9,0.3590793418333,-69.5514342063199,-8.95432557937617,-69.5408591452855,-8.9445645623386,4.752064410827,4.3929850689937,2022.72666090819,2023.08574025002,PP153974_SegL_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
522,526,0.1753615790836,-65.8662716247099,-3.41850767281052,-65.8606687696561,-3.41870811252072,4.7610612446406,4.585699665557,2022.91937550475,2023.09473708383,NA,BR.AM,BR.AM
536,12,0.04046879720201,-69.5363083966763,-8.95269491415434,-69.5383839447762,-8.95202022692043,4.76576304096397,4.72529424376196,2023.05897008295,2023.09943888016,PP153971_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
536,13,0.04046879720201,-69.5363083966763,-8.95269491415434,-63.3038090911808,-10.8311876090303,4.76576304096397,4.72529424376196,2023.05897008295,2023.09943888016,PP153969_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
543,544,0.04542701157414,-66.9472004034766,-9.8848092503743,-67.0759694707439,-9.95204645829344,4.77074320471697,4.72531619314283,2023.05899203233,2023.10441904391,NA,BR.AC,BR.AC
1032,1033,0.11823196523,-64.796908778086,-7.25638791646497,-64.8012616707672,-7.25376559676698,4.77178465030727,4.65355268507727,2022.98722852427,2023.1054604895,NA,BR.AM,BR.AM
913,914,0.319758259888,-69.5479653661055,-8.95361086182809,-69.5493065062144,-8.95479471541839,4.77256844419819,4.45281018431019,2022.7864860235,2023.10624428339,NA,BR.AC,BR.AC
539,553,0.434495526348,-63.3125707897638,-10.8287425817379,-63.3031607401229,-10.8293123093598,4.77764217342392,4.34314664707592,2022.67682248627,2023.11131801262,NA,BR.RO,BR.RO
914,1027,0.005301452173288,-69.5493065062144,-8.95479471541839,-69.5466425481021,-8.95370590720275,4.77786989637148,4.77256844419819,2023.10624428339,2023.11154573556,NA,BR.AC,BR.AC
