node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.4911753230062,-65.8693519701872,-3.40305495861178,-65.8713989613836,-3.40466946598003,0.4911753230062,0,2019.88458366771,2020.37575899072,NA,BR.AM,BR.AM
522,523,1.718225147361,-65.8713989613836,-3.40466946598003,-68.85591380681,-9.35495022824916,2.2094004703672,0.4911753230062,2020.37575899072,2022.09398413808,NA,BR.AM,BR.AC
523,524,0.02499049820002,-68.85591380681,-9.35495022824916,-68.8538802999078,-9.35191800473532,2.23439096856722,2.2094004703672,2022.09398413808,2022.11897463628,NA,BR.AC,BR.AC
523,532,0.42323027667,-68.85591380681,-9.35495022824916,-68.8563217081373,-9.35203879760475,2.6326307470372,2.2094004703672,2022.09398413808,2022.51721441475,NA,BR.AC,BR.AC
532,533,0.1009822262203,-68.8563217081373,-9.35203879760475,-68.8459229658605,-9.35753540426815,2.7336129732575,2.6326307470372,2022.51721441475,2022.61819664097,NA,BR.AC,BR.AC
533,650,0.07978802021671,-68.8459229658605,-9.35753540426815,-68.8421880993763,-9.35743699774037,2.81340099347421,2.7336129732575,2022.61819664097,2022.69798466119,NA,BR.AC,BR.AC
650,651,0.07299688271321,-68.8421880993763,-9.35743699774037,-68.8429186929089,-9.35492602108615,2.88639787618742,2.81340099347421,2022.69798466119,2022.7709815439,NA,BR.AC,BR.AC
650,1015,0.1142980478385,-68.8421880993763,-9.35743699774037,-68.8442496202915,-9.35487451117557,2.92769904131271,2.81340099347421,2022.69798466119,2022.81228270902,NA,BR.AC,BR.AC
651,652,0.05160686315498,-68.8429186929089,-9.35492602108615,-62.4006679089925,-10.324889397203,2.9380047393424,2.88639787618742,2022.7709815439,2022.82258840705,NA,BR.AC,BR.RO
532,520,0.3137313147222,-68.8563217081373,-9.35203879760475,-68.8655743833284,-9.35718910110324,2.9463620617594,2.6326307470372,2022.51721441475,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
652,18,0.008357322417007,-62.4006679089925,-10.324889397203,-62.3965255949715,-10.3236055449811,2.94636206175941,2.9380047393424,2022.82258840705,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
652,653,0.03030707062411,-62.4006679089925,-10.324889397203,-62.3995803385951,-10.3268162060485,2.96831180996651,2.9380047393424,2022.82258840705,2022.85289547768,NA,BR.RO,BR.RO
522,1034,2.502563702839,-65.8713989613836,-3.40466946598003,-65.8801074878148,-3.39173453451362,2.9937390258452,0.4911753230062,2020.37575899072,2022.87832269356,NA,BR.AM,BR.AM
1015,1016,0.08485372948273,-68.8442496202915,-9.35487451117557,-68.8518534907353,-9.35582825795903,3.01255277079544,2.92769904131271,2022.81228270902,2022.89713643851,NA,BR.AC,BR.AC
