node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.4755559300857,-65.8606270960737,-3.42848167325228,-65.8458667434262,-3.41467497085575,0.4755559300857,0,2019.38936667123,2019.86492260132,NA,BR.AM,BR.AM
522,523,2.472791828303,-65.8458667434262,-3.41467497085575,-69.540272640129,-8.95298690264191,2.9483477583887,0.4755559300857,2019.86492260132,2022.33771442962,NA,BR.AM,BR.AC
523,532,0.2687822249991,-69.540272640129,-8.95298690264191,-69.539037834441,-8.95416426398527,3.2171299833878,2.9483477583887,2022.33771442962,2022.60649665462,NA,BR.AC,BR.AC
532,649,0.04775758227504,-69.539037834441,-8.95416426398527,-69.5414072879908,-8.95294873698854,3.26488756566284,3.2171299833878,2022.60649665462,2022.6542542369,NA,BR.AC,BR.AC
649,670,0.007549397578113,-69.5414072879908,-8.95294873698854,-69.5449235098127,-8.95035307642261,3.27243696324095,3.26488756566284,2022.6542542369,2022.66180363447,NA,BR.AC,BR.AC
649,650,0.1310946246484,-69.5414072879908,-8.95294873698854,-69.5428681102372,-8.95114698344668,3.39598219031124,3.26488756566284,2022.6542542369,2022.78534886154,NA,BR.AC,BR.AC
650,660,0.001757991232573,-69.5428681102372,-8.95114698344668,-69.5432321663744,-8.95082820951603,3.39774018154381,3.39598219031124,2022.78534886154,2022.78710685278,NA,BR.AC,BR.AC
670,671,0.13627356152,-69.5449235098127,-8.95035307642261,-63.3001836556146,-10.8328890729041,3.40871052476095,3.27243696324095,2022.66180363447,2022.79807719599,NA,BR.AC,BR.RO
660,520,0.04383887669372,-69.5432321663744,-8.95082820951603,-69.5461690498575,-8.94998835237639,3.44157905823753,3.39774018154381,2022.78710685278,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
671,18,0.03286853347663,-63.3001836556146,-10.8328890729041,-63.2986584126487,-10.8317601457474,3.44157905823758,3.40871052476095,2022.79807719599,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
523,524,0.5173971898099,-69.540272640129,-8.95298690264191,-69.5411998704906,-8.95296454262393,3.4657449481986,2.9483477583887,2022.33771442962,2022.85511161943,NA,BR.AC,BR.AC
521,1035,3.504201762805,-65.8606270960737,-3.42848167325228,-65.8552441444171,-3.41545757486194,3.504201762805,0,2019.38936667123,2022.89356843404,NA,BR.AM,BR.AM
671,672,0.1024942200677,-63.3001836556146,-10.8328890729041,-63.3010636708714,-10.8344136705157,3.51120474482865,3.40871052476095,2022.79807719599,2022.90057141606,NA,BR.RO,BR.RO
532,533,0.3241314899507,-69.539037834441,-8.95416426398527,-69.5422543443054,-8.94367468625257,3.5412614733385,3.2171299833878,2022.60649665462,2022.93062814457,NA,BR.AC,BR.AC
1035,1038,0.04881175624921,-65.8552441444171,-3.41545757486194,-61.3022030117029,-5.81172426142026,3.55301351905421,3.504201762805,2022.89356843404,2022.94238019029,NA,BR.AM,BR.AM
1035,1036,0.06679729600186,-65.8552441444171,-3.41545757486194,-65.856607423813,-3.4134337755988,3.57099905880686,3.504201762805,2022.89356843404,2022.96036573004,NA,BR.AM,BR.AM
670,1028,0.3012268325951,-69.5449235098127,-8.95035307642261,-64.79394646743,-7.2555569726169,3.57366379583605,3.27243696324095,2022.66180363447,2022.96303046707,NA,BR.AC,BR.AM
522,1034,3.101891883619,-65.8458667434262,-3.41467497085575,-65.8562115023334,-3.41886912029452,3.5774478137047,0.4755559300857,2019.86492260132,2022.96681448494,NA,BR.AM,BR.AM
1034,7,0.01207645001251,-65.8562115023334,-3.41886912029452,-60.0224562843579,-3.10142429130255,3.58952426371721,3.5774478137047,2022.96681448494,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1034,8,0.01207645001251,-65.8562115023334,-3.41886912029452,-65.8610951792353,-3.41893110090908,3.58952426371721,3.5774478137047,2022.96681448494,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
650,651,0.1970991913245,-69.5428681102372,-8.95114698344668,-69.5423456345551,-8.94108806715516,3.59308138163574,3.39598219031124,2022.78534886154,2022.98244805287,NA,BR.AC,BR.AC
524,525,0.1372326626592,-69.5411998704906,-8.95296454262393,-69.5405431295421,-8.95330554756736,3.6029776108578,3.4657449481986,2022.85511161943,2022.99234428209,NA,BR.AC,BR.AC
525,529,0.006703553056265,-69.5405431295421,-8.95330554756736,-69.5434468873859,-8.95220154361454,3.60968116391406,3.6029776108578,2022.99234428209,2022.99904783515,NA,BR.AC,BR.AC
525,526,0.01096000126653,-69.5405431295421,-8.95330554756736,-69.5409163386346,-8.95538936015551,3.61393761212433,3.6029776108578,2022.99234428209,2023.00330428336,NA,BR.AC,BR.AC
1038,6,0.06664773096393,-61.3022030117029,-5.81172426142026,-61.3065540498858,-5.81598827554344,3.61966125001814,3.55301351905421,2022.94238019029,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1036,1,0.04866219121129,-65.856607423813,-3.4134337755988,-65.8600779280539,-3.41562516308275,3.61966125001815,3.57099905880686,2022.96036573004,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
672,1021,0.1099667280761,-63.3010636708714,-10.8344136705157,-63.3008845601522,-10.8301476582992,3.62117147290475,3.51120474482865,2022.90057141606,2023.01053814414,NA,BR.RO,BR.RO
660,661,0.2240311647243,-69.5432321663744,-8.95082820951603,-69.5461397638742,-8.95059737992037,3.62177134626811,3.39774018154381,2022.78710685278,2023.0111380175,NA,BR.AC,BR.AC
661,662,0.002265284470632,-69.5461397638742,-8.95059737992037,-69.5466010899206,-8.95009338978427,3.62403663073875,3.62177134626811,2023.0111380175,2023.01340330197,NA,BR.AC,BR.AC
526,527,0.01153790151688,-69.5409163386346,-8.95538936015551,-69.5411441353411,-8.95495672292113,3.62547551364121,3.61393761212433,2023.00330428336,2023.01484218487,NA,BR.AC,BR.AC
662,510,0.009323249416526,-69.5466010899206,-8.95009338978427,-69.540126640453,-8.94539681150728,3.63335988015527,3.62403663073875,2023.01340330197,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
1021,378,0.01218840725064,-63.3008845601522,-10.8301476582992,-63.3000644789051,-10.8299204078815,3.63335988015539,3.62117147290475,2023.01053814414,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
662,663,0.01664815470249,-69.5466010899206,-8.95009338978427,-69.54541372775,-8.95119577353463,3.64068478544123,3.62403663073875,2023.01340330197,2023.03005145667,NA,BR.AC,BR.AC
1028,1030,0.07599236209088,-64.79394646743,-7.2555569726169,-64.799741041727,-7.25229427118351,3.64965615792693,3.57366379583605,2022.96303046707,2023.03902282916,NA,BR.AM,BR.AM
1028,1029,0.07673726890082,-64.79394646743,-7.2555569726169,-64.7915432636654,-7.25642465270053,3.65040106473687,3.57366379583605,2022.96303046707,2023.03976773597,NA,BR.AM,BR.AM
1036,1037,0.08030908685209,-65.856607423813,-3.4134337755988,-65.856705262358,-3.40808583395802,3.65130814565895,3.57099905880686,2022.96036573004,2023.04067481689,NA,BR.AM,BR.AM
1030,1031,0.00221593077408,-64.799741041727,-7.25229427118351,-64.7997909261029,-7.25278064649361,3.65187208870101,3.64965615792693,2023.03902282916,2023.04123875993,NA,BR.AM,BR.AM
1029,19,0.00487662363776,-64.7915432636654,-7.25642465270053,-65.8535796575977,-3.41973065571015,3.65527768837463,3.65040106473687,2023.03976773597,2023.04464435961,PP154146_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1029,20,0.00487662363776,-64.7915432636654,-7.25642465270053,-64.7921852627456,-7.25604101966734,3.65527768837463,3.65040106473687,2023.03976773597,2023.04464435961,PP154148_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
663,664,0.02256821652862,-69.54541372775,-8.95119577353463,-69.5479007679955,-8.94643557729292,3.66325300196985,3.64068478544123,2023.03005145667,2023.0526196732,NA,BR.AC,BR.AC
526,528,0.05650832544106,-69.5409163386346,-8.95538936015551,-69.5433625403301,-8.95888544226984,3.67044593756539,3.61393761212433,2023.00330428336,2023.0598126088,NA,BR.AC,BR.AC
528,10,0.006749559028235,-69.5433625403301,-8.95888544226984,-63.3067746276,-10.8272277580857,3.67719549659363,3.67044593756539,2023.0598126088,2023.06656216783,PP153975_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.RO
528,11,0.006749559028235,-69.5433625403301,-8.95888544226984,-69.5427957719909,-8.953213713303,3.67719549659363,3.67044593756539,2023.0598126088,2023.06656216783,PP153976_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
1038,1039,0.129832996544,-61.3022030117029,-5.81172426142026,-61.3104569155751,-5.80974281197404,3.68284651559821,3.55301351905421,2022.94238019029,2023.07221318683,NA,BR.AM,BR.AM
664,666,0.02510276925656,-69.5479007679955,-8.94643557729292,-67.077413067094,-9.95347683506282,3.68835577122641,3.66325300196985,2023.0526196732,2023.07772244246,NA,BR.AC,BR.AC
