node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.117685694486,-65.8626492398812,-3.42154864723142,-65.8622517657148,-3.43327465992497,3.117685694486,0,2018.87422357037,2021.99190926486,NA,BR.AM,BR.AM
521,523,1.25508774958,-65.8626492398812,-3.42154864723142,-65.8644127792481,-3.43437318967374,1.25508774958,0,2018.87422357037,2020.12931131995,NA,BR.AM,BR.AM
523,524,1.482447547132,-65.8644127792481,-3.43437318967374,-69.5484291116328,-8.95431624793249,2.737535296712,1.25508774958,2020.12931131995,2021.61175886708,NA,BR.AM,BR.AC
524,533,1.062773394672,-69.5484291116328,-8.95431624793249,-69.548238406585,-8.94863019871322,3.800308691384,2.737535296712,2021.61175886708,2022.67453226176,NA,BR.AC,BR.AC
533,657,0.004393886986799,-69.548238406585,-8.94863019871322,-69.5375852050999,-8.95041367716847,3.8047025783708,3.800308691384,2022.67453226176,2022.67892614874,NA,BR.AC,BR.AC
657,658,0.09669091815891,-69.5375852050999,-8.95041367716847,-63.3048504238934,-10.8313584048634,3.90139349652971,3.8047025783708,2022.67892614874,2022.7756170669,NA,BR.AC,BR.RO
658,659,0.002654337918937,-63.3048504238934,-10.8313584048634,-63.3025046211186,-10.8311102139864,3.90404783444865,3.90139349652971,2022.7756170669,2022.77827140482,NA,BR.RO,BR.RO
658,1020,0.03953717789602,-63.3048504238934,-10.8313584048634,-63.3091600167479,-10.8304522700046,3.94093067442573,3.90139349652971,2022.7756170669,2022.8151542448,NA,BR.RO,BR.RO
533,534,0.1526150737287,-69.548238406585,-8.94863019871322,-69.54670924714,-8.9498597836156,3.9529237651127,3.800308691384,2022.67453226176,2022.82714733549,NA,BR.AC,BR.AC
534,535,0.001853030768562,-69.54670924714,-8.9498597836156,-69.5468490465248,-8.94983202959304,3.95477679588126,3.9529237651127,2022.82714733549,2022.82900036625,NA,BR.AC,BR.AC
1020,18,0.01579148467267,-63.3091600167479,-10.8304522700046,-63.2986584126487,-10.8317601457474,3.9567221590984,3.94093067442573,2022.8151542448,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
534,520,0.003798393985681,-69.54670924714,-8.9498597836156,-69.5461690498575,-8.94998835237639,3.95672215909838,3.9529237651127,2022.82714733549,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
659,660,0.08052508692776,-63.3025046211186,-10.8311102139864,-64.7897665434478,-7.25459191220393,3.98457292137641,3.90404783444865,2022.77827140482,2022.85879649175,NA,BR.RO,BR.AM
523,1035,2.754627388216,-65.8644127792481,-3.43437318967374,-65.8635509952492,-3.40607734720587,4.009715137796,1.25508774958,2020.12931131995,2022.88393870817,NA,BR.AM,BR.AM
660,661,0.03953274999359,-64.7897665434478,-7.25459191220393,-64.7875598483408,-7.25890820884573,4.02410567137,3.98457292137641,2022.85879649175,2022.89832924174,NA,BR.AM,BR.AM
524,525,1.307640040701,-69.5484291116328,-8.95431624793249,-69.5420450999367,-8.94301682879781,4.045175337413,2.737535296712,2021.61175886708,2022.91939890779,NA,BR.AC,BR.AC
661,662,0.02235183765869,-64.7875598483408,-7.25890820884573,-64.7883574962445,-7.25858139701664,4.04645750902869,4.02410567137,2022.89832924174,2022.9206810794,NA,BR.AM,BR.AM
535,541,0.108435634353,-69.5468490465248,-8.94983202959304,-69.5451539209328,-8.94870562600641,4.06321243023426,3.95477679588126,2022.82900036625,2022.93743600061,NA,BR.AC,BR.AC
525,526,0.02411609697377,-69.5420450999367,-8.94301682879781,-69.5391184021863,-8.94312683032256,4.06929143438677,4.045175337413,2022.91939890779,2022.94351500476,NA,BR.AC,BR.AC
526,530,0.02674549833064,-69.5391184021863,-8.94312683032256,-69.5392928311023,-8.94949471227321,4.09603693271741,4.06929143438677,2022.94351500476,2022.97026050309,NA,BR.AC,BR.AC
659,1009,0.1982745628307,-63.3025046211186,-10.8311102139864,-63.3015474991171,-10.8295895498255,4.10232239727935,3.90404783444865,2022.77827140482,2022.97654596765,NA,BR.RO,BR.RO
522,7,0.9869816700915,-65.8622517657148,-3.43327465992497,-60.0224562843579,-3.10142429130255,4.1046673645775,3.117685694486,2021.99190926486,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
