node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.786333339223,-65.8460396881246,-3.45700139840369,-65.8533662086806,-3.45099910130307,4.786333339223,0,2017.38296346139,2022.16929680061,NA,BR.AM,BR.AM
522,528,0.05987730675636,-65.8533662086806,-3.45099910130307,-69.5484363773875,-8.93728285749094,4.84621064597936,4.786333339223,2022.16929680061,2022.22917410737,NA,BR.AM,BR.AC
528,529,0.2437946976598,-69.5484363773875,-8.93728285749094,-69.5457121596016,-8.95049636048007,5.09000534363916,4.84621064597936,2022.22917410737,2022.47296880503,NA,BR.AC,BR.AC
529,530,0.1560860552722,-69.5457121596016,-8.95049636048007,-69.5508663293583,-8.95884352283651,5.24609139891136,5.09000534363916,2022.47296880503,2022.6290548603,NA,BR.AC,BR.AC
530,531,0.0129192523258,-69.5508663293583,-8.95884352283651,-69.5510699111744,-8.95678535766312,5.25901065123716,5.24609139891136,2022.6290548603,2022.64197411262,NA,BR.AC,BR.AC
528,537,0.5206789232892,-69.5484363773875,-8.93728285749094,-69.5472180765952,-8.94527470287853,5.36688956926856,4.84621064597936,2022.22917410737,2022.74985303066,NA,BR.AC,BR.AC
537,538,0.03971872609551,-69.5472180765952,-8.94527470287853,-69.5531593838866,-8.94251189332573,5.40660829536407,5.36688956926856,2022.74985303066,2022.78957175675,NA,BR.AC,BR.AC
538,903,0.000166230744937,-69.5531593838866,-8.94251189332573,-69.5531323067191,-8.9426850884521,5.40677452610901,5.40660829536407,2022.78957175675,2022.7897379875,NA,BR.AC,BR.AC
903,913,0.02421157760645,-69.5531323067191,-8.9426850884521,-69.5474714087008,-8.94702995309852,5.43098610371546,5.40677452610901,2022.7897379875,2022.8139495651,NA,BR.AC,BR.AC
538,539,0.02942117506152,-69.5531593838866,-8.94251189332573,-63.3021128500007,-10.8328228071175,5.43602947042559,5.40660829536407,2022.78957175675,2022.81899293181,NA,BR.AC,BR.RO
539,547,0.007563971578803,-63.3021128500007,-10.8328228071175,-63.2999415263565,-10.8319275615349,5.44359344200439,5.43602947042559,2022.81899293181,2022.82655690339,NA,BR.RO,BR.RO
913,520,0.0169961643683,-69.5474714087008,-8.94702995309852,-69.5461690498575,-8.94998835237639,5.44798226808376,5.43098610371546,2022.8139495651,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
547,18,0.004388826079373,-63.2999415263565,-10.8319275615349,-63.2986584126487,-10.8317601457474,5.44798226808377,5.44359344200439,2022.82655690339,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
547,548,0.02467021128087,-63.2999415263565,-10.8319275615349,-63.3040783533687,-10.8303080402688,5.46826365328526,5.44359344200439,2022.82655690339,2022.85122711467,NA,BR.RO,BR.RO
903,904,0.08740399404035,-69.5531323067191,-8.9426850884521,-69.5556246247843,-8.94363997623913,5.49417852014936,5.40677452610901,2022.7897379875,2022.87714198154,NA,BR.AC,BR.AC
522,523,0.7092269924993,-65.8533662086806,-3.45099910130307,-65.8579576750875,-3.43100484400283,5.4955603317223,4.786333339223,2022.16929680061,2022.87852379311,NA,BR.AM,BR.AM
531,533,0.2805611641153,-69.5510699111744,-8.95678535766312,-69.5568143398826,-8.96786822538773,5.53957181535246,5.25901065123716,2022.64197411262,2022.92253527674,NA,BR.AC,BR.AC
521,1039,5.549712697887,-65.8460396881246,-3.45700139840369,-65.860607699875,-3.41839925254809,5.549712697887,0,2017.38296346139,2022.93267615927,NA,BR.AM,BR.AM
523,526,0.05886788603314,-65.8579576750875,-3.43100484400283,-61.3006049403279,-5.80594909829152,5.55442821775544,5.4955603317223,2022.87852379311,2022.93739167914,NA,BR.AM,BR.AM
537,1030,0.2077208800382,-69.5472180765952,-8.94527470287853,-69.5449966828426,-8.95176232844424,5.57461044930676,5.36688956926856,2022.74985303066,2022.95757391069,NA,BR.AC,BR.AC
533,534,0.03593105338514,-69.5568143398826,-8.96786822538773,-69.5572142906554,-8.96881022075635,5.5755028687376,5.53957181535246,2022.92253527674,2022.95846633012,NA,BR.AC,BR.AC
904,905,0.08756460539978,-69.5556246247843,-8.94363997623913,-69.5577967982439,-8.94960558860277,5.58174312554914,5.49417852014936,2022.87714198154,2022.96470658694,NA,BR.AC,BR.AC
1039,7,0.0462147756761,-65.860607699875,-3.41839925254809,-60.0224562843579,-3.10142429130255,5.5959274735631,5.549712697887,2022.93267615927,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1039,8,0.0462147756761,-65.860607699875,-3.41839925254809,-65.8610951792353,-3.41893110090908,5.5959274735631,5.549712697887,2022.93267615927,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
548,549,0.1463135702149,-63.3040783533687,-10.8303080402688,-64.7931666726607,-7.25941648740639,5.61457722350016,5.46826365328526,2022.85122711467,2022.99754068489,NA,BR.RO,BR.AM
