node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.06645823483309,-65.8594744069545,-3.41412518213465,-65.8493382714485,-3.41477896458277,0.06645823483309,0,2018.7786577127,2018.84511594754,NA,BR.AM,BR.AM
521,529,3.921545293081,-65.8594744069545,-3.41412518213465,-69.5462796214294,-8.94769357583374,3.921545293081,0,2018.7786577127,2022.70020300578,NA,BR.AM,BR.AC
529,530,0.01806588081301,-69.5462796214294,-8.94769357583374,-69.5445777416201,-8.94622767905049,3.93961117389401,3.921545293081,2022.70020300578,2022.7182688866,NA,BR.AC,BR.AC
530,531,0.004983595082643,-69.5445777416201,-8.94622767905049,-69.5474665247267,-8.9465491060729,3.94459476897665,3.93961117389401,2022.7182688866,2022.72325248168,NA,BR.AC,BR.AC
531,532,0.05184879348374,-69.5474665247267,-8.9465491060729,-63.2962638037502,-10.8326630457566,3.99644356246039,3.94459476897665,2022.72325248168,2022.77510127516,NA,BR.AC,BR.RO
531,889,0.05611106898788,-69.5474665247267,-8.9465491060729,-69.5473939691254,-8.9447566303748,4.00070583796453,3.94459476897665,2022.72325248168,2022.77936355067,NA,BR.AC,BR.AC
889,890,0.01726653174892,-69.5473939691254,-8.9447566303748,-69.5454796620528,-8.9443327740771,4.01797236971345,4.00070583796453,2022.77936355067,2022.79663008242,NA,BR.AC,BR.AC
890,900,0.006499946192982,-69.5454796620528,-8.9443327740771,-69.5471736001533,-8.94550693767467,4.02447231590643,4.01797236971345,2022.79663008242,2022.80313002861,NA,BR.AC,BR.AC
532,18,0.05584445430652,-63.2962638037502,-10.8326630457566,-63.2986584126487,-10.8317601457474,4.05228801676691,3.99644356246039,2022.77510127516,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
889,520,0.05158217880238,-69.5473939691254,-8.9447566303748,-69.5461690498575,-8.94998835237639,4.05228801676691,4.00070583796453,2022.77936355067,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
522,523,4.010361500603,-65.8493382714485,-3.41477896458277,-65.8618543297697,-3.4183385132244,4.07681973543609,0.06645823483309,2018.84511594754,2022.85547744814,NA,BR.AM,BR.AM
532,533,0.08722624521233,-63.2962638037502,-10.8326630457566,-63.304027598151,-10.8289038407652,4.08366980767272,3.99644356246039,2022.77510127516,2022.86232752038,NA,BR.RO,BR.RO
900,901,0.07476512666712,-69.5471736001533,-8.94550693767467,-69.548998148076,-8.94158218020483,4.09923744257356,4.02447231590643,2022.80313002861,2022.87789515528,NA,BR.AC,BR.AC
