node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.07826919188175,-65.8712841243765,-3.41309973155882,-65.8750778063948,-3.41066292809013,0.07826919188175,0,2020.25089926851,2020.32916846039,NA,BR.AM,BR.AM
522,523,2.139903202013,-65.8750778063948,-3.41066292809013,-69.5498554497487,-8.95347302780176,2.21817239389475,0.07826919188175,2020.32916846039,2022.4690716624,NA,BR.AM,BR.AC
523,532,0.02915349935836,-69.5498554497487,-8.95347302780176,-69.5461016327675,-8.95149790073283,2.24732589325311,2.21817239389475,2022.4690716624,2022.49822516176,NA,BR.AC,BR.AC
523,524,0.03388950325994,-69.5498554497487,-8.95347302780176,-69.5557488780142,-8.94820807851585,2.25206189715469,2.21817239389475,2022.4690716624,2022.50296116566,NA,BR.AC,BR.AC
532,533,0.1429785496852,-69.5461016327675,-8.95149790073283,-69.5442298357226,-8.9497647331519,2.39030444293831,2.24732589325311,2022.49822516176,2022.64120371145,NA,BR.AC,BR.AC
522,1034,2.426040998004,-65.8750778063948,-3.41066292809013,-65.8443944712452,-3.41491178490608,2.50431018988575,0.07826919188175,2020.32916846039,2022.75520945839,NA,BR.AM,BR.AM
533,534,0.1193972070977,-69.5442298357226,-8.9497647331519,-64.7892646497344,-7.25383672576005,2.50970165003601,2.39030444293831,2022.64120371145,2022.76060091854,NA,BR.AC,BR.AM
533,540,0.1206439889997,-69.5442298357226,-8.9497647331519,-69.5432985630571,-8.94659093943935,2.51094843193801,2.39030444293831,2022.64120371145,2022.76184770045,NA,BR.AC,BR.AC
540,550,0.03096434148225,-69.5432985630571,-8.94659093943935,-69.5456416861403,-8.94554906332495,2.54191277342026,2.51094843193801,2022.76184770045,2022.79281204193,NA,BR.AC,BR.AC
534,535,0.05167631732243,-64.7892646497344,-7.25383672576005,-64.7902440218759,-7.26034170596113,2.56137796735844,2.50970165003601,2022.76060091854,2022.81227723587,NA,BR.AM,BR.AM
532,677,0.3210886851644,-69.5461016327675,-8.95149790073283,-63.2970225584049,-10.8322974195371,2.56841457841751,2.24732589325311,2022.49822516176,2022.81931384693,NA,BR.AC,BR.RO
550,520,0.03813368754227,-69.5456416861403,-8.94554906332495,-69.5461690498575,-8.94998835237639,2.58004646096253,2.54191277342026,2022.79281204193,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
677,18,0.01163188254503,-63.2970225584049,-10.8322974195371,-63.2986584126487,-10.8317601457474,2.58004646096254,2.56841457841751,2022.81931384693,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
534,537,0.08577401250966,-64.7892646497344,-7.25383672576005,-64.7937507371199,-7.25059624141387,2.59547566254567,2.50970165003601,2022.76060091854,2022.84637493105,NA,BR.AM,BR.AM
1034,1035,0.1046293272468,-65.8443944712452,-3.41491178490608,-65.8453288559611,-3.41469594207195,2.60893951713255,2.50431018988575,2022.75520945839,2022.85983878564,NA,BR.AM,BR.AM
524,525,0.3879829981857,-69.5557488780142,-8.94820807851585,-69.5393248944125,-8.9578061545898,2.64004489534039,2.25206189715469,2022.50296116566,2022.89094416385,NA,BR.AC,BR.AC
677,678,0.0729520388078,-63.2970225584049,-10.8322974195371,-63.2965667145849,-10.8292568290411,2.64136661722531,2.56841457841751,2022.81931384693,2022.89226588573,NA,BR.RO,BR.RO
1035,1037,0.03429431630337,-65.8453288559611,-3.41469594207195,-61.3139646620499,-5.80840106094333,2.64323383343592,2.60893951713255,2022.85983878564,2022.89413310194,NA,BR.AM,BR.AM
525,527,0.01353247495497,-69.5393248944125,-8.9578061545898,-69.5402715477475,-8.95923322680857,2.65357737029536,2.64004489534039,2022.89094416385,2022.9044766388,NA,BR.AC,BR.AC
521,1039,2.666678881804,-65.8712841243765,-3.41309973155882,-65.8642856891361,-3.41828808925758,2.666678881804,0,2020.25089926851,2022.91757815031,NA,BR.AM,BR.AM
678,1027,0.04923998296198,-63.2965667145849,-10.8292568290411,-63.296638899828,-10.8253941255404,2.69060660018729,2.64136661722531,2022.89226588573,2022.9415058687,NA,BR.RO,BR.RO
1039,7,0.06131278463791,-65.8642856891361,-3.41828808925758,-60.0224562843579,-3.10142429130255,2.72799166644191,2.666678881804,2022.91757815031,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1039,8,0.06131278463791,-65.8642856891361,-3.41828808925758,-65.8610951792353,-3.41893110090908,2.72799166644191,2.666678881804,2022.91757815031,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
535,536,0.1774167214656,-64.7902440218759,-7.26034170596113,-64.7901372084369,-7.25896060072469,2.73879468882404,2.56137796735844,2022.81227723587,2022.98969395733,NA,BR.AM,BR.AM
550,551,0.2010335600165,-69.5456416861403,-8.94554906332495,-69.543013287902,-8.94655994244994,2.74294633343676,2.54191277342026,2022.79281204193,2022.99384560195,NA,BR.AC,BR.AC
551,668,0.01125667257526,-69.543013287902,-8.94655994244994,-69.542875593714,-8.94517716077913,2.75420300601202,2.74294633343676,2022.99384560195,2023.00510227452,NA,BR.AC,BR.AC
1034,1,0.2538184628576,-65.8443944712452,-3.41491178490608,-65.8600779280539,-3.41562516308275,2.75812865274335,2.50431018988575,2022.75520945839,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1037,6,0.1148948193075,-61.3139646620499,-5.80840106094333,-61.3065540498858,-5.81598827554344,2.75812865274342,2.64323383343592,2022.89413310194,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1037,1038,0.1167366495035,-61.3139646620499,-5.80840106094333,-61.3056439320618,-5.81235689723529,2.75997048293942,2.64323383343592,2022.89413310194,2023.01086975145,NA,BR.AM,BR.AM
540,541,0.2499238829891,-69.5432985630571,-8.94659093943935,-69.5403627820656,-8.94929462929911,2.76087231492711,2.51094843193801,2022.76184770045,2023.01177158344,NA,BR.AC,BR.AC
527,529,0.1160399094503,-69.5402715477475,-8.95923322680857,-69.5504685686937,-8.95006217408394,2.76961727974566,2.65357737029536,2022.9044766388,2023.02051654825,NA,BR.AC,BR.AC
1027,378,0.08122068269299,-63.296638899828,-10.8253941255404,-63.3000644789051,-10.8299204078815,2.77182728288028,2.69060660018729,2022.9415058687,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
541,510,0.01095496795315,-69.5403627820656,-8.94929462929911,-69.540126640453,-8.94539681150728,2.77182728288026,2.76087231492711,2023.01177158344,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
527,528,0.1323542138554,-69.5402715477475,-8.95923322680857,-69.5369080627797,-8.95737980510806,2.78593158415076,2.65357737029536,2022.9044766388,2023.03683085266,NA,BR.AC,BR.AC
536,19,0.05495040227565,-64.7901372084369,-7.25896060072469,-65.8535796575977,-3.41973065571015,2.79374509109969,2.73879468882404,2022.98969395733,2023.04464435961,PP154146_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
536,20,0.05495040227565,-64.7901372084369,-7.25896060072469,-64.7921852627456,-7.25604101966734,2.79374509109969,2.73879468882404,2022.98969395733,2023.04464435961,PP154148_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
525,526,0.1576718487027,-69.5393248944125,-8.9578061545898,-69.5443502456228,-8.95351521560879,2.79771674404309,2.64004489534039,2022.89094416385,2023.04861601255,NA,BR.AC,BR.AC
551,552,0.06678101191387,-69.543013287902,-8.94655994244994,-69.5485529245736,-8.94731232705596,2.80972734535063,2.74294633343676,2022.99384560195,2023.06062661386,NA,BR.AC,BR.AC
678,679,0.1701101707239,-63.2965667145849,-10.8292568290411,-63.3079747166142,-10.8322871212426,2.81147678794921,2.64136661722531,2022.89226588573,2023.06237605646,NA,BR.RO,BR.RO
526,10,0.01794615527553,-69.5443502456228,-8.95351521560879,-63.3067746276,-10.8272277580857,2.81566289931862,2.79771674404309,2023.04861601255,2023.06656216783,PP153975_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.RO
526,11,0.01794615527553,-69.5443502456228,-8.95351521560879,-69.5427957719909,-8.953213713303,2.81566289931862,2.79771674404309,2023.04861601255,2023.06656216783,PP153976_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
541,542,0.05600264306994,-69.5403627820656,-8.94929462929911,-69.5397582597507,-8.94899888475039,2.81687495799705,2.76087231492711,2023.01177158344,2023.06777422651,NA,BR.AC,BR.AC
529,530,0.05270847385363,-69.5504685686937,-8.95006217408394,-69.5450146855184,-8.94716302005204,2.82232575359929,2.76961727974566,2023.02051654825,2023.07322502211,NA,BR.AC,BR.AC
679,681,0.01157882168076,-63.3079747166142,-10.8322871212426,-63.3085800258862,-10.8323555753048,2.82305560962997,2.81147678794921,2023.06237605646,2023.07395487814,NA,BR.RO,BR.RO
668,669,0.06995510595988,-69.542875593714,-8.94517716077913,-69.5438118026522,-8.9472084107029,2.8241581119719,2.75420300601202,2023.00510227452,2023.07505738048,NA,BR.AC,BR.AC
542,544,0.0101427284302,-69.5397582597507,-8.94899888475039,-69.5415174972045,-8.9455059895935,2.82701768642725,2.81687495799705,2023.06777422651,2023.07791695494,NA,BR.AC,BR.AC
544,546,0.0007660645509389,-69.5415174972045,-8.9455059895935,-69.5415737547707,-8.94546291625574,2.82778375097819,2.82701768642725,2023.07791695494,2023.07868301949,NA,BR.AC,BR.AC
552,554,0.0240689591523,-69.5485529245736,-8.94731232705596,-69.548257039514,-8.94742685784901,2.83379630450293,2.80972734535063,2023.06062661386,2023.08469557301,NA,BR.AC,BR.AC
524,9,0.5827790843557,-69.5557488780142,-8.94820807851585,-69.5408591452855,-8.9445645623386,2.83484098151039,2.25206189715469,2022.50296116566,2023.08574025002,PP153974_SegL_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
537,538,0.2462033211321,-64.7937507371199,-7.25059624141387,-64.7902586926972,-7.25997116806897,2.84167898367777,2.59547566254567,2022.84637493105,2023.09257825219,NA,BR.AM,BR.AM
552,553,0.03406052205764,-69.5485529245736,-8.94731232705596,-69.5480464966877,-8.94626184043923,2.84378786740827,2.80972734535063,2023.06062661386,2023.09468713592,NA,BR.AC,BR.AC
1035,1036,0.2373783068824,-65.8453288559611,-3.41469594207195,-65.8528517694794,-3.4136366078561,2.84631782401495,2.60893951713255,2022.85983878564,2023.09721709252,NA,BR.AM,BR.AM
528,12,0.06260802749661,-69.5369080627797,-8.95737980510806,-69.5383839447762,-8.95202022692043,2.84853961164737,2.78593158415076,2023.03683085266,2023.09943888016,PP153971_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
528,13,0.06260802749661,-69.5369080627797,-8.95737980510806,-63.3038090911808,-10.8311876090303,2.84853961164737,2.78593158415076,2023.03683085266,2023.09943888016,PP153969_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
546,547,0.02974077739683,-69.5415737547707,-8.94546291625574,-67.0804366541912,-9.95343460974964,2.85752452837502,2.82778375097819,2023.07868301949,2023.10842379688,NA,BR.AC,BR.AC
1038,4,0.1077472108999,-61.3056439320618,-5.81235689723529,-65.8517723838193,-3.42084056556978,2.86771769383932,2.75997048293942,2023.01086975145,2023.11861696235,PP154143_SegL_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
1038,5,0.1077472108999,-61.3056439320618,-5.81235689723529,-61.2983317654379,-5.81056973805931,2.86771769383932,2.75997048293942,2023.01086975145,2023.11861696235,PP154145_SegL_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
553,508,0.02666955245847,-69.5480464966877,-8.94626184043923,-63.3067907378486,-10.8312470163571,2.87045741986674,2.84378786740827,2023.09468713592,2023.12135668838,PP153966_SegL_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.RO
553,509,0.02666955245847,-69.5480464966877,-8.94626184043923,-69.5461916284512,-8.94680531455319,2.87045741986674,2.84378786740827,2023.09468713592,2023.12135668838,PP153968_SegL_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
669,670,0.04854475316101,-69.5438118026522,-8.9472084107029,-62.0178673114068,-11.1790633827202,2.87270286513291,2.8241581119719,2023.07505738048,2023.12360213364,NA,BR.AC,BR.RO
537,539,0.2775989638169,-64.7937507371199,-7.25059624141387,-64.7973775969872,-7.25520463042385,2.87307462636257,2.59547566254567,2022.84637493105,2023.12397389487,NA,BR.AM,BR.AM
535,21,0.3118191785357,-64.7902440218759,-7.26034170596113,-64.7949389405623,-7.25497723989631,2.87319714589414,2.56137796735844,2022.81227723587,2023.1240964144,PP154139_SegL_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
1036,3,0.02687932187908,-65.8528517694794,-3.4136366078561,-61.307035716606,-5.80723453256672,2.87319714589403,2.84631782401495,2023.09721709252,2023.1240964144,PP154142_SegL_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
1036,2,0.02687932187908,-65.8528517694794,-3.4136366078561,-65.8565387636602,-3.41381729730045,2.87319714589403,2.84631782401495,2023.09721709252,2023.1240964144,PP154140_SegL_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
539,24,0.002862245558912,-64.7973775969872,-7.25520463042385,-65.8591272343794,-3.41862660712692,2.87593687192148,2.87307462636257,2023.12397389487,2023.12683614043,PP154131_SegL_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
539,25,0.002862245558912,-64.7973775969872,-7.25520463042385,-64.79912125852,-7.25530467355951,2.87593687192148,2.87307462636257,2023.12397389487,2023.12683614043,PP154133_SegL_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
538,22,0.0342578882438,-64.7902586926972,-7.25997116806897,-65.8585018765457,-3.42122622453631,2.87593687192157,2.84167898367777,2023.09257825219,2023.12683614043,PP154134_SegL_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
538,23,0.0342578882438,-64.7902586926972,-7.25997116806897,-64.7896063642125,-7.26257904007341,2.87593687192157,2.84167898367777,2023.09257825219,2023.12683614043,PP154136_SegL_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
554,667,0.04537538134896,-69.548257039514,-8.94742685784901,-70.829631400598,-9.04591402903969,2.87917168585189,2.83379630450293,2023.08469557301,2023.13007095436,NA,BR.AC,BR.AC
670,671,0.008212768882631,-62.0178673114068,-11.1790633827202,-63.3092113175098,-10.8277466036662,2.88091563401554,2.87270286513291,2023.12360213364,2023.13181490252,NA,BR.RO,BR.RO
542,543,0.06577705279207,-69.5397582597507,-8.94899888475039,-67.8167061122615,-9.9718997381496,2.88265201078912,2.81687495799705,2023.06777422651,2023.1335512793,NA,BR.AC,BR.AC
671,673,0.002457303594637,-63.3092113175098,-10.8277466036662,-63.3067789856701,-10.8280435755433,2.88337293761018,2.88091563401554,2023.13181490252,2023.13427220612,NA,BR.RO,BR.RO
668,676,0.1344797015397,-69.542875593714,-8.94517716077913,-70.81888975819,-9.02494767624117,2.88868270755172,2.75420300601202,2023.00510227452,2023.13958197606,NA,BR.AC,BR.AC
547,548,0.03152994064434,-67.0804366541912,-9.95343460974964,-67.0802463078617,-9.95266648644665,2.88905446901936,2.85752452837502,2023.10842379688,2023.13995373753,NA,BR.AC,BR.AC
673,674,0.008894629560253,-63.3067789856701,-10.8280435755433,-63.3071203805597,-10.8286900008933,2.89226756717043,2.88337293761018,2023.13427220612,2023.14316683568,NA,BR.RO,BR.RO
1027,1028,0.204854930323,-63.296638899828,-10.8253941255404,-63.301102436489,-10.8307387172931,2.89546153051029,2.69060660018729,2022.9415058687,2023.14636079902,NA,BR.RO,BR.RO
1028,1029,0.001545397610578,-63.301102436489,-10.8307387172931,-63.3034135661073,-10.8297309981934,2.89700692812087,2.89546153051029,2023.14636079902,2023.14790619663,NA,BR.RO,BR.RO
