node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.303901677148,-66.0609559835166,-3.30297346265073,-69.530867201894,-8.95026642435452,4.303901677148,0,2018.23144312832,2022.53534480547,NA,BR.AM,BR.AC
521,1033,0.4890199378685,-66.0609559835166,-3.30297346265073,-65.8686356043273,-3.43621453205009,0.4890199378685,0,2018.23144312832,2018.72046306619,NA,BR.AM,BR.AM
522,523,0.001790893236709,-69.530867201894,-8.95026642435452,-69.5312049831964,-8.94919031060744,4.30569257038471,4.303901677148,2022.53534480547,2022.5371356987,NA,BR.AC,BR.AC
522,531,0.1694869152004,-69.530867201894,-8.95026642435452,-69.5392234455084,-8.94975383732077,4.4733885923484,4.303901677148,2022.53534480547,2022.70483172067,NA,BR.AC,BR.AC
531,648,0.0434939818342,-69.5392234455084,-8.94975383732077,-69.5401507324638,-8.94963535938043,4.5168825741826,4.4733885923484,2022.70483172067,2022.7483257025,NA,BR.AC,BR.AC
531,532,0.06062188678102,-69.5392234455084,-8.94975383732077,-69.5439730853409,-8.9511334536517,4.53401047912942,4.4733885923484,2022.70483172067,2022.76545360745,NA,BR.AC,BR.AC
532,645,0.02520838638111,-69.5439730853409,-8.9511334536517,-69.5432077330879,-8.95155181350382,4.55921886551053,4.53401047912942,2022.76545360745,2022.79066199383,NA,BR.AC,BR.AC
648,649,0.06384593207758,-69.5401507324638,-8.94963535938043,-69.5462705243327,-8.94878710311724,4.58072850626018,4.5168825741826,2022.7483257025,2022.81217163458,NA,BR.AC,BR.AC
649,657,0.006118677679846,-69.5462705243327,-8.94878710311724,-69.5458980110926,-8.95118819468385,4.58684718394003,4.58072850626018,2022.81217163458,2022.81829031226,NA,BR.AC,BR.AC
657,658,0.00631058177203,-69.5458980110926,-8.95118819468385,-63.2954729485637,-10.8353060911314,4.59315776571206,4.58684718394003,2022.81829031226,2022.82460089403,NA,BR.AC,BR.RO
657,520,0.01265541721217,-69.5458980110926,-8.95118819468385,-69.5461690498575,-8.94998835237639,4.5995026011522,4.58684718394003,2022.81829031226,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
658,18,0.006344835440137,-63.2954729485637,-10.8353060911314,-63.2986584126487,-10.8317601457474,4.59950260115219,4.59315776571206,2022.82460089403,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
532,533,0.07360987724034,-69.5439730853409,-8.9511334536517,-69.5475879057739,-8.95386242567751,4.60762035636976,4.53401047912942,2022.76545360745,2022.83906348469,NA,BR.AC,BR.AC
1033,1034,4.214235064852,-65.8686356043273,-3.43621453205009,-65.8597508327792,-3.41961978328866,4.7032550027205,0.4890199378685,2018.72046306619,2022.93469813104,NA,BR.AM,BR.AM
658,659,0.1189657722946,-63.2954729485637,-10.8353060911314,-63.302004686772,-10.8332764346912,4.71212353800666,4.59315776571206,2022.82460089403,2022.94356666633,NA,BR.RO,BR.RO
659,673,0.02341304965727,-63.302004686772,-10.8332764346912,-64.7937540425751,-7.26031701174568,4.73553658766393,4.71212353800666,2022.94356666633,2022.96697971598,NA,BR.RO,BR.AM
523,524,0.4368441913673,-69.5312049831964,-8.94919031060744,-69.5375100751934,-8.94600172230638,4.74253676175201,4.30569257038471,2022.5371356987,2022.97397989007,NA,BR.AC,BR.AC
1034,7,0.04419280391129,-65.8597508327792,-3.41961978328866,-60.0224562843579,-3.10142429130255,4.74744780663179,4.7032550027205,2022.93469813104,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1034,8,0.04419280391129,-65.8597508327792,-3.41961978328866,-65.8610951792353,-3.41893110090908,4.74744780663179,4.7032550027205,2022.93469813104,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1033,1035,4.267470769032,-65.8686356043273,-3.43621453205009,-65.8623489642361,-3.41413865329266,4.7564907069005,0.4890199378685,2018.72046306619,2022.98793383522,NA,BR.AM,BR.AM
1035,1036,0.002827391436965,-65.8623489642361,-3.41413865329266,-65.862618811155,-3.41449303364389,4.75931809833747,4.7564907069005,2022.98793383522,2022.99076122666,NA,BR.AM,BR.AM
659,660,0.05354987328641,-63.302004686772,-10.8332764346912,-63.3020581600914,-10.8305169266017,4.76567341129307,4.71212353800666,2022.94356666633,2022.99711653961,NA,BR.RO,BR.RO
660,666,0.00709596712093,-63.3020581600914,-10.8305169266017,-63.3017608291642,-10.8298578056112,4.772769378414,4.76567341129307,2022.99711653961,2023.00421250673,NA,BR.RO,BR.RO
