node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,523,0.07218404637232,-65.8558186032652,-3.42961447388913,-65.8590147805165,-3.43184582344963,0.07218404637232,0,2017.90526219337,2017.97744623974,NA,BR.AM,BR.AM
523,524,4.649226379519,-65.8590147805165,-3.43184582344963,-63.2071248321713,-9.52148295314606,4.72141042589132,0.07218404637232,2017.97744623974,2022.62667261926,NA,BR.AM,BR.AC
524,533,0.01943319616626,-63.2071248321713,-9.52148295314606,-63.2141387585908,-9.52712079877568,4.74084362205758,4.72141042589132,2022.62667261926,2022.64610581543,NA,BR.AC,BR.AC
533,534,0.02163571103548,-63.2141387585908,-9.52712079877568,-63.2151072976383,-9.52622995644596,4.76247933309306,4.74084362205758,2022.64610581543,2022.66774152646,NA,BR.AC,BR.AC
524,525,0.04123954491196,-63.2071248321713,-9.52148295314606,-63.2049426790702,-9.52338229262195,4.76264997080328,4.72141042589132,2022.62667261926,2022.66791216418,NA,BR.AC,BR.AC
523,1035,4.786761282329,-65.8590147805165,-3.43184582344963,-65.884442550819,-3.42287415463064,4.85894532870132,0.07218404637232,2017.97744623974,2022.76420752207,NA,BR.AM,BR.AM
1035,1036,0.0366143572644,-65.884442550819,-3.42287415463064,-65.8982317767729,-3.41583094341648,4.89555968596572,4.85894532870132,2022.76420752207,2022.80082187934,NA,BR.AM,BR.AM
533,1025,0.1587152161254,-63.2141387585908,-9.52712079877568,-63.2079429108713,-9.53124513857637,4.89955883818298,4.74084362205758,2022.64610581543,2022.80482103155,NA,BR.AC,BR.AC
534,535,0.1425097836721,-63.2151072976383,-9.52622995644596,-58.5097998543038,-14.0537980925144,4.90498911676516,4.76247933309306,2022.66774152646,2022.81025131014,NA,BR.AC,BR.RO
534,892,0.1561839017019,-63.2151072976383,-9.52622995644596,-63.2151664484925,-9.52261005966996,4.91866323479496,4.76247933309306,2022.66774152646,2022.82392542817,NA,BR.AC,BR.AC
1025,520,0.02612469791605,-63.2079429108713,-9.53124513857637,-63.2093148727866,-9.52989260954487,4.92568353609903,4.89955883818298,2022.80482103155,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
