node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,2.53974424848,-65.8674052947576,-3.41988842285439,-65.8568551516719,-3.41969385956597,2.53974424848,0,2020.34222445412,2022.8819687026,NA,BR.AM,BR.AM
521,529,1.992432828003,-65.8674052947576,-3.41988842285439,-69.5440462134026,-8.94981873057622,1.992432828003,0,2020.34222445412,2022.33465728212,NA,BR.AM,BR.AC
529,530,0.03130867162633,-69.5440462134026,-8.94981873057622,-69.548124814382,-8.95319766788002,2.02374149962933,1.992432828003,2022.33465728212,2022.36596595374,NA,BR.AC,BR.AC
530,531,0.2901011485247,-69.548124814382,-8.95319766788002,-69.5500642088185,-8.94924649340057,2.31384264815403,2.02374149962933,2022.36596595374,2022.65606710227,NA,BR.AC,BR.AC
531,532,0.1275100715049,-69.5500642088185,-8.94924649340057,-63.3009881107489,-10.8324647393411,2.44135271965893,2.31384264815403,2022.65606710227,2022.78357717377,NA,BR.AC,BR.RO
531,889,0.1483299179166,-69.5500642088185,-8.94924649340057,-69.5462683694775,-8.95029885498742,2.46217256607063,2.31384264815403,2022.65606710227,2022.80439702019,NA,BR.AC,BR.AC
532,18,0.04736855569705,-63.3009881107489,-10.8324647393411,-63.2986584126487,-10.8317601457474,2.48872127535598,2.44135271965893,2022.78357717377,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
889,520,0.02654870928535,-69.5462683694775,-8.95029885498742,-69.5461690498575,-8.94998835237639,2.48872127535598,2.46217256607063,2022.80439702019,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
889,890,0.09086723402364,-69.5462683694775,-8.95029885498742,-69.5443317207675,-8.94612505785486,2.55303980009427,2.46217256607063,2022.80439702019,2022.89526425421,NA,BR.AC,BR.AC
522,523,0.05125536446876,-65.8568551516719,-3.41969385956597,-65.8577630552097,-3.42019890781201,2.59099961294876,2.53974424848,2022.8819687026,2022.93322406706,NA,BR.AM,BR.AM
890,891,0.03963725764446,-69.5443317207675,-8.94612505785486,-69.5386997757815,-8.95146415388258,2.59267705773873,2.55303980009427,2022.89526425421,2022.93490151185,NA,BR.AC,BR.AC
532,533,0.1557736841504,-63.3009881107489,-10.8324647393411,-63.2982723324039,-10.8308502241756,2.59712640380933,2.44135271965893,2022.78357717377,2022.93935085792,NA,BR.RO,BR.RO
523,524,0.02216698698732,-65.8577630552097,-3.42019890781201,-65.8528340277807,-3.4159144705815,2.61316659993608,2.59099961294876,2022.93322406706,2022.95539105405,NA,BR.AM,BR.AM
522,528,0.08013154604591,-65.8568551516719,-3.41969385956597,-65.858728069732,-3.41843059201354,2.61987579452591,2.53974424848,2022.8819687026,2022.96210024864,NA,BR.AM,BR.AM
891,1008,0.03378544733045,-69.5386997757815,-8.95146415388258,-69.5393944969893,-8.94631492567513,2.62646250506918,2.59267705773873,2022.93490151185,2022.96868695918,NA,BR.AC,BR.AC
529,1033,0.641317001484,-69.5440462134026,-8.94981873057622,-69.5409944251089,-8.94942067277055,2.633749829487,1.992432828003,2022.33465728212,2022.9759742836,NA,BR.AC,BR.AC
528,7,0.01679068630936,-65.858728069732,-3.41843059201354,-60.0224562843579,-3.10142429130255,2.63666648083527,2.61987579452591,2022.96210024864,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
528,8,0.01679068630936,-65.858728069732,-3.41843059201354,-65.8610951792353,-3.41893110090908,2.63666648083527,2.61987579452591,2022.96210024864,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
890,1017,0.1005444604681,-69.5443317207675,-8.94612505785486,-69.5200429004182,-8.95654439176038,2.65358426056237,2.55303980009427,2022.89526425421,2022.99580871468,NA,BR.AC,BR.AC
533,534,0.05743314753423,-63.2982723324039,-10.8308502241756,-63.3002275606783,-10.8299624344621,2.65455955134356,2.59712640380933,2022.93935085792,2022.99678400546,NA,BR.RO,BR.RO
1017,1027,0.004159251692219,-69.5200429004182,-8.95654439176038,-64.792878232808,-7.25651317045169,2.65774351225459,2.65358426056237,2022.99580871468,2022.99996796637,NA,BR.AC,BR.AM
1027,1029,0.004442533875911,-64.792878232808,-7.25651317045169,-64.7922462659896,-7.25625277700873,2.6621860461305,2.65774351225459,2022.99996796637,2023.00441050025,NA,BR.AM,BR.AM
534,535,0.008428388962483,-63.3002275606783,-10.8299624344621,-63.2991899007149,-10.8287724489519,2.66298794030604,2.65455955134356,2022.99678400546,2023.00521239442,NA,BR.RO,BR.RO
523,526,0.07368131362688,-65.8577630552097,-3.42019890781201,-61.3076524688919,-5.8149264818621,2.66468092657564,2.59099961294876,2022.93322406706,2023.00690538069,NA,BR.AM,BR.AM
524,1,0.05363686720057,-65.8528340277807,-3.4159144705815,-65.8600779280539,-3.41562516308275,2.66680346713665,2.61316659993608,2022.95539105405,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
526,6,0.002122540561008,-61.3076524688919,-5.8149264818621,-61.3065540498858,-5.81598827554344,2.66680346713665,2.66468092657564,2023.00690538069,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1033,1034,0.03526173348955,-69.5409944251089,-8.94942067277055,-69.5432425332885,-8.94646715476921,2.66901156297655,2.633749829487,2022.9759742836,2023.01123601709,NA,BR.AC,BR.AC
535,536,0.01123722610872,-63.2991899007149,-10.8287724489519,-63.2981044476684,-10.8310011329369,2.67422516641476,2.66298794030604,2023.00521239442,2023.01644962053,NA,BR.RO,BR.RO
1008,510,0.05403959220453,-69.5393944969893,-8.94631492567513,-69.540126640453,-8.94539681150728,2.68050209727371,2.62646250506918,2022.96868695918,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
535,378,0.01751415696767,-63.2991899007149,-10.8287724489519,-63.3000644789051,-10.8299204078815,2.68050209727371,2.66298794030604,2023.00521239442,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
1027,1028,0.03074297969132,-64.792878232808,-7.25651317045169,-64.7921262365956,-7.25680165550697,2.68848649194591,2.65774351225459,2022.99996796637,2023.03071094606,NA,BR.AM,BR.AM
1008,1009,0.06269794078977,-69.5393944969893,-8.94631492567513,-69.5398209440178,-8.94348538638189,2.68916044585895,2.62646250506918,2022.96868695918,2023.03138489997,NA,BR.AC,BR.AC
1029,1030,0.02809562377393,-64.7922462659896,-7.25625277700873,-64.7932488697685,-7.2535514569203,2.69028166990443,2.6621860461305,2023.00441050025,2023.03250612402,NA,BR.AM,BR.AM
891,892,0.1033814040345,-69.5386997757815,-8.95146415388258,-69.5439789176476,-8.94812261139369,2.69605846177323,2.59267705773873,2022.93490151185,2023.03828291589,NA,BR.AC,BR.AC
1034,1036,0.02764635334403,-69.5432425332885,-8.94646715476921,-69.5378532141425,-8.94603543770758,2.69665791632058,2.66901156297655,2023.01123601709,2023.03888237044,NA,BR.AC,BR.AC
1028,19,0.01393341354712,-64.7921262365956,-7.25680165550697,-65.8535796575977,-3.41973065571015,2.70241990549303,2.68848649194591,2023.03071094606,2023.04464435961,PP154146_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1028,20,0.01393341354712,-64.7921262365956,-7.25680165550697,-64.7921852627456,-7.25604101966734,2.70241990549303,2.68848649194591,2023.03071094606,2023.04464435961,PP154148_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
892,894,0.009531471866989,-69.5439789176476,-8.94812261139369,-69.5425602411587,-8.94837508354727,2.70558993364022,2.69605846177323,2023.03828291589,2023.04781438776,NA,BR.AC,BR.AC
1034,1035,0.03804541956254,-69.5432425332885,-8.94646715476921,-69.5408613985257,-8.95254429896656,2.70705698253909,2.66901156297655,2023.01123601709,2023.04928143665,NA,BR.AC,BR.AC
1030,1031,0.02095102895579,-64.7932488697685,-7.2535514569203,-64.7952053194401,-7.25874140647371,2.71123269886022,2.69028166990443,2023.03250612402,2023.05345715298,NA,BR.AM,BR.AM
1009,1012,0.03205454006825,-69.5398209440178,-8.94348538638189,-67.0720784413556,-9.95505860755626,2.7212149859272,2.68916044585895,2023.03138489997,2023.06343944004,NA,BR.AC,BR.AC
1035,10,0.01728073117296,-69.5408613985257,-8.95254429896656,-63.3067746276,-10.8272277580857,2.72433771371205,2.70705698253909,2023.04928143665,2023.06656216783,PP153975_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.RO
1035,11,0.01728073117296,-69.5408613985257,-8.95254429896656,-69.5427957719909,-8.953213713303,2.72433771371205,2.70705698253909,2023.04928143665,2023.06656216783,PP153976_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
526,527,0.06687671042678,-61.3076524688919,-5.8149264818621,-61.3048046787935,-5.8092309773176,2.73155763700242,2.66468092657564,2023.00690538069,2023.07378209112,NA,BR.AM,BR.AM
530,9,0.7197742962745,-69.548124814382,-8.95319766788002,-69.5408591452855,-8.9445645623386,2.74351579590383,2.02374149962933,2022.36596595374,2023.08574025002,PP153974_SegL_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
1017,1018,0.09050582116667,-69.5200429004182,-8.95654439176038,-69.5290726134935,-8.947244257453,2.74409008172904,2.65358426056237,2022.99580871468,2023.08631453584,NA,BR.AC,BR.AC
1012,1014,0.02787837386891,-67.0720784413556,-9.95505860755626,-67.0707730427492,-9.9536639628119,2.74909335979611,2.7212149859272,2023.06343944004,2023.09131781391,NA,BR.AC,BR.AC
1018,1020,0.008155085022669,-69.5290726134935,-8.947244257453,-69.5297364325893,-8.95064419915099,2.75224516675171,2.74409008172904,2023.08631453584,2023.09446962087,NA,BR.AC,BR.AC
524,525,0.1397164737001,-65.8528340277807,-3.4159144705815,-65.8554507420758,-3.4145381576937,2.75288307363618,2.61316659993608,2022.95539105405,2023.09510752775,NA,BR.AM,BR.AM
892,893,0.05883847158783,-69.5439789176476,-8.94812261139369,-69.5477430108796,-8.94643207006096,2.75489693336106,2.69605846177323,2023.03828291589,2023.09712138748,NA,BR.AC,BR.AC
