node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,1033,0.08479259984729,-65.847734440551,-3.4158548036201,-65.8576238942676,-3.42284124115667,0.08479259984729,0,2019.10049303429,2019.18528563414,NA,BR.AM,BR.AM
521,522,3.053751279553,-65.847734440551,-3.4158548036201,-70.6854511493943,-7.97901207472874,3.053751279553,0,2019.10049303429,2022.15424431384,NA,BR.AM,BR.AC
522,531,0.4765706656634,-70.6854511493943,-7.97901207472874,-70.6910731109984,-7.97748217881556,3.5303219452164,3.053751279553,2022.15424431384,2022.63081497951,NA,BR.AC,BR.AC
531,532,0.1553024436347,-70.6910731109984,-7.97748217881556,-70.6877499430916,-7.97672624978676,3.6856243888511,3.5303219452164,2022.63081497951,2022.78611742314,NA,BR.AC,BR.AC
532,670,0.02046710831907,-70.6877499430916,-7.97672624978676,-66.2341421101248,-3.22442464904309,3.70609149717017,3.6856243888511,2022.78611742314,2022.80658453146,NA,BR.AC,BR.RO
532,533,0.03205983399234,-70.6877499430916,-7.97672624978676,-70.6870913695893,-7.96854344444833,3.71768422284344,3.6856243888511,2022.78611742314,2022.81817725713,NA,BR.AC,BR.AC
670,18,0.02436119800997,-66.2341421101248,-3.22442464904309,-66.2309356147283,-3.22596372355113,3.73045269518014,3.70609149717017,2022.80658453146,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
533,520,0.0127684723367,-70.6870913695893,-7.96854344444833,-70.6853228504448,-7.9632716594067,3.73045269518014,3.71768422284344,2022.81817725713,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
533,534,0.01917761735455,-70.6870913695893,-7.96854344444833,-70.6888715768847,-7.97103136740801,3.73686184019799,3.71768422284344,2022.81817725713,2022.83735487449,NA,BR.AC,BR.AC
534,544,0.008187924095433,-70.6888715768847,-7.97103136740801,-70.6886784839787,-7.96802533035071,3.74504976429342,3.73686184019799,2022.83735487449,2022.84554279858,NA,BR.AC,BR.AC
544,661,0.02040841002254,-70.6886784839787,-7.96802533035071,-70.6902996776758,-7.96394922967936,3.76545817431596,3.74504976429342,2022.84554279858,2022.86595120861,NA,BR.AC,BR.AC
1033,1035,3.692889246343,-65.8576238942676,-3.42284124115667,-65.8776256549196,-3.41920065295903,3.77768184619029,0.08479259984729,2019.18528563414,2022.87817488048,NA,BR.AM,BR.AM
534,535,0.0746396573005,-70.6888715768847,-7.97103136740801,-70.6904103356503,-7.97161402893748,3.81150149749849,3.73686184019799,2022.83735487449,2022.91199453179,NA,BR.AC,BR.AC
1033,1034,3.727586270498,-65.8576238942676,-3.42284124115667,-65.8392815612521,-3.4687613089909,3.81237887034529,0.08479259984729,2019.18528563414,2022.91287190464,NA,BR.AM,BR.AM
535,541,0.002919780326005,-70.6904103356503,-7.97161402893748,-70.6900620637355,-7.97178264843698,3.8144212778245,3.81150149749849,2022.91199453179,2022.91491431212,NA,BR.AC,BR.AC
1035,1037,0.04594970875521,-65.8776256549196,-3.41920065295903,-65.8866110326685,-3.40399839422208,3.8236315549455,3.77768184619029,2022.87817488048,2022.92412458924,NA,BR.AM,BR.AM
