node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,523,0.02542642808499,-65.8624512508824,-3.45542285798319,-65.859641777263,-3.45782683982172,0.02542642808499,0,2018.6062233009,2018.63164972899,NA,BR.AM,BR.AM
523,524,3.735947701437,-65.859641777263,-3.45782683982172,-65.8329505623169,-3.49470365303358,3.76137412952199,0.02542642808499,2018.63164972899,2022.36759743042,NA,BR.AM,BR.AM
523,529,4.15812664442,-65.859641777263,-3.45782683982172,-61.8004489262881,-8.6858024425088,4.18355307250499,0.02542642808499,2018.63164972899,2022.78977637341,NA,BR.AM,BR.AC
529,538,0.009869115449737,-61.8004489262881,-8.6858024425088,-61.8006434191572,-8.68534820397562,4.19342218795473,4.18355307250499,2022.78977637341,2022.79964548886,NA,BR.AC,BR.AC
538,539,0.003160063279669,-61.8006434191572,-8.68534820397562,-61.7967911719076,-8.68538894142014,4.1965822512344,4.19342218795473,2022.79964548886,2022.80280555214,NA,BR.AC,BR.AC
538,911,0.003506902807332,-61.8006434191572,-8.68534820397562,-61.7981669219251,-8.68550042644542,4.19692909076206,4.19342218795473,2022.79964548886,2022.80315239166,NA,BR.AC,BR.AC
524,527,0.4451937075074,-65.8329505623169,-3.49470365303358,-70.2261976123121,-6.2100550673536,4.20656783702939,3.76137412952199,2022.36759743042,2022.81279113793,NA,BR.AM,BR.AM
539,554,0.026105209875,-61.7967911719076,-8.68538894142014,-63.6567844196072,-2.43485686669464,4.2226874611094,4.1965822512344,2022.80280555214,2022.82891076201,NA,BR.AC,BR.RO
539,540,0.02626064747587,-61.7967911719076,-8.68538894142014,-61.8013918396589,-8.68518253411358,4.22284289871027,4.1965822512344,2022.80280555214,2022.82906619961,NA,BR.AC,BR.AC
554,903,0.001340308321607,-63.6567844196072,-2.43485686669464,-63.6573847961603,-2.43451762957574,4.224027769431,4.2226874611094,2022.82891076201,2022.83025107033,NA,BR.RO,BR.RO
540,520,0.001879529858376,-61.8013918396589,-8.68518253411358,-61.8004960049618,-8.68420431635421,4.22472242856864,4.22284289871027,2022.82906619961,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
903,18,0.0006946591376384,-63.6573847961603,-2.43451762957574,-63.6572378342921,-2.43429961353925,4.22472242856864,4.224027769431,2022.83025107033,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
527,528,0.066429150027,-70.2261976123121,-6.2100550673536,-70.2297171792206,-6.20355204389111,4.27299698705639,4.20656783702939,2022.81279113793,2022.87922028796,NA,BR.AM,BR.AM
540,541,0.101381629338,-61.8013918396589,-8.68518253411358,-61.8076923730187,-8.68860592873909,4.32422452804827,4.22284289871027,2022.82906619961,2022.93044782895,NA,BR.AC,BR.AC
521,522,4.354625980252,-65.8624512508824,-3.45542285798319,-65.8357223568868,-3.44071801105033,4.354625980252,0,2018.6062233009,2022.96084928115,NA,BR.AM,BR.AM
541,551,0.04745247408895,-61.8076923730187,-8.68860592873909,-61.8095476845334,-8.68671168407787,4.37167700213722,4.32422452804827,2022.93044782895,2022.97790030304,NA,BR.AC,BR.AC
522,7,0.01804165379537,-65.8357223568868,-3.44071801105033,-61.7804321251743,-7.6783766964639,4.37266763404737,4.354625980252,2022.96084928115,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
522,8,0.01804165379537,-65.8357223568868,-3.44071801105033,-65.8220962237729,-3.42530675919504,4.37266763404737,4.354625980252,2022.96084928115,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
541,542,0.05443746744841,-61.8076923730187,-8.68860592873909,-61.8096565939192,-8.68413705185822,4.37866199549668,4.32422452804827,2022.93044782895,2022.9848852964,NA,BR.AC,BR.AC
911,912,0.196687660019,-61.7981669219251,-8.68550042644542,-60.7778935666154,-6.10871839902218,4.39361675078106,4.19692909076206,2022.80315239166,2022.99984005168,NA,BR.AC,BR.AC
911,924,0.1990966867491,-61.7981669219251,-8.68550042644542,-61.8053443204263,-8.68484428966426,4.39602577751116,4.19692909076206,2022.80315239166,2023.00224907841,NA,BR.AC,BR.AC
524,525,0.6371707198502,-65.8329505623169,-3.49470365303358,-65.8486604889566,-3.50128953600732,4.39854484937219,3.76137412952199,2022.36759743042,2023.00476815027,NA,BR.AM,BR.AM
527,6,0.1962367833194,-70.2261976123121,-6.2100550673536,-70.2284227142273,-6.21066876591994,4.40280462034879,4.20656783702939,2022.81279113793,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
525,1,0.004259770976613,-65.8486604889566,-3.50128953600732,-65.8489124578572,-3.50076845339712,4.4028046203488,4.39854484937219,2023.00476815027,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
