node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.960899364018,-65.8481683686503,-3.44818653089736,-69.566505316581,-8.94258284281889,3.960899364018,0,2017.55080782689,2021.51170719091,NA,BR.AM,BR.AC
521,1033,4.770458032619,-65.8481683686503,-3.44818653089736,-65.8541335765227,-3.46544658589722,4.770458032619,0,2017.55080782689,2022.32126585951,NA,BR.AM,BR.AM
522,531,1.121109501815,-69.566505316581,-8.94258284281889,-69.5490091516467,-8.92207794005084,5.082008865833,3.960899364018,2021.51170719091,2022.63281669273,NA,BR.AC,BR.AC
531,532,0.05012150523673,-69.5490091516467,-8.92207794005084,-69.5486840557637,-8.91834870383784,5.13213037106973,5.082008865833,2022.63281669273,2022.68293819796,NA,BR.AC,BR.AC
1033,1035,0.3845579732892,-65.8541335765227,-3.46544658589722,-65.8480508360628,-3.45911204027395,5.1550160059082,4.770458032619,2022.32126585951,2022.7058238328,NA,BR.AM,BR.AM
532,542,0.09223433710189,-69.5486840557637,-8.91834870383784,-69.554110319598,-8.91811227269508,5.22436470817162,5.13213037106973,2022.68293819796,2022.77517253507,NA,BR.AC,BR.AC
531,669,0.1549058435958,-69.5490091516467,-8.92207794005084,-64.4785089718758,-4.81404208077254,5.2369147094288,5.082008865833,2022.63281669273,2022.78772253632,NA,BR.AC,BR.RO
522,523,1.300801385475,-69.566505316581,-8.94258284281889,-69.5527997458557,-8.94000948495624,5.261700749493,3.960899364018,2021.51170719091,2022.81250857639,NA,BR.AC,BR.AC
669,670,0.03476759444014,-64.4785089718758,-4.81404208077254,-64.4815782959016,-4.81523336371147,5.27168230386894,5.2369147094288,2022.78772253632,2022.82249013076,NA,BR.RO,BR.RO
669,1025,0.04029751232245,-64.4785089718758,-4.81404208077254,-64.4898748095107,-4.8079427588051,5.27721222175125,5.2369147094288,2022.78772253632,2022.82802004864,NA,BR.RO,BR.RO
542,520,0.05577319440567,-69.554110319598,-8.91811227269508,-69.5540624448702,-8.9179032962579,5.28013790257729,5.22436470817162,2022.77517253507,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
1025,18,0.002925680826023,-64.4898748095107,-4.8079427588051,-64.4906930948137,-4.80813090302095,5.28013790257727,5.27721222175125,2022.82802004864,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
523,524,0.1139749561322,-69.5527997458557,-8.94000948495624,-69.5526649083543,-8.95028890625222,5.3756757056252,5.261700749493,2022.81250857639,2022.92648353252,NA,BR.AC,BR.AC
524,525,0.000796973763016,-69.5526649083543,-8.95028890625222,-69.5524552277504,-8.95026993471556,5.37647267938822,5.3756757056252,2022.92648353252,2022.92728050628,NA,BR.AC,BR.AC
542,543,0.1668886011352,-69.554110319598,-8.91811227269508,-69.5576067096004,-8.91829873217191,5.39125330930682,5.22436470817162,2022.77517253507,2022.9420611362,NA,BR.AC,BR.AC
670,1019,0.13029267692,-64.4815782959016,-4.81523336371147,-68.2097357606134,-5.92825120690617,5.40197498078894,5.27168230386894,2022.82249013076,2022.95278280768,NA,BR.RO,BR.AM
