node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,2.284161396557,-65.8561302470679,-3.38260047766177,-65.8654444088593,-3.3758118922844,2.284161396557,0,2019.459723668,2021.74388506455,NA,BR.AM,BR.AM
521,529,3.250217942369,-65.8561302470679,-3.38260047766177,-68.8398070672292,-9.35419526144861,3.250217942369,0,2019.459723668,2022.70994161036,NA,BR.AM,BR.AC
529,538,0.02275674009634,-68.8398070672292,-9.35419526144861,-68.8505263113639,-9.3504434906871,3.27297468246534,3.250217942369,2022.70994161036,2022.73269835046,NA,BR.AC,BR.AC
538,672,0.002790263109646,-68.8505263113639,-9.3504434906871,-68.8475091340186,-9.34529336340855,3.27576494557499,3.27297468246534,2022.73269835046,2022.73548861357,NA,BR.AC,BR.AC
538,539,0.02304730017609,-68.8505263113639,-9.3504434906871,-68.8543575056954,-9.34920051045113,3.29602198264143,3.27297468246534,2022.73269835046,2022.75574565064,NA,BR.AC,BR.AC
539,666,0.02681665980092,-68.8543575056954,-9.34920051045113,-68.8494056813448,-9.34760683559935,3.32283864244235,3.29602198264143,2022.75574565064,2022.78256231044,NA,BR.AC,BR.AC
672,679,0.08633712122818,-68.8475091340186,-9.34529336340855,-62.4114547534288,-10.4193196545332,3.36210206680317,3.27576494557499,2022.73548861357,2022.8218257348,NA,BR.AC,BR.RO
666,520,0.04838341903375,-68.8494056813448,-9.34760683559935,-68.8399799021869,-9.34983455141237,3.3712220614761,3.32283864244235,2022.78256231044,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
679,18,0.009119994672927,-62.4114547534288,-10.4193196545332,-62.41284228835,-10.4223064213571,3.37122206147609,3.36210206680317,2022.8218257348,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
672,673,0.12955470809,-68.8475091340186,-9.34529336340855,-64.1496343594233,-11.1660391344172,3.40531965366499,3.27576494557499,2022.73548861357,2022.86504332166,NA,BR.AC,BR.AM
522,528,1.157301245276,-65.8654444088593,-3.3758118922844,-65.9075329703256,-3.34925601686821,3.441462641833,2.284161396557,2021.74388506455,2022.90118630983,NA,BR.AM,BR.AM
673,677,0.04211317448248,-64.1496343594233,-11.1660391344172,-64.151266534842,-11.1668195766688,3.44743282814747,3.40531965366499,2022.86504332166,2022.90715649614,NA,BR.AM,BR.AM
666,667,0.1370857316508,-68.8494056813448,-9.34760683559935,-68.8503442281883,-9.34944530054652,3.45992437409315,3.32283864244235,2022.78256231044,2022.91964804209,NA,BR.AC,BR.AC
679,680,0.1141259178506,-62.4114547534288,-10.4193196545332,-62.410919605214,-10.4136901473276,3.47622798465377,3.36210206680317,2022.8218257348,2022.93595165265,NA,BR.RO,BR.RO
667,669,0.03065924676318,-68.8503442281883,-9.34944530054652,-68.8514019603974,-9.34296376982911,3.49058362085633,3.45992437409315,2022.91964804209,2022.95030728885,NA,BR.AC,BR.AC
539,540,0.2056547677217,-68.8543575056954,-9.34920051045113,-68.8433989270598,-9.34960533949639,3.50167675036313,3.29602198264143,2022.75574565064,2022.96140041836,NA,BR.AC,BR.AC
522,523,1.218533032643,-65.8654444088593,-3.3758118922844,-65.8230887449046,-3.41029235231607,3.5026944292,2.284161396557,2021.74388506455,2022.96241809719,NA,BR.AM,BR.AM
523,524,0.01406281979688,-65.8230887449046,-3.41029235231607,-65.8209028287833,-3.41096830670912,3.51675724899688,3.5026944292,2022.96241809719,2022.97648091699,NA,BR.AM,BR.AM
528,8,0.07770462512333,-65.9075329703256,-3.34925601686821,-65.9054437602997,-3.34808870816546,3.51916726695633,3.441462641833,2022.90118630983,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
528,7,0.07770462512333,-65.9075329703256,-3.34925601686821,-70.2999222162948,-7.20765172867537,3.51916726695633,3.441462641833,2022.90118630983,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
529,530,0.286624421057,-68.8398070672292,-9.35419526144861,-68.8426560358575,-9.35482338955507,3.536842363426,3.250217942369,2022.70994161036,2022.99656603142,NA,BR.AC,BR.AC
523,526,0.03654611817858,-65.8230887449046,-3.41029235231607,-60.7281083473237,-2.72808268282022,3.53924054737858,3.5026944292,2022.96241809719,2022.99896421537,NA,BR.AM,BR.AM
673,674,0.1339348927465,-64.1496343594233,-11.1660391344172,-64.1507734580356,-11.1590552750377,3.53925454641149,3.40531965366499,2022.86504332166,2022.99897821441,NA,BR.AM,BR.AM
530,531,0.0118269705496,-68.8426560358575,-9.35482338955507,-68.8445178540147,-9.35438756160847,3.5486693339756,3.536842363426,2022.99656603142,2023.00839300197,NA,BR.AC,BR.AC
524,1,0.03254700426001,-65.8209028287833,-3.41096830670912,-65.8200257023764,-3.42132713390697,3.54930425325689,3.51675724899688,2022.97648091699,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
526,6,0.01006370587831,-60.7281083473237,-2.72808268282022,-60.7266424086174,-2.72877628458194,3.54930425325689,3.53924054737858,2022.99896421537,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
540,541,0.05349264064777,-68.8433989270598,-9.34960533949639,-68.842764112055,-9.35249382698788,3.5551693910109,3.50167675036313,2022.96140041836,2023.01489305901,NA,BR.AC,BR.AC
680,1029,0.08347185789068,-62.410919605214,-10.4136901473276,-62.4173772909318,-10.4175739914517,3.55969984254445,3.47622798465377,2022.93595165265,2023.01942351054,NA,BR.RO,BR.RO
669,510,0.07241926253752,-68.8514019603974,-9.34296376982911,-68.8584418401442,-9.34335059319126,3.56300288339385,3.49058362085633,2022.95030728885,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
1029,378,0.00330304084943,-62.4173772909318,-10.4175739914517,-62.4171457090536,-10.4185260098611,3.56300288339388,3.55969984254445,2023.01942351054,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
531,532,0.02140177005075,-68.8445178540147,-9.35438756160847,-68.8440150426985,-9.34710559413696,3.57007110402635,3.5486693339756,2023.00839300197,2023.02979477202,NA,BR.AC,BR.AC
677,678,0.1255723011146,-64.151266534842,-11.1668195766688,-64.1499298294559,-11.1706438309083,3.57300512926207,3.44743282814747,2022.90715649614,2023.03272879726,NA,BR.AM,BR.AM
678,19,0.0119155623511,-64.1499298294559,-11.1706438309083,-67.9686554338699,-10.0498239403748,3.58492069161317,3.57300512926207,2023.03272879726,2023.04464435961,PP154146_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
678,20,0.0119155623511,-64.1499298294559,-11.1706438309083,-64.1499003809918,-11.1716716078091,3.58492069161317,3.57300512926207,2023.03272879726,2023.04464435961,PP154148_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
531,533,0.03947818816534,-68.8445178540147,-9.35438756160847,-68.843176077689,-9.35110266332255,3.58814752214094,3.5486693339756,2023.00839300197,2023.04787119014,NA,BR.AC,BR.AC
541,542,0.04467627039293,-68.842764112055,-9.35249382698788,-68.8487182665835,-9.33944523514682,3.59984566140383,3.5551693910109,2023.01489305901,2023.0595693294,NA,BR.AC,BR.AC
1029,1030,0.04046732833261,-62.4173772909318,-10.4175739914517,-62.4199773161124,-10.4192197307217,3.60016717087706,3.55969984254445,2023.01942351054,2023.05989083887,NA,BR.RO,BR.RO
532,10,0.03676739580588,-68.8440150426985,-9.34710559413696,-64.7605073664706,-4.27577637846206,3.60683849983223,3.57007110402635,2023.02979477202,2023.06656216783,PP153975_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.RO
532,11,0.03676739580588,-68.8440150426985,-9.34710559413696,-68.8440670260449,-9.34612486839704,3.60683849983223,3.57007110402635,2023.02979477202,2023.06656216783,PP153976_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
669,670,0.1233983827202,-68.8514019603974,-9.34296376982911,-68.852217891964,-9.34501878245233,3.61398200357653,3.49058362085633,2022.95030728885,2023.07370567157,NA,BR.AC,BR.AC
524,525,0.1007808456983,-65.8209028287833,-3.41096830670912,-65.8097866579385,-3.41136666534134,3.61753809469518,3.51675724899688,2022.97648091699,2023.07726176269,NA,BR.AM,BR.AM
674,676,0.08556415886053,-64.1507734580356,-11.1590552750377,-64.1528703670076,-11.1548688309704,3.62481870527202,3.53925454641149,2022.99897821441,2023.08454237327,NA,BR.AM,BR.AM
