node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,523,2.345479902871,-65.8603523350989,-3.43780176309038,-65.8846287619848,-3.44855208513322,2.345479902871,0,2019.71609488963,2022.0615747925,NA,BR.AM,BR.AM
523,529,0.240206133152,-65.8846287619848,-3.44855208513322,-67.3665537811631,-9.93414283515735,2.585686036023,2.345479902871,2022.0615747925,2022.30178092565,NA,BR.AM,BR.AC
529,538,0.09875828864679,-67.3665537811631,-9.93414283515735,-67.3625865615585,-9.93568641939535,2.68444432466979,2.585686036023,2022.30178092565,2022.4005392143,NA,BR.AC,BR.AC
529,530,0.2039564155088,-67.3665537811631,-9.93414283515735,-67.3544262881315,-9.9176652539897,2.7896424515318,2.585686036023,2022.30178092565,2022.50573734116,NA,BR.AC,BR.AC
538,896,0.3065966448473,-67.3625865615585,-9.93568641939535,-67.359228370143,-9.9345996044609,2.99104096951709,2.68444432466979,2022.4005392143,2022.70713585915,NA,BR.AC,BR.AC
896,903,0.08375085384955,-67.359228370143,-9.9345996044609,-67.3565025093118,-9.9362846155519,3.07479182336664,2.99104096951709,2022.70713585915,2022.790886713,NA,BR.AC,BR.AC
538,539,0.3925999823394,-67.3625865615585,-9.93568641939535,-67.8691501015432,-3.43828809709221,3.07704430700919,2.68444432466979,2022.4005392143,2022.79313919664,NA,BR.AC,BR.RO
523,524,0.7502899001536,-65.8846287619848,-3.44855208513322,-65.8788835037612,-3.46540119786091,3.0957698030246,2.345479902871,2022.0615747925,2022.81186469265,NA,BR.AM,BR.AM
903,913,0.02361187392666,-67.3565025093118,-9.9362846155519,-67.3566541837903,-9.93433754863532,3.0984036972933,3.07479182336664,2022.790886713,2022.81449858692,NA,BR.AC,BR.AC
903,904,0.03629314243817,-67.3565025093118,-9.9362846155519,-67.3477809301106,-9.93519886724481,3.11108496580481,3.07479182336664,2022.790886713,2022.82717985543,NA,BR.AC,BR.AC
539,18,0.03780653283146,-67.8691501015432,-3.43828809709221,-67.8772568326953,-3.4367359659051,3.11485083984065,3.07704430700919,2022.79313919664,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
913,520,0.0164471425474,-67.3566541837903,-9.93433754863532,-67.3510637092505,-9.92960509186732,3.1148508398407,3.0984036972933,2022.81449858692,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
521,522,3.125551457061,-65.8603523350989,-3.43780176309038,-65.8702829296901,-3.44445054352834,3.125551457061,0,2019.71609488963,2022.84164634669,NA,BR.AM,BR.AM
913,914,0.06327271042876,-67.3566541837903,-9.93433754863532,-67.3529476717739,-9.93708408883666,3.16167640772206,3.0984036972933,2022.81449858692,2022.87777129735,NA,BR.AC,BR.AC
524,525,0.1229623536495,-65.8788835037612,-3.46540119786091,-65.8952088955621,-3.46034121425788,3.2187321566741,3.0957698030246,2022.81186469265,2022.9348270463,NA,BR.AM,BR.AM
530,532,0.4574066054596,-67.3544262881315,-9.9176652539897,-67.3609120276175,-9.90590822689695,3.2470490569914,2.7896424515318,2022.50573734116,2022.96314394662,NA,BR.AC,BR.AC
525,526,0.0285300245645,-65.8952088955621,-3.46034121425788,-64.9428957838622,-8.51122725700034,3.2472621812386,3.2187321566741,2022.9348270463,2022.96335707087,NA,BR.AM,BR.AM
539,540,0.1715083788059,-67.8691501015432,-3.43828809709221,-67.8677304783422,-3.44571955749667,3.24855268581509,3.07704430700919,2022.79313919664,2022.96464757545,NA,BR.RO,BR.RO
914,915,0.09450893167909,-67.3529476717739,-9.93708408883666,-67.3581489797353,-9.93598333270525,3.25618533940115,3.16167640772206,2022.87777129735,2022.97228022903,NA,BR.AC,BR.AC
532,533,0.01441362736819,-67.3609120276175,-9.90590822689695,-67.3602866842382,-9.90351518918133,3.26146268435959,3.2470490569914,2022.96314394662,2022.97755757399,NA,BR.AC,BR.AC
522,7,0.1372445882598,-65.8702829296901,-3.44445054352834,-60.1858882118155,-2.10350369725889,3.2627960453208,3.125551457061,2022.84164634669,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
522,8,0.1372445882598,-65.8702829296901,-3.44445054352834,-65.8802826433467,-3.45023437782589,3.2627960453208,3.125551457061,2022.84164634669,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
896,897,0.2753147019894,-67.359228370143,-9.9345996044609,-62.3403705904113,-10.3791850349122,3.26635567150649,2.99104096951709,2022.70713585915,2022.98245056114,NA,BR.AC,BR.AM
532,536,0.02320431354873,-67.3609120276175,-9.90590822689695,-67.360298921679,-9.90512189420703,3.27025337054013,3.2470490569914,2022.96314394662,2022.98634826017,NA,BR.AC,BR.AC
915,916,0.01547272869907,-67.3581489797353,-9.93598333270525,-67.3561140201848,-9.93950823004115,3.27165806810022,3.25618533940115,2022.97228022903,2022.98775295773,NA,BR.AC,BR.AC
524,1,0.197163228597,-65.8788835037612,-3.46540119786091,-65.9033199356913,-3.46938533012391,3.2929330316216,3.0957698030246,2022.81186469265,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
526,6,0.04567085038307,-64.9428957838622,-8.51122725700034,-64.9442418028223,-8.5174493139315,3.29293303162167,3.2472621812386,2022.96335707087,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
897,899,0.02946600212853,-62.3403705904113,-10.3791850349122,-62.3375019017515,-10.3790034487834,3.29582167363502,3.26635567150649,2022.98245056114,2023.01191656327,NA,BR.AM,BR.AM
533,535,0.03742295692004,-67.3602866842382,-9.90351518918133,-67.3590957882438,-9.90375595436915,3.29888564127963,3.26146268435959,2022.97755757399,2023.01498053091,NA,BR.AC,BR.AC
540,541,0.050460440773,-67.8677304783422,-3.44571955749667,-67.8692540399759,-3.44884106145652,3.29901312658809,3.24855268581509,2022.96464757545,2023.01510801622,NA,BR.RO,BR.RO
916,917,0.02849343334733,-67.3561140201848,-9.93950823004115,-67.358577024652,-9.93857088907569,3.30015150144755,3.27165806810022,2022.98775295773,2023.01624639108,NA,BR.AC,BR.AC
541,378,0.007618535170344,-67.8692540399759,-3.44884106145652,-67.8751305980859,-3.44662547692976,3.30663166175843,3.29901312658809,2023.01510801622,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
917,510,0.006480160310898,-67.358577024652,-9.93857088907569,-67.3589379857434,-9.93870062743121,3.30663166175845,3.30015150144755,2023.01624639108,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
899,900,0.01121224624689,-62.3375019017515,-10.3790034487834,-62.3428886467668,-10.3873269026742,3.30703391988191,3.29582167363502,2023.01191656327,2023.02312880951,NA,BR.AM,BR.AM
904,905,0.2079147204282,-67.3477809301106,-9.93519886724481,-67.3266605896511,-9.92629863277738,3.31899968623301,3.11108496580481,2022.82717985543,2023.03509457586,NA,BR.AC,BR.AC
914,924,0.1606002686532,-67.3529476717739,-9.93708408883666,-67.352649688888,-9.9456921553749,3.32227667637526,3.16167640772206,2022.87777129735,2023.03837156601,NA,BR.AC,BR.AC
905,906,0.005495732543266,-67.3266605896511,-9.92629863277738,-58.3273459847047,-5.80318810362325,3.32449541877628,3.31899968623301,2023.03509457586,2023.04059030841,NA,BR.AC,BR.RO
897,898,0.05836139855527,-62.3403705904113,-10.3791850349122,-62.3392849137132,-10.3811760481458,3.32471707006176,3.26635567150649,2022.98245056114,2023.04081195969,NA,BR.AM,BR.AM
898,19,0.003832399916037,-62.3392849137132,-10.3811760481458,-58.411370956422,-11.0245476351092,3.3285494699778,3.32471707006176,2023.04081195969,2023.04464435961,PP154146_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
898,20,0.003832399916037,-62.3392849137132,-10.3811760481458,-62.3385221905606,-10.3808516844824,3.3285494699778,3.32471707006176,2023.04081195969,2023.04464435961,PP154148_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
900,901,0.02760005075954,-62.3428886467668,-10.3873269026742,-62.3452293540486,-10.3904905046528,3.33463397064145,3.30703391988191,2023.02312880951,2023.05072886027,NA,BR.AM,BR.AM
535,10,0.05158163691723,-67.3590957882438,-9.90375595436915,-66.972914105325,-3.40020761969005,3.35046727819686,3.29888564127963,2023.01498053091,2023.06656216783,PP153975_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.RO
535,11,0.05158163691723,-67.3590957882438,-9.90375595436915,-67.3565556458933,-9.90654154014657,3.35046727819686,3.29888564127963,2023.01498053091,2023.06656216783,PP153976_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
526,527,0.1038862496595,-64.9428957838622,-8.51122725700034,-64.9422893508707,-8.51326054640771,3.3511484308981,3.2472621812386,2022.96335707087,2023.06724332053,NA,BR.AM,BR.AM
533,534,0.090473552181,-67.3602866842382,-9.90351518918133,-67.3528227259072,-9.90771003008379,3.35193623654059,3.26146268435959,2022.97755757399,2023.06803112617,NA,BR.AC,BR.AC
536,9,0.09939198984846,-67.360298921679,-9.90512189420703,-67.356620389698,-9.91341262852409,3.36964536038859,3.27025337054013,2022.98634826017,2023.08574025002,PP153974_SegL_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
536,537,0.1073433982581,-67.360298921679,-9.90512189420703,-67.3581868510584,-9.90462395513569,3.37759676879823,3.27025337054013,2022.98634826017,2023.09369165843,NA,BR.AC,BR.AC
534,12,0.03140775398502,-67.3528227259072,-9.90771003008379,-67.352771648753,-9.90768185678874,3.38334399052561,3.35193623654059,2023.06803112617,2023.09943888016,PP153971_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
534,13,0.03140775398502,-67.3528227259072,-9.90771003008379,-66.8769332818404,-3.41346711060944,3.38334399052561,3.35193623654059,2023.06803112617,2023.09943888016,PP153969_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
916,921,0.1126520053743,-67.3561140201848,-9.93950823004115,-67.351363161868,-9.94803340783067,3.38431007347452,3.27165806810022,2022.98775295773,2023.1004049631,NA,BR.AC,BR.AC
540,548,0.1450572126758,-67.8677304783422,-3.44571955749667,-67.861127317097,-3.44397634928402,3.39360989849089,3.24855268581509,2022.96464757545,2023.10970478812,NA,BR.RO,BR.RO
525,528,0.1751540081025,-65.8952088955621,-3.46034121425788,-65.8880484852935,-3.4722058368546,3.3938861647766,3.2187321566741,2022.9348270463,2023.10998105441,NA,BR.AM,BR.AM
924,925,0.07313186983668,-67.352649688888,-9.9456921553749,-67.3549648964691,-9.94683162192063,3.39540854621194,3.32227667637526,2023.03837156601,2023.11150343584,NA,BR.AC,BR.AC
900,902,0.09340296382888,-62.3428886467668,-10.3873269026742,-62.3431317016748,-10.3820461551753,3.40043688371079,3.30703391988191,2023.02312880951,2023.11653177334,NA,BR.AM,BR.AM
924,1039,0.07980928553224,-67.352649688888,-9.9456921553749,-67.3522806890105,-9.94443257455576,3.4020859619075,3.32227667637526,2023.03837156601,2023.11818085154,NA,BR.AC,BR.AC
527,4,0.05137364181946,-64.9422893508707,-8.51326054640771,-68.9188760018898,-5.26487075083743,3.40252207271756,3.3511484308981,2023.06724332053,2023.11861696235,PP154143_SegL_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
527,5,0.05137364181946,-64.9422893508707,-8.51326054640771,-64.9460463831675,-8.50570748756196,3.40252207271756,3.3511484308981,2023.06724332053,2023.11861696235,PP154145_SegL_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
1039,508,0.003175836837414,-67.3522806890105,-9.94443257455576,-61.2673660990535,-12.2792950433439,3.40526179874491,3.4020859619075,2023.11818085154,2023.12135668838,PP153966_SegL_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.RO
1039,509,0.003175836837414,-67.3522806890105,-9.94443257455576,-67.3524940348124,-9.94420933579966,3.40526179874491,3.4020859619075,2023.11818085154,2023.12135668838,PP153968_SegL_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
