node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.315144344811,-65.8239285544946,-3.44063071914135,-65.8327816060317,-3.4917087648195,3.315144344811,0,2018.32008167846,2021.63522602327,NA,BR.AM,BR.AM
521,529,3.812747009705,-65.8239285544946,-3.44063071914135,-68.4157579730157,-9.53446556953758,3.812747009705,0,2018.32008167846,2022.13282868817,NA,BR.AM,BR.AC
529,538,0.2844830978831,-68.4157579730157,-9.53446556953758,-68.4042304025467,-9.51451541799518,4.0972301075881,3.812747009705,2022.13282868817,2022.41731178605,NA,BR.AC,BR.AC
538,903,0.003332417789564,-68.4042304025467,-9.51451541799518,-68.4046622081072,-9.51447797452694,4.10056252537766,4.0972301075881,2022.41731178605,2022.42064420384,NA,BR.AC,BR.AC
538,539,0.2740718108497,-68.4042304025467,-9.51451541799518,-62.1821173268187,-11.4449870827769,4.3713019184378,4.0972301075881,2022.41731178605,2022.6913835969,NA,BR.AC,BR.RO
522,523,1.13495475578,-65.8327816060317,-3.4917087648195,-65.8455876425352,-3.4845628398389,4.450099100591,3.315144344811,2021.63522602327,2022.77018077905,NA,BR.AM,BR.AM
903,913,0.3525992803991,-68.4046622081072,-9.51447797452694,-68.4092212724133,-9.515468711826,4.45316180577676,4.10056252537766,2022.42064420384,2022.77324348424,NA,BR.AC,BR.AC
539,895,0.08388749774067,-62.1821173268187,-11.4449870827769,-62.1829103107613,-11.446667091569,4.45518941617847,4.3713019184378,2022.6913835969,2022.77527109464,NA,BR.RO,BR.RO
523,526,0.04034020073899,-65.8455876425352,-3.4845628398389,-65.8441568166403,-3.48891652379907,4.49043930132999,4.450099100591,2022.77018077905,2022.81052097979,NA,BR.AM,BR.AM
913,520,0.057702245234,-68.4092212724133,-9.515468711826,-68.4099350008947,-9.51893369191593,4.51086405101076,4.45316180577676,2022.77324348424,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
895,18,0.05567463483225,-62.1829103107613,-11.446667091569,-62.1782914006671,-11.4435718720769,4.51086405101072,4.45518941617847,2022.77527109464,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
529,530,0.7034108575118,-68.4157579730157,-9.53446556953758,-68.4240856261436,-9.54726587042492,4.5161578672168,3.812747009705,2022.13282868817,2022.83623954568,NA,BR.AC,BR.AC
913,914,0.07945939492691,-68.4092212724133,-9.515468711826,-68.411739998398,-9.51360338115949,4.53262120070367,4.45316180577676,2022.77324348424,2022.85270287916,NA,BR.AC,BR.AC
523,524,0.1360500075148,-65.8455876425352,-3.4845628398389,-69.6080596913678,-7.0023796945089,4.5861491081058,4.450099100591,2022.77018077905,2022.90623078657,NA,BR.AM,BR.AM
914,924,0.06085511420961,-68.411739998398,-9.51360338115949,-68.4104788222529,-9.51263896753641,4.59347631491328,4.53262120070367,2022.85270287916,2022.91355799337,NA,BR.AC,BR.AC
522,528,1.304134126909,-65.8327816060317,-3.4917087648195,-65.8263881041846,-3.4840260910024,4.61927847172,3.315144344811,2021.63522602327,2022.93936015018,NA,BR.AM,BR.AM
