node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,527,2.967247233913,-65.8531177882593,-3.44893795639965,-65.8139272634611,-3.43817925625415,2.967247233913,0,2018.33367583919,2021.3009230731,NA,BR.AM,BR.AM
527,528,0.5574449785456,-65.8139272634611,-3.43817925625415,-65.8181983020938,-3.44021408627426,3.5246922124586,2.967247233913,2021.3009230731,2021.85836805165,NA,BR.AM,BR.AM
527,529,1.201651389984,-65.8139272634611,-3.43817925625415,-64.7046254250255,-10.0098441574864,4.168898623897,2.967247233913,2021.3009230731,2022.50257446309,NA,BR.AM,BR.AC
529,538,0.04817624735812,-64.7046254250255,-10.0098441574864,-64.7079248085731,-10.0099403305529,4.21707487125512,4.168898623897,2022.50257446309,2022.55075071045,NA,BR.AC,BR.AC
538,539,0.1260717758208,-64.7079248085731,-10.0099403305529,-58.3548254922155,-8.58878575632025,4.34314664707592,4.21707487125512,2022.55075071045,2022.67682248627,NA,BR.AC,BR.RO
538,902,0.1635997221168,-64.7079248085731,-10.0099403305529,-64.7124019151819,-10.0154628145065,4.38067459337192,4.21707487125512,2022.55075071045,2022.71435043256,NA,BR.AC,BR.AC
902,1030,0.003240948646758,-64.7124019151819,-10.0154628145065,-64.7129854933401,-10.015440622967,4.38391554201868,4.38067459337192,2022.71435043256,2022.71759138121,NA,BR.AC,BR.AC
529,530,0.2240864450967,-64.7046254250255,-10.0098441574864,-64.7038614076411,-10.0116056169432,4.3929850689937,4.168898623897,2022.50257446309,2022.72666090819,NA,BR.AC,BR.AC
902,903,0.01282400433211,-64.7124019151819,-10.0154628145065,-64.7108583165622,-10.0145431626104,4.39349859770403,4.38067459337192,2022.71435043256,2022.7271744369,NA,BR.AC,BR.AC
903,913,0.05931158660616,-64.7108583165622,-10.0145431626104,-64.7078544439178,-10.0157560281222,4.45281018431019,4.39349859770403,2022.7271744369,2022.7864860235,NA,BR.AC,BR.AC
539,540,0.1281036069013,-58.3548254922155,-8.58878575632025,-58.3560711387568,-8.58643716330552,4.47125025397722,4.34314664707592,2022.67682248627,2022.80492609317,NA,BR.RO,BR.RO
1030,1037,0.1110378505777,-64.7129854933401,-10.015440622967,-64.717903959373,-10.0092498422798,4.49495339259638,4.38391554201868,2022.71759138121,2022.82862923179,NA,BR.AC,BR.AC
913,520,0.04445970596896,-64.7078544439178,-10.0157560281222,-64.7068168295097,-10.0118480000862,4.49726989027915,4.45281018431019,2022.7864860235,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
540,18,0.02601963630183,-58.3560711387568,-8.58643716330552,-58.3694814130435,-8.59086047208801,4.49726989027905,4.47125025397722,2022.80492609317,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
530,531,0.1522866429827,-64.7038614076411,-10.0116056169432,-64.6962364725416,-10.0151946804847,4.5452717119764,4.3929850689937,2022.72666090819,2022.87894755117,NA,BR.AC,BR.AC
531,532,0.0007794305847624,-64.6962364725416,-10.0151946804847,-64.6962159579439,-10.0153224938688,4.54605114256116,4.5452717119764,2022.87894755117,2022.87972698175,NA,BR.AC,BR.AC
521,522,4.585699665557,-65.8531177882593,-3.44893795639965,-65.8416034795565,-3.41785023747753,4.585699665557,0,2018.33367583919,2022.91937550475,NA,BR.AM,BR.AM
903,904,0.1981600672615,-64.7108583165622,-10.0145431626104,-64.7074694906843,-10.0137616997287,4.59165866496553,4.39349859770403,2022.7271744369,2022.92533450416,NA,BR.AC,BR.AC
1030,1031,0.2368194887963,-64.7129854933401,-10.015440622967,-69.4864064690621,-8.39281533291948,4.62073503081498,4.38391554201868,2022.71759138121,2022.95441087001,NA,BR.AC,BR.AM
