node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.454302648017,-65.7491600500038,-3.34255965681627,-65.8598179637228,-3.41551712305172,3.454302648017,0,2019.3788927206,2022.83319536862,NA,BR.AM,BR.AM
521,529,3.109699187234,-65.7491600500038,-3.34255965681627,-69.5405030178658,-8.94489466156332,3.109699187234,0,2019.3788927206,2022.48859190783,NA,BR.AM,BR.AC
529,530,0.1567309009397,-69.5405030178658,-8.94489466156332,-69.5429588232247,-8.9447027133305,3.2664300881737,3.109699187234,2022.48859190783,2022.64532280877,NA,BR.AC,BR.AC
530,531,0.1215219353838,-69.5429588232247,-8.9447027133305,-69.539027556617,-8.94744162096597,3.3879520235575,3.2664300881737,2022.64532280877,2022.76684474416,NA,BR.AC,BR.AC
531,1023,0.01012350977299,-69.539027556617,-8.94744162096597,-69.5400824896052,-8.94854071581483,3.39807553333049,3.3879520235575,2022.76684474416,2022.77696825393,NA,BR.AC,BR.AC
531,532,0.01413055957057,-69.539027556617,-8.94744162096597,-69.5373907318283,-8.94742685396354,3.40208258312807,3.3879520235575,2022.76684474416,2022.78097530373,NA,BR.AC,BR.AC
532,533,0.007061292992236,-69.5373907318283,-8.94742685396354,-63.3038171888735,-10.8308033791708,3.40914387612031,3.40208258312807,2022.78097530373,2022.78803659672,NA,BR.AC,BR.RO
1023,520,0.05397747554099,-69.5400824896052,-8.94854071581483,-69.5461690498575,-8.94998835237639,3.45205300887148,3.39807553333049,2022.77696825393,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
533,18,0.04290913275117,-63.3038171888735,-10.8308033791708,-63.2986584126487,-10.8317601457474,3.45205300887148,3.40914387612031,2022.78803659672,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
532,897,0.07392371351501,-69.5373907318283,-8.94742685396354,-69.5402255798356,-8.95159352592997,3.47600629664308,3.40208258312807,2022.78097530373,2022.85489901724,NA,BR.AC,BR.AC
533,534,0.07943839495354,-63.3038171888735,-10.8308033791708,-63.296433036295,-10.8236463608647,3.48858227107385,3.40914387612031,2022.78803659672,2022.86747499167,NA,BR.RO,BR.RO
534,535,0.01097808215609,-63.296433036295,-10.8236463608647,-63.2956714578023,-10.828129164814,3.49956035322994,3.48858227107385,2022.86747499167,2022.87845307383,NA,BR.RO,BR.RO
535,884,0.03916006255073,-63.2956714578023,-10.828129164814,-64.7904678656913,-7.2592068002169,3.53872041578067,3.49956035322994,2022.87845307383,2022.91761313638,NA,BR.RO,BR.AM
884,885,0.000318018370651,-64.7904678656913,-7.2592068002169,-64.7900951185291,-7.25891059073281,3.53903843415132,3.53872041578067,2022.91761313638,2022.91793115475,NA,BR.AM,BR.AM
885,887,0.003685428608236,-64.7900951185291,-7.25891059073281,-64.7922879056057,-7.26017197476231,3.54272386275955,3.53903843415132,2022.91793115475,2022.92161658336,NA,BR.AM,BR.AM
1023,1024,0.1476241173575,-69.5400824896052,-8.94854071581483,-69.5405963480109,-8.94353713485074,3.54569965068799,3.39807553333049,2022.77696825393,2022.92459237129,NA,BR.AC,BR.AC
897,907,0.07098057958944,-69.5402255798356,-8.95159352592997,-69.5392752424955,-8.94528792548114,3.54698687623252,3.47600629664308,2022.85489901724,2022.92587959683,NA,BR.AC,BR.AC
522,523,0.1221119460014,-65.8598179637228,-3.41551712305172,-65.8663552384704,-3.41733883325522,3.5764145940184,3.454302648017,2022.83319536862,2022.95530731462,NA,BR.AM,BR.AM
885,886,0.03942819943001,-64.7900951185291,-7.25891059073281,-64.7932883033842,-7.26270601561016,3.57846663358133,3.53903843415132,2022.91793115475,2022.95735935418,NA,BR.AM,BR.AM
522,524,0.1319806852965,-65.8598179637228,-3.41551712305172,-65.8631569804181,-3.41549728265214,3.5862833333135,3.454302648017,2022.83319536862,2022.96517605391,NA,BR.AM,BR.AM
524,525,0.004097533734492,-65.8631569804181,-3.41549728265214,-65.8629073278154,-3.41552247136121,3.59038086704799,3.5862833333135,2022.96517605391,2022.96927358765,NA,BR.AM,BR.AM
524,527,0.01275023662094,-65.8631569804181,-3.41549728265214,-61.304478263729,-5.80930633116346,3.59903356993444,3.5862833333135,2022.96517605391,2022.97792629053,NA,BR.AM,BR.AM
523,7,0.02358362033221,-65.8663552384704,-3.41733883325522,-60.0224562843579,-3.10142429130255,3.59999821435061,3.5764145940184,2022.95530731462,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
523,8,0.02358362033221,-65.8663552384704,-3.41733883325522,-65.8610951792353,-3.41893110090908,3.59999821435061,3.5764145940184,2022.95530731462,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1024,1025,0.07017941956136,-69.5405963480109,-8.94353713485074,-69.5406126647449,-8.94550575083499,3.61587907024935,3.54569965068799,2022.92459237129,2022.99477179085,NA,BR.AC,BR.AC
897,898,0.1444520050505,-69.5402255798356,-8.95159352592997,-69.5416034794606,-8.94951940855873,3.62045830169358,3.47600629664308,2022.85489901724,2022.99935102229,NA,BR.AC,BR.AC
534,890,0.1353681415114,-63.296433036295,-10.8236463608647,-63.2990235987218,-10.8290941996143,3.62395041258525,3.48858227107385,2022.86747499167,2023.00284313318,NA,BR.RO,BR.RO
907,1020,0.08208367496509,-69.5392752424955,-8.94528792548114,-69.5411726198915,-8.94718277839238,3.62907055119761,3.54698687623252,2022.92587959683,2023.0079632718,NA,BR.AC,BR.AC
525,1,0.03975433360398,-65.8629073278154,-3.41552247136121,-65.8600779280539,-3.41562516308275,3.63013520065197,3.59038086704799,2022.96927358765,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
527,6,0.03110163071754,-61.304478263729,-5.80930633116346,-61.3065540498858,-5.81598827554344,3.63013520065198,3.59903356993444,2022.97792629053,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
890,891,0.01631288768962,-63.2990235987218,-10.8290941996143,-63.2998506416478,-10.8273798708731,3.64026330027487,3.62395041258525,2023.00284313318,2023.01915602087,NA,BR.RO,BR.RO
1025,1026,0.02504977851758,-69.5406126647449,-8.94550575083499,-69.5399863608487,-8.94567572122499,3.64092884876693,3.61587907024935,2022.99477179085,2023.01982156937,NA,BR.AC,BR.AC
891,378,0.003570530514339,-63.2998506416478,-10.8273798708731,-63.3000644789051,-10.8299204078815,3.6438338307892,3.64026330027487,2023.01915602087,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
1026,510,0.002904982022279,-69.5399863608487,-8.94567572122499,-69.540126640453,-8.94539681150728,3.64383383078921,3.64092884876693,2023.01982156937,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
535,536,0.152820704512,-63.2956714578023,-10.828129164814,-63.3040656906536,-10.8379015117992,3.65238105774194,3.49956035322994,2022.87845307383,2023.03127377834,NA,BR.RO,BR.RO
