node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.8843557263314,-65.8477778890378,-3.40238792223782,-65.8474351589532,-3.42310660256593,0.8843557263314,0,2020.34718023302,2021.23153595935,NA,BR.AM,BR.AM
522,524,1.206568661149,-65.8474351589532,-3.42310660256593,-70.6179059251919,-8.03990712275223,2.0909243874804,0.8843557263314,2021.23153595935,2022.4381046205,NA,BR.AM,BR.AC
524,533,0.2091268547095,-70.6179059251919,-8.03990712275223,-70.6129283063711,-8.03620726311953,2.3000512421899,2.0909243874804,2022.4381046205,2022.64723147521,NA,BR.AC,BR.AC
533,534,0.06884526036789,-70.6129283063711,-8.03620726311953,-70.6127948789405,-8.0321768124335,2.36889650255779,2.3000512421899,2022.64723147521,2022.71607673558,NA,BR.AC,BR.AC
534,541,0.06687501711468,-70.6127948789405,-8.0321768124335,-70.607177221509,-8.03794074749375,2.43577151967247,2.36889650255779,2022.71607673558,2022.7829517527,NA,BR.AC,BR.AC
533,674,0.1658006267978,-70.6129283063711,-8.03620726311953,-64.2536060538743,-9.43856708102481,2.4658518689877,2.3000512421899,2022.64723147521,2022.81303210201,NA,BR.AC,BR.RO
674,675,0.003748711675226,-64.2536060538743,-9.43856708102481,-64.2542860313152,-9.43895779710294,2.46960058066293,2.4658518689877,2022.81303210201,2022.81678081369,NA,BR.RO,BR.RO
541,558,0.03724034981047,-70.607177221509,-8.03794074749375,-70.6073194225538,-8.03618060599945,2.47301186948294,2.43577151967247,2022.7829517527,2022.82019210251,NA,BR.AC,BR.AC
541,542,0.03858980405433,-70.607177221509,-8.03794074749375,-70.6196931152138,-8.04975002347269,2.4743613237268,2.43577151967247,2022.7829517527,2022.82154155675,NA,BR.AC,BR.AC
675,18,0.01416491578512,-64.2542860313152,-9.43895779710294,-64.2527488072252,-9.43712363396213,2.48376549644805,2.46960058066293,2022.81678081369,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
542,520,0.009404172721289,-70.6196931152138,-8.04975002347269,-70.6206579500358,-8.05040375149475,2.48376549644809,2.4743613237268,2022.82154155675,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
558,560,0.01479373902847,-70.6073194225538,-8.03618060599945,-70.599789756704,-8.02901505226515,2.48780560851141,2.47301186948294,2022.82019210251,2022.83498584153,NA,BR.AC,BR.AC
522,523,1.611506635117,-65.8474351589532,-3.42310660256593,-65.8440833552388,-3.43549053072514,2.4958623614484,0.8843557263314,2021.23153595935,2022.84304259447,NA,BR.AM,BR.AM
524,525,0.4276815264906,-70.6179059251919,-8.03990712275223,-70.6081686086595,-8.04203575917227,2.518605913971,2.0909243874804,2022.4381046205,2022.86578614699,NA,BR.AC,BR.AC
674,1024,0.08636542656193,-64.2536060538743,-9.43856708102481,-64.2513714406373,-9.43485151300637,2.55221729554963,2.4658518689877,2022.81303210201,2022.89939752857,NA,BR.RO,BR.RO
525,526,0.04369126693884,-70.6081686086595,-8.04203575917227,-70.6059247057359,-8.04008037170027,2.56229718090984,2.518605913971,2022.86578614699,2022.90947741393,NA,BR.AC,BR.AC
521,1035,2.59457494849,-65.8477778890378,-3.40238792223782,-65.8550470261102,-3.41721551357361,2.59457494849,0,2020.34718023302,2022.94175518151,NA,BR.AM,BR.AM
542,543,0.1247077224259,-70.6196931152138,-8.04975002347269,-70.6203603290095,-8.04976930184788,2.5990690461527,2.4743613237268,2022.82154155675,2022.94624927918,NA,BR.AC,BR.AC
526,527,0.04669107390153,-70.6059247057359,-8.04008037170027,-70.6034495639702,-8.03908077355726,2.60898825481137,2.56229718090984,2022.90947741393,2022.95616848783,NA,BR.AC,BR.AC
526,530,0.05711509730239,-70.6059247057359,-8.04008037170027,-70.6085439236509,-8.03921401034165,2.61941227821223,2.56229718090984,2022.90947741393,2022.96659251123,NA,BR.AC,BR.AC
1035,1037,0.03188887803214,-65.8550470261102,-3.41721551357361,-65.8554435635885,-3.41817998955684,2.62646382652214,2.59457494849,2022.94175518151,2022.97364405954,NA,BR.AM,BR.AM
523,7,0.1358483404799,-65.8440833552388,-3.43549053072514,-69.9222744936607,-7.64228564899931,2.6317107019283,2.4958623614484,2022.84304259447,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
523,8,0.1358483404799,-65.8440833552388,-3.43549053072514,-65.8421568413113,-3.42300876114565,2.6317107019283,2.4958623614484,2022.84304259447,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1024,1025,0.08414637584118,-64.2513714406373,-9.43485151300637,-64.2495765082005,-9.43565157683462,2.63636367139081,2.55221729554963,2022.89939752857,2022.98354390441,NA,BR.RO,BR.RO
534,535,0.268442761418,-70.6127948789405,-8.0321768124335,-66.0183287886003,-5.97491051352219,2.63733926397579,2.36889650255779,2022.71607673558,2022.984519497,NA,BR.AC,BR.AM
1037,1038,0.01361265817597,-65.8554435635885,-3.41817998955684,-62.7028132792537,-7.48337521612767,2.64007648469811,2.62646382652214,2022.97364405954,2022.98725671772,NA,BR.AM,BR.AM
1025,1026,0.00987061790257,-64.2495765082005,-9.43565157683462,-64.248855519698,-9.43587756673699,2.64623428929338,2.63636367139081,2022.98354390441,2022.99341452232,NA,BR.RO,BR.RO
543,553,0.05092919122715,-70.6203603290095,-8.04976930184788,-70.6314217493135,-8.04966342668766,2.64999823737985,2.5990690461527,2022.94624927918,2022.9971784704,NA,BR.AC,BR.AC
553,556,0.006370017886137,-70.6314217493135,-8.04966342668766,-70.6310749223381,-8.04814026936453,2.65636825526599,2.64999823737985,2022.9971784704,2023.00354848829,NA,BR.AC,BR.AC
1037,1,0.0353838617071,-65.8554435635885,-3.41817998955684,-65.8541829893178,-3.41977848461865,2.66184768822924,2.62646382652214,2022.97364405954,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1038,6,0.02177120353113,-62.7028132792537,-7.48337521612767,-62.7017435640706,-7.48301167051261,2.66184768822924,2.64007648469811,2022.98725671772,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
535,539,0.03339107234954,-66.0183287886003,-5.97491051352219,-66.0196452217491,-5.97382510089405,2.67073033632533,2.63733926397579,2022.984519497,2023.01791056935,NA,BR.AM,BR.AM
