node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,2.284161396557,-65.8561302470679,-3.38260047766177,-65.8586880288175,-3.37136231705502,2.284161396557,0,2019.459723668,2021.74388506455,NA,BR.AM,BR.AM
521,529,3.250217942369,-65.8561302470679,-3.38260047766177,-69.5437879392626,-8.94708179887358,3.250217942369,0,2019.459723668,2022.70994161036,NA,BR.AM,BR.AC
529,538,0.02275674009634,-69.5437879392626,-8.94708179887358,-69.536050589396,-8.93876847248102,3.27297468246534,3.250217942369,2022.70994161036,2022.73269835046,NA,BR.AC,BR.AC
538,672,0.002790263109646,-69.536050589396,-8.93876847248102,-69.5393115234136,-8.93376912457837,3.27576494557499,3.27297468246534,2022.73269835046,2022.73548861357,NA,BR.AC,BR.AC
538,539,0.02304730017609,-69.536050589396,-8.93876847248102,-69.5373327860038,-8.94258672099724,3.29602198264143,3.27297468246534,2022.73269835046,2022.75574565064,NA,BR.AC,BR.AC
539,666,0.02681665980092,-69.5373327860038,-8.94258672099724,-69.5423181693584,-8.94110135345334,3.32283864244235,3.29602198264143,2022.75574565064,2022.78256231044,NA,BR.AC,BR.AC
672,679,0.08633712122818,-69.5393115234136,-8.93376912457837,-63.2973136201622,-10.8347663996266,3.36210206680317,3.27576494557499,2022.73548861357,2022.8218257348,NA,BR.AC,BR.RO
666,520,0.04838341903375,-69.5423181693584,-8.94110135345334,-69.5461690498575,-8.94998835237639,3.3712220614761,3.32283864244235,2022.78256231044,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
679,18,0.009119994672927,-63.2973136201622,-10.8347663996266,-63.2986584126487,-10.8317601457474,3.37122206147609,3.36210206680317,2022.8218257348,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
672,673,0.12955470809,-69.5393115234136,-8.93376912457837,-64.7895367343868,-7.25306034137119,3.40531965366499,3.27576494557499,2022.73548861357,2022.86504332166,NA,BR.AC,BR.AM
522,528,1.157301245276,-65.8586880288175,-3.37136231705502,-65.8601016048883,-3.42110830511552,3.441462641833,2.284161396557,2021.74388506455,2022.90118630983,NA,BR.AM,BR.AM
673,677,0.04211317448248,-64.7895367343868,-7.25306034137119,-64.7902417666427,-7.2513942032546,3.44743282814747,3.40531965366499,2022.86504332166,2022.90715649614,NA,BR.AM,BR.AM
666,667,0.1370857316508,-69.5423181693584,-8.94110135345334,-69.5404118622262,-8.94030963591711,3.45992437409315,3.32283864244235,2022.78256231044,2022.91964804209,NA,BR.AC,BR.AC
679,680,0.1141259178506,-63.2973136201622,-10.8347663996266,-63.3023878658337,-10.8372623495168,3.47622798465377,3.36210206680317,2022.8218257348,2022.93595165265,NA,BR.RO,BR.RO
667,669,0.03065924676318,-69.5404118622262,-8.94030963591711,-69.5340293911658,-8.94185660102017,3.49058362085633,3.45992437409315,2022.91964804209,2022.95030728885,NA,BR.AC,BR.AC
539,540,0.2056547677217,-69.5373327860038,-8.94258672099724,-69.5454693576979,-8.94993862777964,3.50167675036313,3.29602198264143,2022.75574565064,2022.96140041836,NA,BR.AC,BR.AC
522,523,1.218533032643,-65.8586880288175,-3.37136231705502,-65.8574141395816,-3.42596343058996,3.5026944292,2.284161396557,2021.74388506455,2022.96241809719,NA,BR.AM,BR.AM
523,524,0.01406281979688,-65.8574141395816,-3.42596343058996,-65.855386927058,-3.42490250975651,3.51675724899688,3.5026944292,2022.96241809719,2022.97648091699,NA,BR.AM,BR.AM
528,8,0.07770462512333,-65.8601016048883,-3.42110830511552,-65.8610951792353,-3.41893110090908,3.51916726695633,3.441462641833,2022.90118630983,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
528,7,0.07770462512333,-65.8601016048883,-3.42110830511552,-60.0224562843579,-3.10142429130255,3.51916726695633,3.441462641833,2022.90118630983,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
529,530,0.286624421057,-69.5437879392626,-8.94708179887358,-69.5411423786992,-8.9483115047199,3.536842363426,3.250217942369,2022.70994161036,2022.99656603142,NA,BR.AC,BR.AC
523,526,0.03654611817858,-65.8574141395816,-3.42596343058996,-61.3056586483338,-5.81463612327567,3.53924054737858,3.5026944292,2022.96241809719,2022.99896421537,NA,BR.AM,BR.AM
673,674,0.1339348927465,-64.7895367343868,-7.25306034137119,-64.7870571186641,-7.25968781022053,3.53925454641149,3.40531965366499,2022.86504332166,2022.99897821441,NA,BR.AM,BR.AM
530,531,0.0118269705496,-69.5411423786992,-8.9483115047199,-69.5423992573851,-8.94687047424878,3.5486693339756,3.536842363426,2022.99656603142,2023.00839300197,NA,BR.AC,BR.AC
524,1,0.03254700426001,-65.855386927058,-3.42490250975651,-65.8600779280539,-3.41562516308275,3.54930425325689,3.51675724899688,2022.97648091699,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
526,6,0.01006370587831,-61.3056586483338,-5.81463612327567,-61.3065540498858,-5.81598827554344,3.54930425325689,3.53924054737858,2022.99896421537,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
540,541,0.05349264064777,-69.5454693576979,-8.94993862777964,-69.5426215873508,-8.95073647120346,3.5551693910109,3.50167675036313,2022.96140041836,2023.01489305901,NA,BR.AC,BR.AC
680,1029,0.08347185789068,-63.3023878658337,-10.8372623495168,-63.2992235775172,-10.8304232538558,3.55969984254445,3.47622798465377,2022.93595165265,2023.01942351054,NA,BR.RO,BR.RO
669,510,0.07241926253752,-69.5340293911658,-8.94185660102017,-69.540126640453,-8.94539681150728,3.56300288339385,3.49058362085633,2022.95030728885,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
1029,378,0.00330304084943,-63.2992235775172,-10.8304232538558,-63.3000644789051,-10.8299204078815,3.56300288339388,3.55969984254445,2023.01942351054,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
531,532,0.02140177005075,-69.5423992573851,-8.94687047424878,-69.5425634190344,-8.95416793411018,3.57007110402635,3.5486693339756,2023.00839300197,2023.02979477202,NA,BR.AC,BR.AC
677,678,0.1255723011146,-64.7902417666427,-7.2513942032546,-64.7915598125323,-7.25522492861807,3.57300512926207,3.44743282814747,2022.90715649614,2023.03272879726,NA,BR.AM,BR.AM
678,19,0.0119155623511,-64.7915598125323,-7.25522492861807,-65.8535796575977,-3.41973065571015,3.58492069161317,3.57300512926207,2023.03272879726,2023.04464435961,PP154146_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
678,20,0.0119155623511,-64.7915598125323,-7.25522492861807,-64.7921852627456,-7.25604101966734,3.58492069161317,3.57300512926207,2023.03272879726,2023.04464435961,PP154148_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
531,533,0.03947818816534,-69.5423992573851,-8.94687047424878,-69.5401510152295,-8.9496157115185,3.58814752214094,3.5486693339756,2023.00839300197,2023.04787119014,NA,BR.AC,BR.AC
541,542,0.04467627039293,-69.5426215873508,-8.95073647120346,-69.5289354303016,-8.95502678709022,3.59984566140383,3.5551693910109,2023.01489305901,2023.0595693294,NA,BR.AC,BR.AC
1029,1030,0.04046732833261,-63.2992235775172,-10.8304232538558,-63.2962409071646,-10.829666771039,3.60016717087706,3.55969984254445,2023.01942351054,2023.05989083887,NA,BR.RO,BR.RO
532,10,0.03676739580588,-69.5425634190344,-8.95416793411018,-63.3067746276,-10.8272277580857,3.60683849983223,3.57007110402635,2023.02979477202,2023.06656216783,PP153975_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.RO
532,11,0.03676739580588,-69.5425634190344,-8.95416793411018,-69.5427957719909,-8.953213713303,3.60683849983223,3.57007110402635,2023.02979477202,2023.06656216783,PP153976_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
669,670,0.1233983827202,-69.5340293911658,-8.94185660102017,-69.5352629628474,-8.94369157298436,3.61398200357653,3.49058362085633,2022.95030728885,2023.07370567157,NA,BR.AC,BR.AC
524,525,0.1007808456983,-65.855386927058,-3.42490250975651,-65.8577826740864,-3.41404026597231,3.61753809469518,3.51675724899688,2022.97648091699,2023.07726176269,NA,BR.AM,BR.AM
674,676,0.08556415886053,-64.7870571186641,-7.25968781022053,-64.790313063099,-7.26305265301075,3.62481870527202,3.53925454641149,2022.99897821441,2023.08454237327,NA,BR.AM,BR.AM
540,657,0.1235560303283,-69.5454693576979,-8.94993862777964,-69.5401702053454,-8.94855453310484,3.62523278069143,3.50167675036313,2022.96140041836,2023.08495644869,NA,BR.AC,BR.AC
530,9,0.08917421859796,-69.5411423786992,-8.9483115047199,-69.5408591452855,-8.9445645623386,3.62601658202396,3.536842363426,2022.99656603142,2023.08574025002,PP153974_SegL_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
541,656,0.07344579690463,-69.5426215873508,-8.95073647120346,-69.5410510893718,-8.94404189090876,3.62861518791553,3.5551693910109,2023.01489305901,2023.08833885591,NA,BR.AC,BR.AC
533,537,0.04580222493666,-69.5401510152295,-8.9496157115185,-69.5398691051737,-8.95261162376917,3.6339497470776,3.58814752214094,2023.04787119014,2023.09367341507,NA,BR.AC,BR.AC
537,12,0.005765465083375,-69.5398691051737,-8.95261162376917,-69.5383839447762,-8.95202022692043,3.63971521216097,3.6339497470776,2023.09367341507,2023.09943888016,PP153971_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
537,13,0.005765465083375,-69.5398691051737,-8.95261162376917,-63.3038090911808,-10.8311876090303,3.63971521216097,3.6339497470776,2023.09367341507,2023.09943888016,PP153969_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
674,675,0.1032346630487,-64.7870571186641,-7.25968781022053,-64.7930986706733,-7.26058589010991,3.64248920946019,3.53925454641149,2022.99897821441,2023.10221287746,NA,BR.AM,BR.AM
526,527,0.1098694339309,-61.3056586483338,-5.81463612327567,-61.2974204097153,-5.81328105004193,3.64910998130948,3.53924054737858,2022.99896421537,2023.1088336493,NA,BR.AM,BR.AM
533,534,0.06117898337266,-69.5401510152295,-8.9496157115185,-69.5437857232659,-8.95211137140851,3.6493265055136,3.58814752214094,2023.04787119014,2023.10905017351,NA,BR.AC,BR.AC
670,671,0.0430092140207,-69.5352629628474,-8.94369157298436,-69.53871729961,-8.94289648021077,3.65699121759723,3.61398200357653,2023.07370567157,2023.11671488559,NA,BR.AC,BR.AC
527,4,0.009783313043291,-61.2974204097153,-5.81328105004193,-65.8517723838193,-3.42084056556978,3.65889329435277,3.64910998130948,2023.1088336493,2023.11861696235,PP154143_SegL_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
527,5,0.009783313043291,-61.2974204097153,-5.81328105004193,-61.2983317654379,-5.81056973805931,3.65889329435277,3.64910998130948,2023.1088336493,2023.11861696235,PP154145_SegL_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
