node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.237212916889,-65.8518658886302,-3.37857553752446,-65.835538681405,-3.36778182598096,0.237212916889,0,2019.35950837649,2019.59672129338,NA,BR.AM,BR.AM
521,523,3.085856573007,-65.8518658886302,-3.37857553752446,-65.8627360155294,-3.38735935738609,3.085856573007,0,2019.35950837649,2022.44536494949,NA,BR.AM,BR.AM
523,529,0.2321207268692,-65.8627360155294,-3.38735935738609,-59.2181666235312,-2.84641521098525,3.3179772998762,3.085856573007,2022.44536494949,2022.67748567636,NA,BR.AM,BR.AC
529,538,0.02910802332315,-59.2181666235312,-2.84641521098525,-59.2230852484589,-2.84876405674536,3.34708532319935,3.3179772998762,2022.67748567636,2022.70659369969,NA,BR.AC,BR.AC
529,530,0.04007315134829,-59.2181666235312,-2.84641521098525,-59.2211406668823,-2.84674664130234,3.35805045122449,3.3179772998762,2022.67748567636,2022.71755882771,NA,BR.AC,BR.AC
538,539,0.09314266461916,-59.2230852484589,-2.84876405674536,-59.2346258399886,-2.83921570387322,3.44022798781851,3.34708532319935,2022.70659369969,2022.79973636431,NA,BR.AC,BR.AC
539,540,0.005714344274271,-59.2346258399886,-2.83921570387322,-59.2357241371324,-2.83681851635101,3.44594233209278,3.44022798781851,2022.79973636431,2022.80545070858,NA,BR.AC,BR.AC
539,907,0.01248255459901,-59.2346258399886,-2.83921570387322,-59.2378005746107,-2.8374220925941,3.45271054241752,3.44022798781851,2022.79973636431,2022.8122189189,NA,BR.AC,BR.AC
907,913,0.006472402892776,-59.2378005746107,-2.8374220925941,-59.2408414449118,-2.83877406240732,3.4591829453103,3.45271054241752,2022.8122189189,2022.8186913218,NA,BR.AC,BR.AC
540,550,0.02457168194062,-59.2357241371324,-2.83681851635101,-53.6883286948927,-6.24665938459728,3.4705140140334,3.44594233209278,2022.80545070858,2022.83002239052,NA,BR.AC,BR.RO
538,520,0.1243520297843,-59.2230852484589,-2.84876405674536,-59.2248091721488,-2.85259061391595,3.47143735298365,3.34708532319935,2022.70659369969,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
550,18,0.000923338950269,-53.6883286948927,-6.24665938459728,-53.6884222598517,-6.24696951814695,3.47143735298367,3.4705140140334,2022.83002239052,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
913,914,0.0242228367276,-59.2408414449118,-2.83877406240732,-59.2444958905189,-2.83992220980337,3.4834057820379,3.4591829453103,2022.8186913218,2022.84291415852,NA,BR.AC,BR.AC
530,531,0.1615248937992,-59.2211406668823,-2.84674664130234,-59.2263731530093,-2.83607975110502,3.51957534502369,3.35805045122449,2022.71755882771,2022.87908372151,NA,BR.AC,BR.AC
914,918,0.03740635717494,-59.2444958905189,-2.83992220980337,-59.2505507475015,-2.84057329536749,3.52081213921284,3.4834057820379,2022.84291415852,2022.8803205157,NA,BR.AC,BR.AC
913,1034,0.1280739616977,-59.2408414449118,-2.83877406240732,-63.2357941214708,-5.91474301384796,3.587256907008,3.4591829453103,2022.8186913218,2022.9467652835,NA,BR.AC,BR.AM
523,524,0.5068578259301,-65.8627360155294,-3.38735935738609,-65.846339262057,-3.3807872110201,3.5927143989371,3.085856573007,2022.44536494949,2022.95222277542,NA,BR.AM,BR.AM
550,551,0.1304674134837,-53.6883286948927,-6.24665938459728,-53.6897638621912,-6.2466504537898,3.6009814275171,3.4705140140334,2022.83002239052,2022.960489804,NA,BR.RO,BR.RO
524,527,0.02615672221666,-65.846339262057,-3.3807872110201,-63.367360070393,-7.89529857405578,3.61887112115376,3.5927143989371,2022.95222277542,2022.97837949764,NA,BR.AM,BR.AM
522,8,3.382169641574,-65.835538681405,-3.36778182598096,-65.8130445370659,-3.35942537553725,3.619382558463,0.237212916889,2019.59672129338,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
522,7,3.382169641574,-65.835538681405,-3.36778182598096,-70.7036883943185,-6.60721313425289,3.619382558463,0.237212916889,2019.59672129338,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
907,908,0.18117083384,-59.2378005746107,-2.8374220925941,-59.246037517384,-2.84335854857333,3.63388137625752,3.45271054241752,2022.8122189189,2022.99338975274,NA,BR.AC,BR.AC
540,541,0.2006883417741,-59.2357241371324,-2.83681851635101,-59.2410673626956,-2.82966823401977,3.64663067386688,3.44594233209278,2022.80545070858,2023.00613905035,NA,BR.AC,BR.AC
918,920,0.1274159888614,-59.2505507475015,-2.84057329536749,-59.2520307374229,-2.8358528691628,3.64822812807424,3.52081213921284,2022.8803205157,2023.00773650456,NA,BR.AC,BR.AC
524,525,0.05587339235999,-65.846339262057,-3.3807872110201,-65.8489801629902,-3.37554899430473,3.64858779129709,3.5927143989371,2022.95222277542,2023.00809616778,NA,BR.AM,BR.AM
527,6,0.03064842361081,-63.367360070393,-7.89529857405578,-63.3706710026301,-7.8954399761769,3.64951954476457,3.61887112115376,2022.97837949764,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
525,1,0.0009317534674795,-65.8489801629902,-3.37554899430473,-65.8475909931136,-3.37799586577133,3.64951954476457,3.64858779129709,2023.00809616778,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
908,909,0.02264066491031,-59.246037517384,-2.84335854857333,-59.2417395561814,-2.84088697552095,3.65652204116783,3.63388137625752,2022.99338975274,2023.01603041765,NA,BR.AC,BR.AC
