node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.1515105806242,-65.8637769263594,-3.42650664990935,-65.855065329574,-3.42793941089273,0.1515105806242,0,2020.18024140443,2020.33175198505,NA,BR.AM,BR.AM
522,523,1.471315418551,-65.855065329574,-3.42793941089273,-65.8352982579322,-3.43513910184725,1.6228259991752,0.1515105806242,2020.33175198505,2021.8030674036,NA,BR.AM,BR.AM
523,529,0.5933824912904,-65.8352982579322,-3.43513910184725,-67.892241781242,-9.75369986939059,2.2162084904656,1.6228259991752,2021.8030674036,2022.39644989489,NA,BR.AM,BR.AC
529,538,0.3457934717636,-67.892241781242,-9.75369986939059,-67.8894917604393,-9.7732311953383,2.5620019622292,2.2162084904656,2022.39644989489,2022.74224336666,NA,BR.AC,BR.AC
538,539,0.04671396215431,-67.8894917604393,-9.7732311953383,-65.1274492506862,-5.54216760335937,2.60871592438351,2.5620019622292,2022.74224336666,2022.78895732881,NA,BR.AC,BR.AM
539,540,0.01416886559631,-65.1274492506862,-5.54216760335937,-64.3528052618425,-9.31608553159262,2.62288478997982,2.60871592438351,2022.78895732881,2022.80312619441,NA,BR.AM,BR.RO
538,903,0.07351840861386,-67.8894917604393,-9.7732311953383,-67.8866011130832,-9.77652250956354,2.63552037084306,2.5620019622292,2022.74224336666,2022.81576177527,NA,BR.AC,BR.AC
903,904,0.0119230174864,-67.8866011130832,-9.77652250956354,-67.886030420592,-9.77790711935435,2.64744338832946,2.63552037084306,2022.81576177527,2022.82768479276,NA,BR.AC,BR.AC
540,18,0.02781953506393,-64.3528052618425,-9.31608553159262,-64.3523322415273,-9.31691438327488,2.65070432504375,2.62288478997982,2022.80312619441,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
904,520,0.0032609367143,-67.886030420592,-9.77790711935435,-67.8829727838668,-9.78558723782409,2.65070432504376,2.64744338832946,2022.82768479276,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
540,541,0.07018541714027,-64.3528052618425,-9.31608553159262,-64.355732396139,-9.31585852758207,2.69307020712009,2.62288478997982,2022.80312619441,2022.87331161155,NA,BR.RO,BR.RO
539,897,0.1233324510503,-65.1274492506862,-5.54216760335937,-65.1165100611024,-5.56533393579975,2.73204837543381,2.60871592438351,2022.78895732881,2022.91228977986,NA,BR.AM,BR.AM
523,524,1.120824882629,-65.8352982579322,-3.43513910184725,-65.8381156330558,-3.42808628046882,2.7436508818042,1.6228259991752,2021.8030674036,2022.92389228623,NA,BR.AM,BR.AM
