node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.0002755038113635,-65.8494335231945,-3.43734540304267,-65.8492516026049,-3.43719381509984,0.0002755038113635,0,2019.0417134588,2019.04198896261,NA,BR.AM,BR.AM
522,523,3.537176521134,-65.8492516026049,-3.43719381509984,-69.5414769294333,-8.94880352745836,3.53745202494536,0.0002755038113635,2019.04198896261,2022.57916548374,NA,BR.AM,BR.AC
523,524,0.03495678548876,-69.5414769294333,-8.94880352745836,-69.5429066365406,-8.95281858678796,3.57240881043412,3.53745202494536,2022.57916548374,2022.61412226923,NA,BR.AC,BR.AC
523,532,0.1931190624775,-69.5414769294333,-8.94880352745836,-69.5393918301044,-8.94540051434266,3.73057108742286,3.53745202494536,2022.57916548374,2022.77228454622,NA,BR.AC,BR.AC
532,897,0.01220662683253,-69.5393918301044,-8.94540051434266,-69.5402699060061,-8.94526282677875,3.74277771425539,3.73057108742286,2022.77228454622,2022.78449117305,NA,BR.AC,BR.AC
532,533,0.01302209965988,-69.5393918301044,-8.94540051434266,-64.7910754826435,-7.24898377601198,3.74359318708274,3.73057108742286,2022.77228454622,2022.78530664588,NA,BR.AC,BR.AM
897,917,0.02324186517234,-69.5402699060061,-8.94526282677875,-69.5407037905939,-8.94434584468031,3.76601957942773,3.74277771425539,2022.78449117305,2022.80773303822,NA,BR.AC,BR.AC
533,534,0.0285485186559,-64.7910754826435,-7.24898377601198,-63.301306318013,-10.8318478685547,3.77214170573864,3.74359318708274,2022.78530664588,2022.81385516454,NA,BR.AM,BR.RO
917,520,0.02321269124595,-69.5407037905939,-8.94434584468031,-69.5461690498575,-8.94998835237639,3.78923227067368,3.76601957942773,2022.80773303822,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
534,18,0.01709056493505,-63.301306318013,-10.8318478685547,-63.2986584126487,-10.8317601457474,3.78923227067369,3.77214170573864,2022.81385516454,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
533,891,0.0807512605709,-64.7910754826435,-7.24898377601198,-64.7970557122572,-7.25562621264676,3.82434444765364,3.74359318708274,2022.78530664588,2022.86605790645,NA,BR.AM,BR.AM
917,918,0.08983643450382,-69.5407037905939,-8.94434584468031,-69.5417057194829,-8.95145042610155,3.85585601393155,3.76601957942773,2022.80773303822,2022.89756947273,NA,BR.AC,BR.AC
521,1035,3.857327929199,-65.8494335231945,-3.43734540304267,-65.8594537631951,-3.42073655737039,3.857327929199,0,2019.0417134588,2022.899041388,NA,BR.AM,BR.AM
534,535,0.08639299634785,-63.301306318013,-10.8318478685547,-63.3010229981822,-10.8328182766049,3.85853470208649,3.77214170573864,2022.81385516454,2022.90024816088,NA,BR.RO,BR.RO
