node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,523,0.06001892302806,-65.845322453697,-3.4113617089195,-65.8424512116866,-3.40313485796886,0.06001892302806,0,2019.08885619746,2019.14887512048,NA,BR.AM,BR.AM
523,524,3.599696013387,-65.8424512116866,-3.40313485796886,-69.2829283366242,-9.09010323541471,3.65971493641506,0.06001892302806,2019.14887512048,2022.74857113387,NA,BR.AM,BR.AC
524,525,0.001584982683378,-69.2829283366242,-9.09010323541471,-69.2819914328299,-9.09057348585585,3.66129991909844,3.65971493641506,2022.74857113387,2022.75015611655,NA,BR.AC,BR.AC
525,526,0.02119363922355,-69.2819914328299,-9.09057348585585,-69.2803442333296,-9.08929964776509,3.68249355832199,3.66129991909844,2022.75015611655,2022.77134975578,NA,BR.AC,BR.AC
526,672,0.0315231301843,-69.2803442333296,-9.08929964776509,-69.2791646498829,-9.08904307353783,3.71401668850629,3.68249355832199,2022.77134975578,2022.80287288596,NA,BR.AC,BR.AC
526,527,0.03403282462084,-69.2803442333296,-9.08929964776509,-69.2796987656591,-9.08350544831818,3.71652638294283,3.68249355832199,2022.77134975578,2022.8053825804,NA,BR.AC,BR.AC
672,673,0.01639912880745,-69.2791646498829,-9.08904307353783,-66.5599003887849,-3.15920599892384,3.73041581731374,3.71401668850629,2022.80287288596,2022.81927201477,NA,BR.AC,BR.RO
521,522,3.737820508057,-65.845322453697,-3.4113617089195,-65.828521071982,-3.41649895046235,3.737820508057,0,2019.08885619746,2022.82667670551,NA,BR.AM,BR.AM
672,520,0.02807284350805,-69.2791646498829,-9.08904307353783,-69.2830167520629,-9.0875589409956,3.74208953201434,3.71401668850629,2022.80287288596,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
673,18,0.0116737147006,-66.5599003887849,-3.15920599892384,-66.5589412699038,-3.1576266101928,3.74208953201434,3.73041581731374,2022.81927201477,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
527,644,0.027979336183,-69.2796987656591,-9.08350544831818,-69.2798207957094,-9.08286454976292,3.74450571912583,3.71652638294283,2022.8053825804,2022.83336191658,NA,BR.AC,BR.AC
