node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,523,2.451318659166,-65.8828937803249,-3.41947125782537,-65.8851082305145,-3.40064951964581,2.451318659166,0,2018.18362590116,2020.63494456033,NA,BR.AM,BR.AM
523,524,1.79630086041,-65.8851082305145,-3.40064951964581,-69.9060986708496,-8.66631570505333,4.247619519576,2.451318659166,2020.63494456033,2022.43124542074,NA,BR.AM,BR.AC
524,525,0.2521987457248,-69.9060986708496,-8.66631570505333,-69.9019171723757,-8.66647492201058,4.4998182653008,4.247619519576,2022.43124542074,2022.68344416646,NA,BR.AC,BR.AC
524,533,0.3337411916453,-69.9060986708496,-8.66631570505333,-69.9048842156241,-8.65716130066556,4.5813607112213,4.247619519576,2022.43124542074,2022.76498661238,NA,BR.AC,BR.AC
533,534,0.03824393021801,-69.9048842156241,-8.65716130066556,-69.9054186792388,-8.65382751550306,4.61960464143931,4.5813607112213,2022.76498661238,2022.8032305426,NA,BR.AC,BR.AC
533,671,0.05463972401345,-69.9048842156241,-8.65716130066556,-64.6923799014896,-4.74478536889788,4.63600043523475,4.5813607112213,2022.76498661238,2022.81962633639,NA,BR.AC,BR.RO
671,672,0.001331755820397,-64.6923799014896,-4.74478536889788,-64.6923938101464,-4.74441837530273,4.63733219105515,4.63600043523475,2022.81962633639,2022.82095809221,NA,BR.RO,BR.RO
534,535,0.02022261353903,-69.9054186792388,-8.65382751550306,-69.9129566337479,-8.65650821803204,4.63982725497834,4.61960464143931,2022.8032305426,2022.82345315614,NA,BR.AC,BR.AC
534,661,0.02211499066095,-69.9054186792388,-8.65382751550306,-69.9122412848717,-8.64860459338914,4.64171963210026,4.61960464143931,2022.8032305426,2022.82534553326,NA,BR.AC,BR.AC
671,18,0.01131939307652,-64.6923799014896,-4.74478536889788,-64.6943814891354,-4.75191241432196,4.64731982831127,4.63600043523475,2022.81962633639,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
