node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.315743620204,-65.8774354934792,-3.40740443047506,-65.8816907870353,-3.40149315462537,4.315743620204,0,2018.62564701322,2022.94139063342,NA,BR.AM,BR.AM
521,527,0.1687002041697,-65.8774354934792,-3.40740443047506,-65.8775208087376,-3.4066590965268,0.1687002041697,0,2018.62564701322,2018.79434721739,NA,BR.AM,BR.AM
527,529,3.3219829049,-65.8775208087376,-3.4066590965268,-69.5391017697897,-8.94526557501491,3.4906831090697,0.1687002041697,2018.79434721739,2022.11633012229,NA,BR.AM,BR.AC
529,530,0.4766047246781,-69.5391017697897,-8.94526557501491,-69.5407021838347,-8.94465032557658,3.9672878337478,3.4906831090697,2022.11633012229,2022.59293484697,NA,BR.AC,BR.AC
529,538,0.6715833994949,-69.5391017697897,-8.94526557501491,-69.5364226585763,-8.94158875085414,4.1622665085646,3.4906831090697,2022.11633012229,2022.78791352178,NA,BR.AC,BR.AC
538,903,0.03458373142966,-69.5364226585763,-8.94158875085414,-69.5430708985122,-8.94872461016672,4.19685023999426,4.1622665085646,2022.78791352178,2022.82249725321,NA,BR.AC,BR.AC
538,539,0.04063761280473,-69.5364226585763,-8.94158875085414,-63.2993236145245,-10.8317907205945,4.20290412136933,4.1622665085646,2022.78791352178,2022.82855113459,NA,BR.AC,BR.RO
539,540,0.002388577363353,-63.2993236145245,-10.8317907205945,-63.2986458682202,-10.8317741067433,4.20529269873268,4.20290412136933,2022.82855113459,2022.83093971195,NA,BR.RO,BR.RO
903,520,0.008448476258216,-69.5430708985122,-8.94872461016672,-69.5461690498575,-8.94998835237639,4.20529871625248,4.19685023999426,2022.82249725321,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
540,18,6.017519793566e-06,-63.2986458682202,-10.8317741067433,-63.2986584126487,-10.8317601457474,4.20529871625248,4.20529269873268,2022.83093971195,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
540,541,0.02327451674184,-63.2986458682202,-10.8317741067433,-63.3061686467715,-10.8392471084386,4.22856721547452,4.20529269873268,2022.83093971195,2022.85421422869,NA,BR.RO,BR.RO
903,904,0.07038890943984,-69.5430708985122,-8.94872461016672,-69.542208356875,-8.95295746329246,4.2672391494341,4.19685023999426,2022.82249725321,2022.89288616265,NA,BR.AC,BR.AC
541,542,0.06255838345554,-63.3061686467715,-10.8392471084386,-63.3002991213272,-10.8362827144394,4.29112559893006,4.22856721547452,2022.85421422869,2022.91677261215,NA,BR.RO,BR.RO
527,528,4.154206122418,-65.8775208087376,-3.4066590965268,-65.859764206516,-3.4213104658414,4.3229063265877,0.1687002041697,2018.79434721739,2022.94855333981,NA,BR.AM,BR.AM
530,531,0.3666804436168,-69.5407021838347,-8.94465032557658,-69.5389909055162,-8.95077957803482,4.3339682773646,3.9672878337478,2022.59293484697,2022.95961529058,NA,BR.AC,BR.AC
542,543,0.04855145986748,-63.3002991213272,-10.8362827144394,-64.7933664164252,-7.26205167909642,4.33967705879754,4.29112559893006,2022.91677261215,2022.96532407202,NA,BR.RO,BR.AM
522,523,0.03463063238019,-65.8816907870353,-3.40149315462537,-65.8643094888558,-3.41540318195988,4.35037425258419,4.315743620204,2022.94139063342,2022.9760212658,NA,BR.AM,BR.AM
528,7,0.03033759514478,-65.859764206516,-3.4213104658414,-60.0224562843579,-3.10142429130255,4.35324392173248,4.3229063265877,2022.94855333981,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
528,8,0.03033759514478,-65.859764206516,-3.4213104658414,-65.8610951792353,-3.41893110090908,4.35324392173248,4.3229063265877,2022.94855333981,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
904,1031,0.089456487762,-69.542208356875,-8.95295746329246,-69.5450094840565,-8.94665948400603,4.3566956371961,4.2672391494341,2022.89288616265,2022.98234265041,NA,BR.AC,BR.AC
543,545,0.02167798848688,-64.7933664164252,-7.26205167909642,-64.7936037067367,-7.26056188176991,4.36135504728442,4.33967705879754,2022.96532407202,2022.9870020605,NA,BR.AM,BR.AM
522,525,0.05746491105873,-65.8816907870353,-3.40149315462537,-61.3057935979084,-5.81645914550076,4.37320853126273,4.315743620204,2022.94139063342,2022.99885554448,NA,BR.AM,BR.AM
531,532,0.04655953604697,-69.5389909055162,-8.95077957803482,-69.5370884300099,-8.95107247653593,4.38052781341157,4.3339682773646,2022.95961529058,2023.00617482663,NA,BR.AC,BR.AC
541,893,0.1542259041102,-63.3061686467715,-10.8392471084386,-63.2963801634644,-10.8293190111963,4.38279311958472,4.22856721547452,2022.85421422869,2023.0084401328,NA,BR.RO,BR.RO
523,1,0.03300665544961,-65.8643094888558,-3.41540318195988,-65.8600779280539,-3.41562516308275,4.3833809080338,4.35037425258419,2022.9760212658,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
525,6,0.01017237677107,-61.3057935979084,-5.81645914550076,-61.3065540498858,-5.81598827554344,4.3833809080338,4.37320853126273,2022.99885554448,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
543,544,0.05389905490198,-64.7933664164252,-7.26205167909642,-64.7908885854084,-7.25761776089793,4.39357611369952,4.33967705879754,2022.96532407202,2023.01922312692,NA,BR.AM,BR.AM
904,905,0.1269338277123,-69.542208356875,-8.95295746329246,-69.5409031774802,-8.95702364831224,4.3941729771464,4.2672391494341,2022.89288616265,2023.01981999036,NA,BR.AC,BR.AC
1031,510,0.04038390097413,-69.5450094840565,-8.94665948400603,-69.540126640453,-8.94539681150728,4.39707953817023,4.3566956371961,2022.98234265041,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
