node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,527,0.1320237373895,-65.8888353216545,-3.4326047461983,-65.8993930097583,-3.43256285119179,0.1320237373895,0,2019.44351914243,2019.57554287982,NA,BR.AM,BR.AM
527,529,0.7729397837852,-65.8993930097583,-3.43256285119179,-69.5950063711767,-8.91451894227098,0.9049635211747,0.1320237373895,2019.57554287982,2020.3484826636,NA,BR.AM,BR.AC
529,530,2.233417088068,-69.5950063711767,-8.91451894227098,-69.5989482476046,-8.92561415040159,3.1383806092427,0.9049635211747,2020.3484826636,2022.58189975167,NA,BR.AC,BR.AC
530,538,0.1738438694158,-69.5989482476046,-8.92561415040159,-69.5969296748988,-8.92614058496938,3.3122244786585,3.1383806092427,2022.58189975167,2022.75574362109,NA,BR.AC,BR.AC
538,896,0.03889331230097,-69.5969296748988,-8.92614058496938,-69.5924333319093,-8.92859663912203,3.35111779095947,3.3122244786585,2022.75574362109,2022.79463693339,NA,BR.AC,BR.AC
538,539,0.04012739130991,-69.5969296748988,-8.92614058496938,-66.0076690125059,-3.47586171376288,3.35235186996841,3.3122244786585,2022.75574362109,2022.7958710124,NA,BR.AC,BR.RO
539,553,0.01721781261891,-66.0076690125059,-3.47586171376288,-66.0097339707268,-3.476228339601,3.36956968258732,3.35235186996841,2022.7958710124,2022.81308882501,NA,BR.RO,BR.RO
896,897,0.02778080587127,-69.5924333319093,-8.92859663912203,-69.5910178401509,-8.92864603568753,3.37889859683074,3.35111779095947,2022.79463693339,2022.82241773926,NA,BR.AC,BR.AC
897,917,0.004581610560261,-69.5910178401509,-8.92864603568753,-69.5973821962756,-8.93228930833312,3.383480207391,3.37889859683074,2022.82241773926,2022.82699934982,NA,BR.AC,BR.AC
896,520,0.0363087960839,-69.5924333319093,-8.92859663912203,-69.5930558595494,-8.93037878048798,3.38742658704337,3.35111779095947,2022.79463693339,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
553,18,0.01785690445604,-66.0097339707268,-3.476228339601,-66.0139320718704,-3.47679490011158,3.38742658704336,3.36956968258732,2022.81308882501,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
539,540,0.03797765632102,-66.0076690125059,-3.47586171376288,-65.9994416418857,-3.47414603515977,3.39032952628943,3.35235186996841,2022.7958710124,2022.83384866872,NA,BR.RO,BR.RO
521,522,3.462395201995,-65.8888353216545,-3.4326047461983,-65.8564123497425,-3.45198500545978,3.462395201995,0,2019.44351914243,2022.90591434442,NA,BR.AM,BR.AM
522,526,0.007276051807473,-65.8564123497425,-3.45198500545978,-65.8590062523467,-3.45309755540544,3.46967125380247,3.462395201995,2022.90591434442,2022.91319039623,NA,BR.AM,BR.AM
897,898,0.1087870262333,-69.5910178401509,-8.92864603568753,-69.5858661828212,-8.92985250178517,3.48768562306404,3.37889859683074,2022.82241773926,2022.93120476549,NA,BR.AC,BR.AC
522,523,0.02554425876218,-65.8564123497425,-3.45198500545978,-65.8528138474138,-3.4570686507021,3.48793946075718,3.462395201995,2022.90591434442,2022.93145860318,NA,BR.AM,BR.AM
527,528,3.403299568949,-65.8993930097583,-3.43256285119179,-65.8806317122349,-3.41511936039486,3.5353233063385,0.1320237373895,2019.57554287982,2022.97884244877,NA,BR.AM,BR.AM
528,7,4.84861844976e-05,-65.8806317122349,-3.41511936039486,-67.5178059531194,-9.02862001724361,3.535371792523,3.5353233063385,2022.97884244877,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
528,8,4.84861844976e-05,-65.8806317122349,-3.41511936039486,-65.8807853600076,-3.4152737319131,3.535371792523,3.5353233063385,2022.97884244877,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
523,524,0.06079554233609,-65.8528138474138,-3.4570686507021,-60.780491694754,-4.34787311995824,3.54873500309327,3.48793946075718,2022.93145860318,2022.99225414552,NA,BR.AM,BR.AM
898,899,0.06438884328359,-69.5858661828212,-8.92985250178517,-69.5884378186307,-8.92881692329909,3.55207446634763,3.48768562306404,2022.93120476549,2022.99559360878,NA,BR.AC,BR.AC
899,900,0.001776710252817,-69.5884378186307,-8.92881692329909,-69.5886658716812,-8.9300993875309,3.55385117660045,3.55207446634763,2022.99559360878,2022.99737031903,NA,BR.AC,BR.AC
917,1034,0.1764941909558,-69.5973821962756,-8.93228930833312,-67.9586846779475,-4.16255169672772,3.5599743983468,3.383480207391,2022.82699934982,2023.00349354077,NA,BR.AC,BR.AM
540,542,0.1705195517882,-65.9994416418857,-3.47414603515977,-65.9935940195842,-3.48212796220748,3.56084907807763,3.39032952628943,2022.83384866872,2023.0043682205,NA,BR.RO,BR.RO
1034,1036,0.002663311208444,-67.9586846779475,-4.16255169672772,-67.9582660487725,-4.16267944971227,3.56263770955524,3.5599743983468,2023.00349354077,2023.00615685198,NA,BR.AM,BR.AM
523,1,0.07756931806761,-65.8528138474138,-3.4570686507021,-65.8511122169306,-3.4568713748934,3.56550877882479,3.48793946075718,2022.93145860318,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
524,6,0.01677377573152,-60.780491694754,-4.34787311995824,-60.7792429732977,-4.35357596876465,3.56550877882479,3.54873500309327,2022.99225414552,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
542,543,0.008007007724882,-65.9935940195842,-3.48212796220748,-65.9970673528273,-3.48234203938287,3.56885608580251,3.56084907807763,2023.0043682205,2023.01237522823,NA,BR.RO,BR.RO
1034,1035,0.009465723626265,-67.9586846779475,-4.16255169672772,-67.9583660127855,-4.16322820843457,3.56944012197307,3.5599743983468,2023.00349354077,2023.0129592644,NA,BR.AM,BR.AM
899,903,0.01796544255317,-69.5884378186307,-8.92881692329909,-69.4305766939424,-6.24880965411871,3.5700399089008,3.55207446634763,2022.99559360878,2023.01355905133,NA,BR.AC,BR.AC
530,531,0.435106415753,-69.5989482476046,-8.92561415040159,-69.5997485620665,-8.93676923110972,3.5734870249957,3.1383806092427,2022.58189975167,2023.01700616742,NA,BR.AC,BR.AC
543,545,0.007688775094258,-65.9970673528273,-3.48234203938287,-65.997970075398,-3.48129789366873,3.57654486089677,3.56885608580251,2023.01237522823,2023.02006400332,NA,BR.RO,BR.RO
900,510,0.0253562323607,-69.5886658716812,-8.9300993875309,-69.5886264811432,-8.93130736171016,3.57920740896115,3.55385117660045,2022.99737031903,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
545,378,0.002662548064302,-65.997970075398,-3.48129789366873,-65.9980300532543,-3.48227875449893,3.57920740896107,3.57654486089677,2023.02006400332,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
