node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,523,0.09996946597344,-65.8626613160873,-3.40654593065113,-65.8598327789693,-3.4125163641014,0.09996946597344,0,2019.49537667551,2019.59534614148,NA,BR.AM,BR.AM
523,524,2.851195952545,-65.8598327789693,-3.4125163641014,-65.8638921356059,-3.42122691861891,2.95116541851844,0.09996946597344,2019.59534614148,2022.44654209403,NA,BR.AM,BR.AM
523,529,2.974026599919,-65.8598327789693,-3.4125163641014,-59.661431827663,-5.82091151649864,3.07399606589244,0.09996946597344,2019.59534614148,2022.5693727414,NA,BR.AM,BR.AC
529,538,0.1117181449375,-59.661431827663,-5.82091151649864,-59.6504599358759,-5.81749064864209,3.18571421082994,3.07399606589244,2022.5693727414,2022.68109088634,NA,BR.AC,BR.AC
529,530,0.1202387364807,-59.661431827663,-5.82091151649864,-59.6602896391392,-5.81722795040113,3.19423480237314,3.07399606589244,2022.5693727414,2022.68961147788,NA,BR.AC,BR.AC
538,539,0.03808830077323,-59.6504599358759,-5.81749064864209,-59.6526852546627,-5.81658441388961,3.22380251160317,3.18571421082994,2022.68109088634,2022.71917918711,NA,BR.AC,BR.AC
538,903,0.08237644372989,-59.6504599358759,-5.81749064864209,-59.6442389971854,-5.80752095060659,3.26809065455983,3.18571421082994,2022.68109088634,2022.76346733007,NA,BR.AC,BR.AC
903,1026,0.03857405385616,-59.6442389971854,-5.80752095060659,-61.606453229207,-12.0111550733058,3.30666470841599,3.26809065455983,2022.76346733007,2022.80204138392,NA,BR.AC,BR.RO
530,531,0.1132957683936,-59.6602896391392,-5.81722795040113,-59.6603091639799,-5.80797756861363,3.30753057076674,3.19423480237314,2022.68961147788,2022.80290724627,NA,BR.AC,BR.AC
539,893,0.1082242890864,-59.6526852546627,-5.81658441388961,-59.65863559401,-5.81715732728923,3.33202680068957,3.22380251160317,2022.71917918711,2022.8274034762,NA,BR.AC,BR.AC
1026,18,0.0289043455476,-61.606453229207,-12.0111550733058,-61.6069648848313,-12.0106384449508,3.33556905396359,3.30666470841599,2022.80204138392,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
893,520,0.003542253274045,-59.65863559401,-5.81715732728923,-59.6587040005975,-5.8185916122104,3.33556905396362,3.33202680068957,2022.8274034762,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
903,904,0.08986627394961,-59.6442389971854,-5.80752095060659,-59.6468106452744,-5.80414756549352,3.35795692850944,3.26809065455983,2022.76346733007,2022.85333360402,NA,BR.AC,BR.AC
531,535,0.05754011193476,-59.6603091639799,-5.80797756861363,-59.6603738099992,-5.80819601425553,3.3650706827015,3.30753057076674,2022.80290724627,2022.86044735821,NA,BR.AC,BR.AC
524,527,0.4386987844521,-65.8638921356059,-3.42122691861891,-65.8603927131524,-3.40310417553575,3.38986420297054,2.95116541851844,2022.44654209403,2022.88524087848,NA,BR.AM,BR.AM
535,537,0.03823735154764,-59.6603738099992,-5.80819601425553,-59.6563148548294,-5.80814695587864,3.40330803424914,3.3650706827015,2022.86044735821,2022.89868470976,NA,BR.AC,BR.AC
539,540,0.1920348161082,-59.6526852546627,-5.81658441388961,-61.2661666847772,-10.5948620090757,3.41583732771137,3.22380251160317,2022.71917918711,2022.91121400322,NA,BR.AC,BR.AM
521,522,3.420398058161,-65.8626613160873,-3.40654593065113,-65.8666659662296,-3.41114283148942,3.420398058161,0,2019.49537667551,2022.91577473367,NA,BR.AM,BR.AM
540,541,0.00682869280666,-61.2661666847772,-10.5948620090757,-61.2644472520251,-10.5944602902528,3.42266602051803,3.41583732771137,2022.91121400322,2022.91804269603,NA,BR.AM,BR.AM
541,888,0.004741121288086,-61.2644472520251,-10.5944602902528,-61.2647289331186,-10.5946781729741,3.42740714180612,3.42266602051803,2022.91804269603,2022.92278381731,NA,BR.AM,BR.AM
531,532,0.128043157488,-59.6603091639799,-5.80797756861363,-59.6600363717823,-5.80628761497417,3.43557372825474,3.30753057076674,2022.80290724627,2022.93095040376,NA,BR.AC,BR.AC
524,525,0.5123587989243,-65.8638921356059,-3.42122691861891,-60.7741017794425,-2.56336232990883,3.46352421744274,2.95116541851844,2022.44654209403,2022.95890089295,NA,BR.AM,BR.AM
1026,1027,0.1685209181622,-61.606453229207,-12.0111550733058,-61.6119754320864,-12.0094515041684,3.47518562657819,3.30666470841599,2022.80204138392,2022.97056230209,NA,BR.RO,BR.RO
522,7,0.06311620128217,-65.8666659662296,-3.41114283148942,-61.4936543796301,-7.29882885576493,3.48351425944317,3.420398058161,2022.91577473367,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
522,8,0.06311620128217,-65.8666659662296,-3.41114283148942,-65.8737560465876,-3.4153426711759,3.48351425944317,3.420398058161,2022.91577473367,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1027,1033,0.02289844172489,-61.6119754320864,-12.0094515041684,-61.6120523130587,-12.0088026564425,3.49808406830308,3.47518562657819,2022.97056230209,2022.99346074381,NA,BR.RO,BR.RO
904,1019,0.1440462488594,-59.6468106452744,-5.80414756549352,-59.6524417097474,-5.79363502255999,3.50200317736884,3.35795692850944,2022.85333360402,2022.99737985288,NA,BR.AC,BR.AC
893,894,0.1721544679943,-59.65863559401,-5.81715732728923,-59.6575187734443,-5.81954871752145,3.50418126868387,3.33202680068957,2022.8274034762,2022.99955794419,NA,BR.AC,BR.AC
535,536,0.1432334504406,-59.6603738099992,-5.80819601425553,-59.6639309086778,-5.80531198188917,3.5083041331421,3.3650706827015,2022.86044735821,2023.00368080865,NA,BR.AC,BR.AC
