node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.449071882931,-65.8408246397018,-3.39740094215537,-65.8618330039977,-3.3686444653256,3.449071882931,0,2019.04537860847,2022.4944504914,NA,BR.AM,BR.AM
522,528,0.05185886721409,-65.8618330039977,-3.3686444653256,-69.3477558257542,-9.01340189742285,3.50093075014509,3.449071882931,2022.4944504914,2022.54630935861,NA,BR.AM,BR.AC
528,537,0.08292536056832,-69.3477558257542,-9.01340189742285,-69.3459074293758,-9.01143455268641,3.58385611071341,3.50093075014509,2022.54630935861,2022.62923471918,NA,BR.AC,BR.AC
537,538,0.0147719933617,-69.3459074293758,-9.01143455268641,-69.3462997317299,-9.00872866576984,3.59862810407511,3.58385611071341,2022.62923471918,2022.64400671254,NA,BR.AC,BR.AC
538,549,0.04040732770534,-69.3462997317299,-9.00872866576984,-69.3491214930713,-9.01295829510805,3.63903543178045,3.59862810407511,2022.64400671254,2022.68441404025,NA,BR.AC,BR.AC
528,529,0.1528385126955,-69.3477558257542,-9.01340189742285,-69.3431850655859,-9.01382884043819,3.65376926284059,3.50093075014509,2022.54630935861,2022.69914787131,NA,BR.AC,BR.AC
537,907,0.1378070017932,-69.3459074293758,-9.01143455268641,-69.3464861579803,-9.0138152673451,3.72166311250661,3.58385611071341,2022.62923471918,2022.76704172097,NA,BR.AC,BR.AC
907,908,0.006114092000509,-69.3464861579803,-9.0138152673451,-69.3458637491664,-9.0128659428364,3.72777720450712,3.72166311250661,2022.76704172097,2022.77315581297,NA,BR.AC,BR.AC
549,550,0.1354822469919,-69.3491214930713,-9.01295829510805,-62.8506295847108,-9.45086688926471,3.77451767877235,3.63903543178045,2022.68441404025,2022.81989628724,NA,BR.AC,BR.RO
550,551,0.006411462697183,-62.8506295847108,-9.45086688926471,-62.8482844262086,-9.4484553630842,3.78092914146953,3.77451767877235,2022.81989628724,2022.82630774994,NA,BR.RO,BR.RO
549,520,0.1465316892235,-69.3491214930713,-9.01295829510805,-69.3455712086884,-9.00071180314956,3.78556712100395,3.63903543178045,2022.68441404025,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
550,18,0.01104944223163,-62.8506295847108,-9.45086688926471,-62.8532610767934,-9.45234448178602,3.78556712100398,3.77451767877235,2022.81989628724,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
538,539,0.195528547705,-69.3462997317299,-9.00872866576984,-68.1248346961389,-4.13444068162094,3.79415665178011,3.59862810407511,2022.64400671254,2022.83953526025,NA,BR.AC,BR.AM
539,540,0.03949236106772,-68.1248346961389,-4.13444068162094,-68.1225979136198,-4.13409488264328,3.83364901284783,3.79415665178011,2022.83953526025,2022.87902762131,NA,BR.AM,BR.AM
551,552,0.0862445588271,-62.8482844262086,-9.4484553630842,-62.8491996790629,-9.44316977028349,3.86717370029663,3.78092914146953,2022.82630774994,2022.91255230876,NA,BR.RO,BR.RO
522,523,0.4187094949948,-65.8618330039977,-3.3686444653256,-65.8594364323902,-3.3600830390049,3.8677813779258,3.449071882931,2022.4944504914,2022.91315998639,NA,BR.AM,BR.AM
523,525,0.03512719819764,-65.8594364323902,-3.3600830390049,-65.862635447126,-3.35916716457962,3.90290857612344,3.8677813779258,2022.91315998639,2022.94828718459,NA,BR.AM,BR.AM
521,1039,3.906548399927,-65.8408246397018,-3.39740094215537,-65.814231141215,-3.38640508211682,3.906548399927,0,2019.04537860847,2022.95192700839,NA,BR.AM,BR.AM
525,526,0.02023565313963,-65.862635447126,-3.35916716457962,-60.7581982281985,-2.67000170010296,3.92314422926307,3.90290857612344,2022.94828718459,2022.96852283773,NA,BR.AM,BR.AM
552,553,0.06509102802279,-62.8491996790629,-9.44316977028349,-62.8497153253169,-9.44138482402831,3.93226472831942,3.86717370029663,2022.91255230876,2022.97764333679,NA,BR.RO,BR.RO
1039,7,0.02696392655719,-65.814231141215,-3.38640508211682,-64.958218786072,-9.16973876128939,3.93351232648419,3.906548399927,2022.95192700839,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1039,8,0.02696392655719,-65.814231141215,-3.38640508211682,-65.814331922323,-3.38546739571066,3.93351232648419,3.906548399927,2022.95192700839,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
908,909,0.2102531430209,-69.3458637491664,-9.0128659428364,-69.3367935833427,-9.01581134004585,3.93803034752802,3.72777720450712,2022.77315581297,2022.983408956,NA,BR.AC,BR.AC
908,914,0.2186121634862,-69.3458637491664,-9.0128659428364,-69.3669276141135,-9.02376824692197,3.94638936799332,3.72777720450712,2022.77315581297,2022.99176797646,NA,BR.AC,BR.AC
539,548,0.1607305875832,-68.1248346961389,-4.13444068162094,-68.1186932973949,-4.14066563771741,3.95488723936331,3.79415665178011,2022.83953526025,2023.00026584783,NA,BR.AM,BR.AM
525,1,0.06074073666152,-65.862635447126,-3.35916716457962,-65.8718829535952,-3.36817634775796,3.96364931278496,3.90290857612344,2022.94828718459,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
526,6,0.0405050835219,-60.7581982281985,-2.67000170010296,-60.7511371788099,-2.65900652771652,3.96364931278497,3.92314422926307,2022.96852283773,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
529,530,0.3135271927451,-69.3431850655859,-9.01382884043819,-69.3525326240498,-9.01107130532915,3.96729645558569,3.65376926284059,2022.69914787131,2023.01267506405,NA,BR.AC,BR.AC
530,532,0.004979185016083,-69.3525326240498,-9.01107130532915,-69.3539421173652,-9.01101498713721,3.97227564060177,3.96729645558569,2023.01267506405,2023.01765424907,NA,BR.AC,BR.AC
553,378,0.04508321460231,-62.8497153253169,-9.44138482402831,-62.850611494854,-9.44113061532849,3.97734794292173,3.93226472831942,2022.97764333679,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
909,510,0.03931759539371,-69.3367935833427,-9.01581134004585,-69.3351344071148,-9.0156695884612,3.97734794292173,3.93803034752802,2022.983408956,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
530,531,0.02992826184242,-69.3525326240498,-9.01107130532915,-69.3537446056083,-9.01424362376823,3.99722471742811,3.96729645558569,2023.01267506405,2023.0426033259,NA,BR.AC,BR.AC
548,19,0.04437851177772,-68.1186932973949,-4.14066563771741,-65.0011406789382,-6.61529923637578,3.99926575114103,3.95488723936331,2023.00026584783,2023.04464435961,PP154146_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
