node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,5.085371530935,-65.8156209035168,-3.3820419892335,-65.8647426377295,-3.40179138903571,5.085371530935,0,2017.58852081448,2022.67389234541,NA,BR.AM,BR.AM
521,527,1.884431969855,-65.8156209035168,-3.3820419892335,-65.8330183560579,-3.41012065537862,1.884431969855,0,2017.58852081448,2019.47295278433,NA,BR.AM,BR.AM
527,528,1.562111127631,-65.8330183560579,-3.41012065537862,-69.5442492812478,-8.94721096156623,3.446543097486,1.884431969855,2019.47295278433,2021.03506391196,NA,BR.AM,BR.AC
522,524,0.06568211955845,-65.8647426377295,-3.40179138903571,-65.853701769499,-3.39452224124344,5.15105365049345,5.085371530935,2022.67389234541,2022.73957446497,NA,BR.AM,BR.AM
528,537,1.709975249925,-69.5442492812478,-8.94721096156623,-69.5424311730701,-8.95233966455165,5.156518347411,3.446543097486,2021.03506391196,2022.74503916189,NA,BR.AC,BR.AC
528,529,1.72369650295,-69.5442492812478,-8.94721096156623,-69.546333625782,-8.9461221945591,5.170239600436,3.446543097486,2021.03506391196,2022.75876041491,NA,BR.AC,BR.AC
529,530,0.02375101498792,-69.546333625782,-8.9461221945591,-69.5511713958129,-8.94675493121367,5.19399061542392,5.170239600436,2022.75876041491,2022.7825114299,NA,BR.AC,BR.AC
537,538,0.04929186480705,-69.5424311730701,-8.95233966455165,-69.5452097295608,-8.95788637922523,5.20581021221805,5.156518347411,2022.74503916189,2022.7943310267,NA,BR.AC,BR.AC
538,539,0.02344598484486,-69.5452097295608,-8.95788637922523,-63.2999119910956,-10.8305941012535,5.22925619706291,5.20581021221805,2022.7943310267,2022.81777701154,NA,BR.AC,BR.RO
537,912,0.08104823732416,-69.5424311730701,-8.95233966455165,-69.5426425185188,-8.95041549090342,5.23756658473516,5.156518347411,2022.74503916189,2022.82608739921,NA,BR.AC,BR.AC
539,540,0.00908441012708,-63.2999119910956,-10.8305941012535,-63.3088431857479,-10.8336465284941,5.23834060718999,5.22925619706291,2022.81777701154,2022.82686142167,NA,BR.RO,BR.RO
