node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.176801300355,-65.8630791972073,-3.42443918661053,-65.8714037467547,-3.41719111317346,3.176801300355,0,2019.16155121937,2022.33835251972,NA,BR.AM,BR.AM
521,527,3.344724139271,-65.8630791972073,-3.42443918661053,-65.853986446609,-3.41918739419918,3.344724139271,0,2019.16155121937,2022.50627535864,NA,BR.AM,BR.AM
527,528,0.1977294802331,-65.853986446609,-3.41918739419918,-59.4984623596168,-5.30849401484613,3.5424536195041,3.344724139271,2022.50627535864,2022.70400483887,NA,BR.AM,BR.AC
528,537,0.03262472269351,-59.4984623596168,-5.30849401484613,-59.4993681605264,-5.30949088140532,3.57507834219761,3.5424536195041,2022.70400483887,2022.73662956156,NA,BR.AC,BR.AC
537,681,0.02936320571964,-59.4993681605264,-5.30949088140532,-59.4964576078154,-5.30919011510274,3.60444154791725,3.57507834219761,2022.73662956156,2022.76599276728,NA,BR.AC,BR.AC
681,682,0.005166425176551,-59.4964576078154,-5.30919011510274,-63.6937907032278,-10.3063707678147,3.6096079730938,3.60444154791725,2022.76599276728,2022.77115919246,NA,BR.AC,BR.RO
681,520,0.06495296218697,-59.4964576078154,-5.30919011510274,-59.5007749803388,-5.31287074163431,3.66939451010422,3.60444154791725,2022.76599276728,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
682,18,0.05978653701042,-63.6937907032278,-10.3063707678147,-63.6874702129044,-10.3051445101775,3.66939451010422,3.6096079730938,2022.77115919246,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
537,538,0.1159151713595,-59.4993681605264,-5.30949088140532,-59.5018942102192,-5.30863659651235,3.69099351355711,3.57507834219761,2022.73662956156,2022.85254473292,NA,BR.AC,BR.AC
528,529,0.2134288338608,-59.4984623596168,-5.30849401484613,-59.4989435316117,-5.31254910182711,3.7558824533649,3.5424536195041,2022.70400483887,2022.91743367273,NA,BR.AC,BR.AC
538,672,0.08010066148004,-59.5018942102192,-5.30863659651235,-59.5038401841354,-5.30844198900285,3.77109417503715,3.69099351355711,2022.85254473292,2022.9326453944,NA,BR.AC,BR.AC
538,539,0.08821841135162,-59.5018942102192,-5.30863659651235,-59.4985381091275,-5.31070434484361,3.77921192490873,3.69099351355711,2022.85254473292,2022.94076314428,NA,BR.AC,BR.AC
527,1039,0.456289020515,-65.853986446609,-3.41918739419918,-65.8478108336699,-3.41237480106227,3.801013159786,3.344724139271,2022.50627535864,2022.96256437915,NA,BR.AM,BR.AM
672,673,0.04417781350205,-59.5038401841354,-5.30844198900285,-59.5019971974744,-5.31161546756116,3.8152719885392,3.77109417503715,2022.9326453944,2022.97682320791,NA,BR.AC,BR.AC
1039,7,0.01632655579771,-65.8478108336699,-3.41237480106227,-60.2337620256028,-5.06236105544702,3.81733971558371,3.801013159786,2022.96256437915,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1039,8,0.01632655579771,-65.8478108336699,-3.41237480106227,-65.8508522093083,-3.4160505827824,3.81733971558371,3.801013159786,2022.96256437915,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
522,525,0.6545867483482,-65.8714037467547,-3.41719111317346,-65.8690204377321,-3.43007937834192,3.8313880487032,3.176801300355,2022.33835251972,2022.99293926807,NA,BR.AM,BR.AM
539,666,0.05867587062189,-59.4985381091275,-5.31070434484361,-54.647948964132,-3.93974311809344,3.83788779553062,3.77921192490873,2022.94076314428,2022.9994390149,NA,BR.AC,BR.AM
666,667,0.0006847019772633,-54.647948964132,-3.93974311809344,-54.6482785508242,-3.93917675791836,3.83857249750788,3.83788779553062,2022.9994390149,2023.00012371687,NA,BR.AM,BR.AM
682,683,0.2305273547542,-63.6937907032278,-10.3063707678147,-63.7012587228031,-10.3035661583393,3.840135327848,3.6096079730938,2022.77115919246,2023.00168654721,NA,BR.RO,BR.RO
673,674,0.02787388579641,-59.5019971974744,-5.31161546756116,-59.5014018359738,-5.31235110026508,3.84314587433561,3.8152719885392,2022.97682320791,2023.0046970937,NA,BR.AC,BR.AC
522,523,0.6667400357809,-65.8714037467547,-3.41719111317346,-60.7553070174649,-4.06149978390307,3.8435413361359,3.176801300355,2022.33835251972,2023.0050925555,NA,BR.AM,BR.AM
525,1,0.0160886531818,-65.8690204377321,-3.43007937834192,-65.8666010340532,-3.43116643122212,3.847476701885,3.8313880487032,2022.99293926807,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
523,6,0.003935365749086,-60.7553070174649,-4.06149978390307,-60.7559905862138,-4.06230708581349,3.84747670188499,3.8435413361359,2023.0050925555,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
539,540,0.06965730773664,-59.4985381091275,-5.31070434484361,-59.4965594517398,-5.31042837209774,3.84886923264537,3.77921192490873,2022.94076314428,2023.01042045201,NA,BR.AC,BR.AC
683,1032,0.01835331602878,-63.7012587228031,-10.3035661583393,-63.7024435410879,-10.3038853975307,3.85848864387678,3.840135327848,2023.00168654721,2023.02003986324,NA,BR.RO,BR.RO
674,510,0.01802945768635,-59.5014018359738,-5.31235110026508,-59.5030715306143,-5.31332069388259,3.86117533202196,3.84314587433561,2023.0046970937,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
1032,378,0.002686688145231,-63.7024435410879,-10.3038853975307,-63.7038958309259,-10.3017510958913,3.86117533202201,3.85848864387678,2023.02003986324,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
529,530,0.1096016480713,-59.4989435316117,-5.31254910182711,-59.5038760498891,-5.30854282826288,3.8654841014362,3.7558824533649,2022.91743367273,2023.0270353208,NA,BR.AC,BR.AC
