node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,2.496126553853,-65.8730433474606,-3.37964071521491,-65.8582394420666,-3.42537886345605,2.496126553853,0,2019.19984634937,2021.69597290322,NA,BR.AM,BR.AM
521,529,3.361415662027,-65.8730433474606,-3.37964071521491,-69.5454549883188,-8.93957737416386,3.361415662027,0,2019.19984634937,2022.56126201139,NA,BR.AM,BR.AC
529,538,0.155058774142,-69.5454549883188,-8.93957737416386,-69.539970843611,-8.94303587366431,3.516474436169,3.361415662027,2022.56126201139,2022.71632078554,NA,BR.AC,BR.AC
538,909,0.02611052252413,-69.539970843611,-8.94303587366431,-69.5406808972102,-8.94333349997029,3.54258495869313,3.516474436169,2022.71632078554,2022.74243130806,NA,BR.AC,BR.AC
538,539,0.07489535536226,-69.539970843611,-8.94303587366431,-63.3047634255635,-10.8327925404079,3.59136979153126,3.516474436169,2022.71632078554,2022.7912161409,NA,BR.AC,BR.RO
539,540,0.01335035745182,-63.3047634255635,-10.8327925404079,-63.3017820053399,-10.8323511374551,3.60472014898308,3.59136979153126,2022.7912161409,2022.80456649835,NA,BR.RO,BR.RO
540,890,0.005537008186552,-63.3017820053399,-10.8323511374551,-63.3012920735342,-10.8324551488994,3.61025715716963,3.60472014898308,2022.80456649835,2022.81010350654,NA,BR.RO,BR.RO
909,910,0.08549846663421,-69.5406808972102,-8.94333349997029,-69.5435354642821,-8.94494156924529,3.62808342532734,3.54258495869313,2022.74243130806,2022.82792977469,NA,BR.AC,BR.AC
540,541,0.0238004725502,-63.3017820053399,-10.8323511374551,-63.2992579629385,-10.8323183272884,3.62852062153328,3.60472014898308,2022.80456649835,2022.8283669709,NA,BR.RO,BR.RO
910,911,0.0005943441388208,-69.5435354642821,-8.94494156924529,-69.5434192229688,-8.94484952060336,3.62867776946616,3.62808342532734,2022.82792977469,2022.82852411883,NA,BR.AC,BR.AC
541,18,0.002578758571204,-63.2992579629385,-10.8323183272884,-63.2986584126487,-10.8317601457474,3.63109938010448,3.62852062153328,2022.8283669709,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
911,520,0.002421610638321,-69.5434192229688,-8.94484952060336,-69.5461690498575,-8.94998835237639,3.63109938010448,3.62867776946616,2022.82852411883,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
911,912,0.009531666706446,-69.5434192229688,-8.94484952060336,-69.5480284618034,-8.94841192476211,3.63820943617261,3.62867776946616,2022.82852411883,2022.83805578554,NA,BR.AC,BR.AC
890,891,0.1312908142659,-63.3012920735342,-10.8324551488994,-63.2982621950097,-10.8306817017622,3.74154797143553,3.61025715716963,2022.81010350654,2022.9413943208,NA,BR.RO,BR.RO
