node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,527,0.1687002041697,-65.8774354934792,-3.40740443047506,-65.8775615000356,-3.4066648875517,0.1687002041697,0,2018.62564701322,2018.79434721739,NA,BR.AM,BR.AM
521,522,4.315743620204,-65.8774354934792,-3.40740443047506,-65.8806990586108,-3.41391594704581,4.315743620204,0,2018.62564701322,2022.94139063342,NA,BR.AM,BR.AM
527,529,3.3219829049,-65.8775615000356,-3.4066648875517,-68.0751947099915,-9.67194581759691,3.4906831090697,0.1687002041697,2018.79434721739,2022.11633012229,NA,BR.AM,BR.AC
527,528,4.154206122418,-65.8775615000356,-3.4066648875517,-65.8908804476509,-3.38788816846478,4.3229063265877,0.1687002041697,2018.79434721739,2022.94855333981,NA,BR.AM,BR.AM
529,530,0.4766047246781,-68.0751947099915,-9.67194581759691,-68.0746138312843,-9.67033261056921,3.9672878337478,3.4906831090697,2022.11633012229,2022.59293484697,NA,BR.AC,BR.AC
529,538,0.6715833994949,-68.0751947099915,-9.67194581759691,-68.0787422720516,-9.66909775224772,4.1622665085646,3.4906831090697,2022.11633012229,2022.78791352178,NA,BR.AC,BR.AC
530,531,0.3666804436168,-68.0746138312843,-9.67033261056921,-68.0682502774578,-9.67036991845914,4.3339682773646,3.9672878337478,2022.59293484697,2022.95961529058,NA,BR.AC,BR.AC
530,9,0.4928054030526,-68.0746138312843,-9.67033261056921,-68.0746645178063,-9.67050414221793,4.4600932368004,3.9672878337478,2022.59293484697,2023.08574025002,PP153974_SegL_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
538,903,0.03458373142966,-68.0787422720516,-9.66909775224772,-68.069122647894,-9.67070474118394,4.19685023999426,4.1622665085646,2022.78791352178,2022.82249725321,NA,BR.AC,BR.AC
538,539,0.04063761280473,-68.0787422720516,-9.66909775224772,-62.4831678064002,-13.0103272222292,4.20290412136933,4.1622665085646,2022.78791352178,2022.82855113459,NA,BR.AC,BR.RO
903,520,0.008448476258216,-68.069122647894,-9.67070474118394,-68.0661890957622,-9.67231404476657,4.20529871625248,4.19685023999426,2022.82249725321,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
903,904,0.07038890943984,-68.069122647894,-9.67070474118394,-68.0653812277487,-9.66854538967098,4.2672391494341,4.19685023999426,2022.82249725321,2022.89288616265,NA,BR.AC,BR.AC
539,540,0.002388577363353,-62.4831678064002,-13.0103272222292,-62.483461276367,-13.010938361699,4.20529269873268,4.20290412136933,2022.82855113459,2022.83093971195,NA,BR.RO,BR.RO
539,900,0.3642833431251,-62.4831678064002,-13.0103272222292,-62.4774827466646,-13.0082739336916,4.56718746449443,4.20290412136933,2022.82855113459,2023.19283447771,NA,BR.RO,BR.RO
540,18,6.017519793566e-06,-62.483461276367,-13.010938361699,-62.4834468729146,-13.0109503955119,4.20529871625248,4.20529269873268,2022.83093971195,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
540,541,0.02327451674184,-62.483461276367,-13.010938361699,-62.4747084045071,-13.0049529472878,4.22856721547452,4.20529269873268,2022.83093971195,2022.85421422869,NA,BR.RO,BR.RO
541,542,0.06255838345554,-62.4747084045071,-13.0049529472878,-62.4781628081322,-12.9993577657609,4.29112559893006,4.22856721547452,2022.85421422869,2022.91677261215,NA,BR.RO,BR.RO
541,893,0.1542259041102,-62.4747084045071,-13.0049529472878,-62.4619636042937,-13.0106055208457,4.38279311958472,4.22856721547452,2022.85421422869,2023.0084401328,NA,BR.RO,BR.RO
904,1031,0.089456487762,-68.0653812277487,-9.66854538967098,-68.0708008092985,-9.67280437926996,4.3566956371961,4.2672391494341,2022.89288616265,2022.98234265041,NA,BR.AC,BR.AC
904,905,0.1269338277123,-68.0653812277487,-9.66854538967098,-68.0676169160139,-9.66490683888138,4.3941729771464,4.2672391494341,2022.89288616265,2023.01981999036,NA,BR.AC,BR.AC
542,543,0.04855145986748,-62.4781628081322,-12.9993577657609,-58.6081893193003,-12.8329767649271,4.33967705879754,4.29112559893006,2022.91677261215,2022.96532407202,NA,BR.RO,BR.AM
542,549,0.2701953767447,-62.4781628081322,-12.9993577657609,-61.9585317256268,-12.9969727731136,4.56132097567476,4.29112559893006,2022.91677261215,2023.18696798889,NA,BR.RO,BR.RO
522,523,0.03463063238019,-65.8806990586108,-3.41391594704581,-65.8997434197572,-3.40238725694768,4.35037425258419,4.315743620204,2022.94139063342,2022.9760212658,NA,BR.AM,BR.AM
522,525,0.05746491105873,-65.8806990586108,-3.41391594704581,-66.4333582438691,-8.55837545679938,4.37320853126273,4.315743620204,2022.94139063342,2022.99885554448,NA,BR.AM,BR.AM
528,7,0.03033759514478,-65.8908804476509,-3.38788816846478,-71.0185504746041,-6.19564368443056,4.35324392173248,4.3229063265877,2022.94855333981,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
528,8,0.03033759514478,-65.8908804476509,-3.38788816846478,-65.8897188821966,-3.38542166657829,4.35324392173248,4.3229063265877,2022.94855333981,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
531,532,0.04655953604697,-68.0682502774578,-9.67036991845914,-68.0678160161888,-9.66849465321543,4.38052781341157,4.3339682773646,2022.95961529058,2023.00617482663,NA,BR.AC,BR.AC
531,537,0.1959590401887,-68.0682502774578,-9.67036991845914,-68.0713421894717,-9.66580969936508,4.5299273175533,4.3339682773646,2022.95961529058,2023.15557433077,NA,BR.AC,BR.AC
543,545,0.02167798848688,-58.6081893193003,-12.8329767649271,-58.609551252901,-12.8336255635347,4.36135504728442,4.33967705879754,2022.96532407202,2022.9870020605,NA,BR.AM,BR.AM
543,544,0.05389905490198,-58.6081893193003,-12.8329767649271,-58.6126830504533,-12.8353443918959,4.39357611369952,4.33967705879754,2022.96532407202,2023.01922312692,NA,BR.AM,BR.AM
523,1,0.03300665544961,-65.8997434197572,-3.40238725694768,-65.8955424040014,-3.40183331736727,4.3833809080338,4.35037425258419,2022.9760212658,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
523,524,0.09197660732733,-65.8997434197572,-3.40238725694768,-65.904854057457,-3.39787892077144,4.44235085991152,4.35037425258419,2022.9760212658,2023.06799787313,NA,BR.AM,BR.AM
1031,510,0.04038390097413,-68.0708008092985,-9.67280437926996,-68.0754849050198,-9.67467407196358,4.39707953817023,4.3566956371961,2022.98234265041,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
1031,1032,0.1012462079888,-68.0708008092985,-9.67280437926996,-68.0735925373022,-9.67403687555404,4.4579418451849,4.3566956371961,2022.98234265041,2023.0835888584,NA,BR.AC,BR.AC
545,546,0.06576158227646,-58.609551252901,-12.8336255635347,-58.6136723208607,-12.8361320622311,4.42711662956088,4.36135504728442,2022.9870020605,2023.05276364278,NA,BR.AM,BR.AM
545,21,0.1370943538996,-58.609551252901,-12.8336255635347,-58.6070844411624,-12.8284404006567,4.49844940118402,4.36135504728442,2022.9870020605,2023.1240964144,PP154139_SegL_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
525,6,0.01017237677107,-66.4333582438691,-8.55837545679938,-66.4336510988979,-8.5592205849901,4.3833809080338,4.37320853126273,2022.99885554448,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
525,526,0.11109670764,-66.4333582438691,-8.55837545679938,-66.4369784082401,-8.55675931883848,4.48430523890273,4.37320853126273,2022.99885554448,2023.10995225212,NA,BR.AM,BR.AM
532,533,0.02740962322025,-68.0678160161888,-9.66849465321543,-68.0676051175625,-9.66686165026181,4.40793743663182,4.38052781341157,2023.00617482663,2023.03358444985,NA,BR.AC,BR.AC
