node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,2.133936138387,-65.8745889836296,-3.41145539809887,-65.8769954000192,-3.39459187358381,2.133936138387,0,2018.7835550986,2020.91749123698,NA,BR.AM,BR.AM
522,528,1.257779868234,-65.8769954000192,-3.39459187358381,-69.5305515349579,-8.95396436242553,3.391716006621,2.133936138387,2020.91749123698,2022.17527110522,NA,BR.AM,BR.AC
521,1039,3.471009322039,-65.8745889836296,-3.41145539809887,-65.86503800826,-3.42913262629385,3.471009322039,0,2018.7835550986,2022.25456442064,NA,BR.AM,BR.AM
528,537,0.4659397866063,-69.5305515349579,-8.95396436242553,-69.5468933203367,-8.94349880720803,3.8576557932273,3.391716006621,2022.17527110522,2022.64121089182,NA,BR.AC,BR.AC
537,538,0.04327797292214,-69.5468933203367,-8.94349880720803,-69.5466340569397,-8.95155502618383,3.90093376614944,3.8576557932273,2022.64121089182,2022.68448886475,NA,BR.AC,BR.AC
538,539,0.0207889178965,-69.5466340569397,-8.95155502618383,-69.5493104786742,-8.95250016920746,3.92172268404594,3.90093376614944,2022.68448886475,2022.70527778264,NA,BR.AC,BR.AC
537,671,0.1525273431206,-69.5468933203367,-8.94349880720803,-63.2998033725517,-10.8280055538852,4.0101831363479,3.8576557932273,2022.64121089182,2022.79373823494,NA,BR.AC,BR.RO
671,672,0.005766879312271,-63.2998033725517,-10.8280055538852,-63.2982279265552,-10.8290944225945,4.01595001566017,4.0101831363479,2022.79373823494,2022.79950511426,NA,BR.RO,BR.RO
538,520,0.1464568647245,-69.5466340569397,-8.95155502618383,-69.5461690498575,-8.94998835237639,4.04739063087394,3.90093376614944,2022.68448886475,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
672,18,0.03144061521385,-63.2982279265552,-10.8290944225945,-63.2986584126487,-10.8317601457474,4.04739063087402,4.01595001566017,2022.79950511426,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
528,529,0.6675825071717,-69.5305515349579,-8.95396436242553,-69.5357244290062,-8.94939206994611,4.0592985137927,3.391716006621,2022.17527110522,2022.84285361239,NA,BR.AC,BR.AC
671,1029,0.09425304536023,-63.2998033725517,-10.8280055538852,-64.7850254171788,-7.2661945297744,4.10443618170813,4.0101831363479,2022.79373823494,2022.8879912803,NA,BR.RO,BR.AM
529,530,0.09582784181336,-69.5357244290062,-8.94939206994611,-69.5345935206258,-8.95342088777174,4.15512635560606,4.0592985137927,2022.84285361239,2022.9386814542,NA,BR.AC,BR.AC
539,540,0.2380906673174,-69.5493104786742,-8.95250016920746,-69.5368334507239,-8.95167371734954,4.15981335136334,3.92172268404594,2022.70527778264,2022.94336844996,NA,BR.AC,BR.AC
522,523,2.02796943481,-65.8769954000192,-3.39459187358381,-65.8574754882649,-3.40635378629099,4.161905573197,2.133936138387,2020.91749123698,2022.94546067179,NA,BR.AM,BR.AM
1029,1030,0.06758395540639,-64.7850254171788,-7.2661945297744,-64.7885936843721,-7.25805565446052,4.17202013711452,4.10443618170813,2022.8879912803,2022.95557523571,NA,BR.AM,BR.AM
1030,1031,0.01318799507562,-64.7885936843721,-7.25805565446052,-64.7919042959179,-7.2520340562555,4.18520813219014,4.17202013711452,2022.95557523571,2022.96876323079,NA,BR.AM,BR.AM
1029,1036,0.0840431469928,-64.7850254171788,-7.2661945297744,-64.7814216085736,-7.26564368039322,4.18847932870093,4.10443618170813,2022.8879912803,2022.9720344273,NA,BR.AM,BR.AM
672,673,0.1731758544307,-63.2982279265552,-10.8290944225945,-63.3009751180249,-10.8281506357024,4.18912587009087,4.01595001566017,2022.79950511426,2022.97268096869,NA,BR.RO,BR.RO
539,555,0.2683646614647,-69.5493104786742,-8.95250016920746,-69.5441055958209,-8.94586042068859,4.19008734551064,3.92172268404594,2022.70527778264,2022.97364244411,NA,BR.AC,BR.AC
1039,7,0.7243265143152,-65.86503800826,-3.42913262629385,-60.0224562843579,-3.10142429130255,4.1953358363542,3.471009322039,2022.25456442064,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1039,8,0.7243265143152,-65.86503800826,-3.42913262629385,-65.8610951792353,-3.41893110090908,4.1953358363542,3.471009322039,2022.25456442064,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
540,541,0.03998053151972,-69.5368334507239,-8.95167371734954,-69.5368640321929,-8.94836073663197,4.19979388288306,4.15981335136334,2022.94336844996,2022.98334898148,NA,BR.AC,BR.AC
523,524,0.04440300549524,-65.8574754882649,-3.40635378629099,-65.8607452477589,-3.40945874789788,4.20630857869224,4.161905573197,2022.94546067179,2022.98986367729,NA,BR.AM,BR.AM
530,532,0.05623180344925,-69.5345935206258,-8.95342088777174,-69.5422784220859,-8.94925983713219,4.21135815905531,4.15512635560606,2022.9386814542,2022.99491325765,NA,BR.AC,BR.AC
