node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.706617878921,-65.9571909078515,-3.46687677151655,-65.9546385213037,-3.50525061797298,1.706617878921,0,2020.41798413046,2022.12460200938,NA,BR.AM,BR.AM
522,523,0.1948641446008,-65.9546385213037,-3.50525061797298,-68.8619217842314,-9.38986935615788,1.9014820235218,1.706617878921,2022.12460200938,2022.31946615398,NA,BR.AM,BR.AC
523,524,0.1590393253387,-68.8619217842314,-9.38986935615788,-68.847648379745,-9.36806990930701,2.0605213488605,1.9014820235218,2022.31946615398,2022.47850547932,NA,BR.AC,BR.AC
524,532,0.2339067157344,-68.847648379745,-9.36806990930701,-68.8466040167375,-9.35896851974971,2.2944280645949,2.0605213488605,2022.47850547932,2022.71241219505,NA,BR.AC,BR.AC
532,670,0.05845104870145,-68.8466040167375,-9.35896851974971,-63.9815312104569,-8.06628434506692,2.35287911329635,2.2944280645949,2022.71241219505,2022.77086324376,NA,BR.AC,BR.AM
532,533,0.1109813567246,-68.8466040167375,-9.35896851974971,-68.8471457139221,-9.35652647022849,2.4054094213195,2.2944280645949,2022.71241219505,2022.82339355178,NA,BR.AC,BR.AC
670,1020,0.05791174246277,-63.9815312104569,-8.06628434506692,-60.1027991692787,-7.92148546217286,2.41079085575912,2.35287911329635,2022.77086324376,2022.82877498622,NA,BR.AM,BR.RO
533,520,0.00755217769252,-68.8471457139221,-9.35652647022849,-68.8490731877214,-9.36042621042599,2.41296159901202,2.4054094213195,2022.82339355178,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
1020,18,0.002170743252861,-60.1027991692787,-7.92148546217286,-60.1026934741744,-7.921024227485,2.41296159901198,2.41079085575912,2022.82877498622,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1020,1021,0.009763330287161,-60.1027991692787,-7.92148546217286,-60.104402057352,-7.92020333020329,2.42055418604628,2.41079085575912,2022.82877498622,2022.8385383165,NA,BR.RO,BR.RO
