node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,529,1.992432828003,-65.8674052947576,-3.41988842285439,-59.2374790240128,-3.0431985007656,1.992432828003,0,2020.34222445412,2022.33465728212,NA,BR.AM,BR.AC
529,530,0.03130867162633,-59.2374790240128,-3.0431985007656,-59.2415381401455,-3.04660082048506,2.02374149962933,1.992432828003,2022.33465728212,2022.36596595374,NA,BR.AC,BR.AC
530,531,0.2901011485247,-59.2415381401455,-3.04660082048506,-59.2458340103825,-3.04755921990845,2.31384264815403,2.02374149962933,2022.36596595374,2022.65606710227,NA,BR.AC,BR.AC
531,532,0.1275100715049,-59.2458340103825,-3.04755921990845,-65.7362023568998,-3.73500504892584,2.44135271965893,2.31384264815403,2022.65606710227,2022.78357717377,NA,BR.AC,BR.RO
531,889,0.1483299179166,-59.2458340103825,-3.04755921990845,-59.2441404982572,-3.04400283439875,2.46217256607063,2.31384264815403,2022.65606710227,2022.80439702019,NA,BR.AC,BR.AC
532,18,0.04736855569705,-65.7362023568998,-3.73500504892584,-65.7355641143791,-3.73265630631433,2.48872127535598,2.44135271965893,2022.78357717377,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
889,520,0.02654870928535,-59.2441404982572,-3.04400283439875,-59.2438194876344,-3.04394601504949,2.48872127535598,2.46217256607063,2022.80439702019,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
521,522,2.53974424848,-65.8674052947576,-3.41988842285439,-65.8741321379136,-3.4280181802405,2.53974424848,0,2020.34222445412,2022.8819687026,NA,BR.AM,BR.AM
889,890,0.09086723402364,-59.2441404982572,-3.04400283439875,-59.2412171100034,-3.04044966794507,2.55303980009427,2.46217256607063,2022.80439702019,2022.89526425421,NA,BR.AC,BR.AC
522,523,0.05125536446876,-65.8741321379136,-3.4280181802405,-65.8740003603457,-3.42698764773864,2.59099961294876,2.53974424848,2022.8819687026,2022.93322406706,NA,BR.AM,BR.AM
890,891,0.03963725764446,-59.2412171100034,-3.04044966794507,-59.23401859624,-3.04334900413049,2.59267705773873,2.55303980009427,2022.89526425421,2022.93490151185,NA,BR.AC,BR.AC
