node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,1.103938103637,-3.39910838545935,-65.8240105722765,-3.38404694999727,-65.8160792386106,1.103938103637,0,2019.07446874242,2020.17840684606,1.89424929116321
522,523,2.373076122752,-3.38404694999727,-65.8160792386106,3.44625999940451,-60.7311664478802,3.477014226389,1.103938103637,2020.17840684606,2022.55148296881,947.749954075273
523,524,0.0005449518903464,3.44625999940451,-60.7311664478802,3.44655172598563,-60.7315346823899,3.47755917827935,3.477014226389,2022.55148296881,2022.5520279207,0.052240476329672
524,525,0.1623413615415,3.44655172598563,-60.7315346823899,3.44625374526663,-60.7320437162366,3.63990053982085,3.47755917827935,2022.5520279207,2022.71436928225,0.0655744987163092
525,526,0.06160416774095,3.44625374526663,-60.7320437162366,0.595524496197476,-66.0500433430649,3.7015047075618,3.63990053982085,2022.71436928225,2022.77597344999,671.336791868976
526,527,0.2122314106792,0.595524496197476,-66.0500433430649,0.585755019431966,-66.0288237546904,3.913736118241,3.7015047075618,2022.77597344999,2022.98820486067,2.60046883078566
527,528,0.0175019910772,0.585755019431966,-66.0288237546904,0.586542021288406,-66.0295315045935,3.9312381093182,3.913736118241,2022.98820486067,2023.00570685174,0.117826192033314
528,529,0.05893371499304,0.586542021288406,-66.0295315045935,0.588267461339079,-66.0273989357587,3.99017182431124,3.9312381093182,2023.00570685174,2023.06464056674,0.305370846931118
529,530,0.09554553409648,0.588267461339079,-66.0273989357587,0.588084940493535,-66.0171661971646,4.08571735840772,3.99017182431124,2023.06464056674,2023.16018610083,1.13926926787193
530,531,0.0477645005746,0.588084940493535,-66.0171661971646,0.583380073469826,-66.0200231169576,4.13348185898232,4.08571735840772,2023.16018610083,2023.20795060141,0.612755868029271
531,374,0.009296497926901,0.583380073469826,-66.0200231169576,-0.634352860975035,-62.9207717497114,4.14277835690922,4.13348185898232,2023.20795060141,2023.21724709933,370.691259232998
531,373,0.009296497926901,0.583380073469826,-66.0200231169576,0.583677695750509,-66.0199797474034,4.14277835690922,4.13348185898232,2023.20795060141,2023.21724709933,0.0334822926285791
530,532,0.05031664599611,0.588084940493535,-66.0171661971646,0.590323311863024,-66.0147203511892,4.13603400440383,4.08571735840772,2023.16018610083,2023.21050274683,0.369082474118997
532,372,0.03140188675183,0.590323311863024,-66.0147203511892,-9.34678940835814,-65.2328373972463,4.16743589115566,4.13603400440383,2023.21050274683,2023.24190463358,1109.62839598144
532,371,0.03140188675183,0.590323311863024,-66.0147203511892,0.590195504375603,-66.0135141030302,4.16743589115566,4.13603400440383,2023.21050274683,2023.24190463358,0.135028758249837
529,533,0.04144431249678,0.588267461339079,-66.0273989357587,0.583728022678049,-66.0260100355862,4.03161613680802,3.99017182431124,2023.06464056674,2023.10608487923,0.528470082705988
533,377,0.1166416721559,0.583728022678049,-66.0260100355862,0.570268701866013,-66.0304748772192,4.14825780896392,4.03161613680802,2023.10608487923,2023.22272655139,1.57862629696097
533,534,0.07132500884356,0.583728022678049,-66.0260100355862,0.584651935412226,-66.028978025797,4.10294114565158,4.03161613680802,2023.10608487923,2023.17740988808,0.346030431489272
534,375,0.006960498928886,0.584651935412226,-66.028978025797,0.584452222030028,-66.0292605129111,4.10990164458046,4.10294114565158,2023.17740988808,2023.18437038701,0.0385118000081354
534,376,0.006960498928886,0.584651935412226,-66.028978025797,1.33395738828717,-61.140028498634,4.10990164458046,4.10294114565158,2023.17740988808,2023.18437038701,550.532748553939
528,378,0.01701969964568,0.586542021288406,-66.0295315045935,0.586738284414649,-66.029251178928,3.94825780896388,3.9312381093182,2023.00570685174,2023.02272655139,0.0380937598124415
527,535,0.1178733400368,0.585755019431966,-66.0288237546904,0.58112418689491,-66.0284477538269,4.0316094582778,3.913736118241,2022.98820486067,2023.1060782007,0.517218565447091
535,536,0.0540774733444,0.58112418689491,-66.0284477538269,0.657001052766114,-66.482093283668,4.0856869316222,4.0316094582778,2023.1060782007,2023.16015567405,51.2002087680125
