node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.509911024836,-65.8358805220818,-3.45696325024198,-65.8461170571183,-3.41975741157571,1.509911024836,0,2017.7927171442,2019.30262816904,NA,BR.AM,BR.AM
522,523,3.303632784768,-65.8461170571183,-3.41975741157571,-69.5404459971273,-8.9476678697267,4.813543809604,1.509911024836,2019.30262816904,2022.60626095381,NA,BR.AM,BR.AC
523,524,0.008962666279499,-69.5404459971273,-8.9476678697267,-69.5374864283639,-8.9470794583062,4.8225064758835,4.813543809604,2022.60626095381,2022.61522362009,NA,BR.AC,BR.AC
524,525,0.09457706851632,-69.5374864283639,-8.9470794583062,-69.5410898756241,-8.9514555315416,4.91708354439982,4.8225064758835,2022.61522362009,2022.7098006886,NA,BR.AC,BR.AC
525,526,0.07375970898381,-69.5410898756241,-8.9514555315416,-69.5409714027145,-8.95148206765252,4.99084325338363,4.91708354439982,2022.7098006886,2022.78356039759,NA,BR.AC,BR.AC
526,527,0.01456885723183,-69.5409714027145,-8.95148206765252,-69.539286858478,-8.94621608576216,5.00541211061546,4.99084325338363,2022.78356039759,2022.79812925482,NA,BR.AC,BR.AC
527,528,0.0177873915626,-69.539286858478,-8.94621608576216,-69.5496337556845,-8.94746409492882,5.02319950217806,5.00541211061546,2022.79812925482,2022.81591664638,NA,BR.AC,BR.AC
526,670,0.03865419330876,-69.5409714027145,-8.95148206765252,-63.2990059993791,-10.8335869614527,5.02949744669239,4.99084325338363,2022.78356039759,2022.82221459089,NA,BR.AC,BR.RO
670,671,0.00833564888847,-63.2990059993791,-10.8335869614527,-63.2983207179465,-10.8321833213073,5.03783309558086,5.02949744669239,2022.82221459089,2022.83055023978,NA,BR.RO,BR.RO
525,520,0.1211450408693,-69.5410898756241,-8.9514555315416,-69.5461690498575,-8.94998835237639,5.03822858526912,4.91708354439982,2022.7098006886,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
671,18,0.0003954896882685,-63.2983207179465,-10.8321833213073,-63.2986584126487,-10.8317601457474,5.03822858526913,5.03783309558086,2022.83055023978,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
524,1027,0.2637231757253,-69.5374864283639,-8.9470794583062,-69.5441809611616,-8.95339539441881,5.0862296516088,4.8225064758835,2022.61522362009,2022.87894679581,NA,BR.AC,BR.AC
