node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,527,0.2596985542184,-65.86943050194,-3.45176466287557,-65.869178951893,-3.46289121540558,0.2596985542184,0,2017.84139769213,2018.10109624634,NA,BR.AM,BR.AM
521,522,4.567403864524,-65.86943050194,-3.45176466287557,-65.8674357128822,-3.46256769451965,4.567403864524,0,2017.84139769213,2022.40880155665,NA,BR.AM,BR.AM
527,529,4.513327767418,-65.869178951893,-3.46289121540558,-69.5187725261145,-8.98748498992807,4.7730263216364,0.2596985542184,2018.10109624634,2022.61442401376,NA,BR.AM,BR.AC
529,530,0.005361929555733,-69.5187725261145,-8.98748498992807,-69.5148486612156,-8.99341887431252,4.77838825119213,4.7730263216364,2022.61442401376,2022.61978594332,NA,BR.AC,BR.AC
530,538,0.1343477708821,-69.5148486612156,-8.99341887431252,-69.5195577160065,-8.99691880676482,4.91273602207423,4.77838825119213,2022.61978594332,2022.7541337142,NA,BR.AC,BR.AC
538,539,0.03882454294491,-69.5195577160065,-8.99691880676482,-69.5195555759038,-8.99877338112875,4.95156056501914,4.91273602207423,2022.7541337142,2022.79295825714,NA,BR.AC,BR.AC
538,1030,0.04117760386199,-69.5195577160065,-8.99691880676482,-69.5174380135142,-8.99898130888835,4.95391362593622,4.91273602207423,2022.7541337142,2022.79531131806,NA,BR.AC,BR.AC
539,540,0.03752803159592,-69.5195555759038,-8.99877338112875,-66.9095778983279,-3.01358562323755,4.98908859661506,4.95156056501914,2022.79295825714,2022.83048628874,NA,BR.AC,BR.RO
1030,520,0.03563441140922,-69.5174380135142,-8.99898130888835,-69.5125521515352,-8.99766516108364,4.98954803734544,4.95391362593622,2022.79531131806,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
540,18,0.000459440730372,-66.9095778983279,-3.01358562323755,-66.9104979324582,-3.01353985102879,4.98954803734544,4.98908859661506,2022.83048628874,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
539,908,0.1336621328846,-69.5195555759038,-8.99877338112875,-69.511402400601,-9.00225994369497,5.08522269790374,4.95156056501914,2022.79295825714,2022.92662039003,NA,BR.AC,BR.AC
540,541,0.09908108690363,-66.9095778983279,-3.01358562323755,-66.9137266571452,-3.01727036182714,5.08816968351869,4.98908859661506,2022.83048628874,2022.92956737564,NA,BR.RO,BR.RO
541,549,0.006957376953358,-66.9137266571452,-3.01727036182714,-66.9113389189305,-3.0165306476411,5.09512706047205,5.08816968351869,2022.92956737564,2022.9365247526,NA,BR.RO,BR.RO
908,914,0.02939445844784,-69.511402400601,-9.00225994369497,-69.5136722435259,-9.00340172762339,5.11461715635158,5.08522269790374,2022.92662039003,2022.95601484848,NA,BR.AC,BR.AC
