node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.390874585652,-65.8605266196247,-3.45913854444099,-65.861268600507,-3.41084456655866,3.390874585652,0,2019.54010931924,2022.93098390489,NA,BR.AM,BR.AM
521,527,1.697314864755,-65.8605266196247,-3.45913854444099,-65.8167200224035,-3.39986836069377,1.697314864755,0,2019.54010931924,2021.23742418399,NA,BR.AM,BR.AM
527,529,1.22417398896,-65.8167200224035,-3.39986836069377,-69.5432421270024,-8.95467708527684,2.921488853715,1.697314864755,2021.23742418399,2022.46159817295,NA,BR.AM,BR.AC
527,528,1.374728625287,-65.8167200224035,-3.39986836069377,-65.8554836975315,-3.41083511476716,3.072043490042,1.697314864755,2021.23742418399,2022.61215280928,NA,BR.AM,BR.AM
529,538,0.1657499516987,-69.5432421270024,-8.95467708527684,-69.5476214777965,-8.95320291281588,3.0872388054137,2.921488853715,2022.46159817295,2022.62734812465,NA,BR.AC,BR.AC
538,672,0.0642343779072,-69.5476214777965,-8.95320291281588,-63.3167930021467,-10.824399328265,3.1514731833209,3.0872388054137,2022.62734812465,2022.69158250256,NA,BR.AC,BR.RO
538,539,0.08096567923509,-69.5476214777965,-8.95320291281588,-69.5466113506423,-8.94987318627152,3.16820448464879,3.0872388054137,2022.62734812465,2022.70831380388,NA,BR.AC,BR.AC
529,530,0.2882542429986,-69.5432421270024,-8.95467708527684,-69.5385994802188,-8.9532861536665,3.2097430967136,2.921488853715,2022.46159817295,2022.74985241595,NA,BR.AC,BR.AC
672,673,0.1060441609921,-63.3167930021467,-10.824399328265,-63.2984945183059,-10.8277815401205,3.257517344313,3.1514731833209,2022.69158250256,2022.79762666355,NA,BR.RO,BR.RO
672,690,0.1179527453787,-63.3167930021467,-10.824399328265,-63.2910911535936,-10.8304662914292,3.2694259286996,3.1514731833209,2022.69158250256,2022.80953524793,NA,BR.RO,BR.RO
