node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.011575183634,-65.882541026667,-3.42230217579788,-65.8609040299041,-3.41717662660507,4.011575183634,0,2018.95802963899,2022.96960482262,NA,BR.AM,BR.AM
521,527,0.1075209281124,-65.882541026667,-3.42230217579788,-65.8715386590202,-3.43244503749442,0.1075209281124,0,2018.95802963899,2019.0655505671,NA,BR.AM,BR.AM
527,528,3.428847559664,-65.8715386590202,-3.43244503749442,-69.5280309297747,-8.94737519103819,3.5363684877764,0.1075209281124,2019.0655505671,2022.49439812676,NA,BR.AM,BR.AC
528,537,0.1006283171059,-69.5280309297747,-8.94737519103819,-69.5507454194234,-8.94680859850896,3.6369968048823,3.5363684877764,2022.49439812676,2022.59502644387,NA,BR.AC,BR.AC
537,654,0.1896008498533,-69.5507454194234,-8.94680859850896,-69.5500082460167,-8.95055669012065,3.8265976547356,3.6369968048823,2022.59502644387,2022.78462729372,NA,BR.AC,BR.AC
654,1012,0.004010599075295,-69.5500082460167,-8.95055669012065,-69.5498061788771,-8.95103423172,3.8306082538109,3.8265976547356,2022.78462729372,2022.7886378928,NA,BR.AC,BR.AC
654,655,0.01902439168799,-69.5500082460167,-8.95055669012065,-63.2994949671871,-10.8326540793824,3.84562204642359,3.8265976547356,2022.78462729372,2022.80365168541,NA,BR.AC,BR.RO
655,657,0.02230928015232,-63.2994949671871,-10.8326540793824,-63.2987485591219,-10.8315980445138,3.86793132657591,3.84562204642359,2022.80365168541,2022.82596096556,NA,BR.RO,BR.RO
1012,520,0.04230783667361,-69.5498061788771,-8.95103423172,-69.5461690498575,-8.94998835237639,3.8729160904845,3.8306082538109,2022.7886378928,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
657,18,0.004984763908599,-63.2987485591219,-10.8315980445138,-63.2986584126487,-10.8317601457474,3.87291609048451,3.86793132657591,2022.82596096556,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1012,1013,0.05173382297246,-69.5498061788771,-8.95103423172,-69.5501966821037,-8.94966737103573,3.88234207678335,3.8306082538109,2022.7886378928,2022.84037171577,NA,BR.AC,BR.AC
