node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.429360153864,-65.8198435528581,-3.35946202407353,-65.8311655170054,-3.39418644583914,3.429360153864,0,2018.6658293597,2022.09518951357,NA,BR.AM,BR.AM
522,524,0.1069400694439,-65.8311655170054,-3.39418644583914,-69.539644629949,-8.96511558394945,3.5363002233079,3.429360153864,2022.09518951357,2022.20212958301,NA,BR.AM,BR.AC
524,525,0.1202265817234,-69.539644629949,-8.96511558394945,-69.547732394575,-8.96124893357114,3.6565268050313,3.5363002233079,2022.20212958301,2022.32235616474,NA,BR.AC,BR.AC
521,1035,3.741239461782,-65.8198435528581,-3.35946202407353,-65.857250533483,-3.42069033895659,3.741239461782,0,2018.6658293597,2022.40706882149,NA,BR.AM,BR.AM
524,533,0.4289593332945,-69.539644629949,-8.96511558394945,-69.5461054575527,-8.9672077430442,3.9652595566024,3.5363002233079,2022.20212958301,2022.63108891631,NA,BR.AC,BR.AC
533,551,0.02055636423528,-69.5461054575527,-8.9672077430442,-69.5440585445016,-8.96762373918563,3.98581592083768,3.9652595566024,2022.63108891631,2022.65164528054,NA,BR.AC,BR.AC
551,561,0.000920873392376,-69.5440585445016,-8.96762373918563,-69.5426511204593,-8.96907283257869,3.98673679423006,3.98581592083768,2022.65164528054,2022.65256615393,NA,BR.AC,BR.AC
533,534,0.07509299203534,-69.5461054575527,-8.9672077430442,-69.542888445824,-8.96496369239264,4.04035254863774,3.9652595566024,2022.63108891631,2022.70618190834,NA,BR.AC,BR.AC
534,541,0.02077065227807,-69.542888445824,-8.96496369239264,-69.5395635943762,-8.96820532528973,4.06112320091581,4.04035254863774,2022.70618190834,2022.72695256062,NA,BR.AC,BR.AC
561,562,0.07816313121567,-69.5426511204593,-8.96907283257869,-63.2973432923838,-10.8308515504653,4.06489992544573,3.98673679423006,2022.65256615393,2022.73072928515,NA,BR.AC,BR.RO
541,520,0.1039931688502,-69.5395635943762,-8.96820532528973,-69.5461690498575,-8.94998835237639,4.16511636976601,4.06112320091581,2022.72695256062,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
562,18,0.1002164443202,-63.2973432923838,-10.8308515504653,-63.2986584126487,-10.8317601457474,4.16511636976593,4.06489992544573,2022.73072928515,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1035,1036,0.5002058109271,-65.857250533483,-3.42069033895659,-65.8562072731725,-3.42186030631157,4.2414452727091,3.741239461782,2022.40706882149,2022.90727463241,NA,BR.AM,BR.AM
562,563,0.1792123765232,-63.2973432923838,-10.8308515504653,-63.2947497619552,-10.8316558780565,4.24411230196893,4.06489992544573,2022.73072928515,2022.90994166167,NA,BR.RO,BR.RO
561,919,0.2886975722681,-69.5426511204593,-8.96907283257869,-69.542795316418,-8.9661414308642,4.27543436649816,3.98673679423006,2022.65256615393,2022.9412637262,NA,BR.AC,BR.AC
1035,1037,0.5372623686576,-65.857250533483,-3.42069033895659,-65.8553371822819,-3.41779367698234,4.2785018304396,3.741239461782,2022.40706882149,2022.94433119014,NA,BR.AM,BR.AM
563,912,0.04064574432357,-63.2947497619552,-10.8316558780565,-63.2927755723913,-10.8308514579052,4.2847580462925,4.24411230196893,2022.90994166167,2022.950587406,NA,BR.RO,BR.RO
541,542,0.2348634279755,-69.5395635943762,-8.96820532528973,-69.523318244242,-8.94408446400287,4.29598662889131,4.06112320091581,2022.72695256062,2022.9618159886,NA,BR.AC,BR.AC
522,523,0.8768866990778,-65.8311655170054,-3.39418644583914,-65.8418508138872,-3.40950930789891,4.3062468529418,3.429360153864,2022.09518951357,2022.97207621265,NA,BR.AM,BR.AM
1037,1038,0.03161499350048,-65.8553371822819,-3.41779367698234,-61.3071151230744,-5.81594585904129,4.31011682394008,4.2785018304396,2022.94433119014,2022.97594618364,NA,BR.AM,BR.AM
523,7,0.006814722303756,-65.8418508138872,-3.40950930789891,-60.0224562843579,-3.10142429130255,4.31306157524556,4.3062468529418,2022.97207621265,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
523,8,0.006814722303756,-65.8418508138872,-3.40950930789891,-65.8610951792353,-3.41893110090908,4.31306157524556,4.3062468529418,2022.97207621265,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
551,552,0.333735499557,-69.5440585445016,-8.96762373918563,-69.5412786402774,-8.94501840721879,4.31955142039468,3.98581592083768,2022.65164528054,2022.9853807801,NA,BR.AC,BR.AC
542,544,0.03391466077246,-69.523318244242,-8.94408446400287,-69.5289985950534,-8.94385156722808,4.32990128966377,4.29598662889131,2022.9618159886,2022.99573064937,NA,BR.AC,BR.AC
534,535,0.2937255276862,-69.542888445824,-8.96496369239264,-64.7915037024075,-7.2555645459976,4.33407807632394,4.04035254863774,2022.70618190834,2022.99990743603,NA,BR.AC,BR.AM
525,526,0.6776432093868,-69.547732394575,-8.96124893357114,-69.5426552230606,-8.96366145475267,4.3341700144181,3.6565268050313,2022.32235616474,2022.99999937412,NA,BR.AC,BR.AC
1037,1,0.06469673110767,-65.8553371822819,-3.41779367698234,-65.8600779280539,-3.41562516308275,4.34319856154727,4.2785018304396,2022.94433119014,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1038,6,0.03308173760718,-61.3071151230744,-5.81594585904129,-61.3065540498858,-5.81598827554344,4.34319856154726,4.31011682394008,2022.97594618364,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
535,536,0.01004049904881,-64.7915037024075,-7.2555645459976,-64.7923093427095,-7.25767580377792,4.34411857537275,4.33407807632394,2022.99990743603,2023.00994793508,NA,BR.AM,BR.AM
552,553,0.02532456530326,-69.5412786402774,-8.94501840721879,-69.5403771446823,-8.9463330491275,4.34487598569794,4.31955142039468,2022.9853807801,2023.0107053454,NA,BR.AC,BR.AC
553,555,0.008698125398801,-69.5403771446823,-8.9463330491275,-69.5384285182808,-8.94592608989991,4.35357411109674,4.34487598569794,2023.0107053454,2023.0194034708,NA,BR.AC,BR.AC
912,378,0.07213914539124,-63.2927755723913,-10.8308514579052,-63.3000644789051,-10.8299204078815,4.35689719168374,4.2847580462925,2022.950587406,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
555,510,0.003323080586965,-69.5384285182808,-8.94592608989991,-69.540126640453,-8.94539681150728,4.35689719168371,4.35357411109674,2023.0194034708,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
526,527,0.02915819219021,-69.5426552230606,-8.96366145475267,-69.5417357815974,-8.95269624176003,4.36332820660831,4.3341700144181,2022.99999937412,2023.02915756631,NA,BR.AC,BR.AC
536,540,0.02593236693183,-64.7923093427095,-7.25767580377792,-64.7942851300998,-7.25672915808983,4.37005094230458,4.34411857537275,2023.00994793508,2023.03588030201,NA,BR.AM,BR.AM
544,545,0.04036203449566,-69.5289985950534,-8.94385156722808,-63.3043699720579,-10.8192628274848,4.37026332415943,4.32990128966377,2022.99573064937,2023.03609268386,NA,BR.AC,BR.RO
540,19,0.008764057598443,-64.7942851300998,-7.25672915808983,-65.8535796575977,-3.41973065571015,4.37881499990302,4.37005094230458,2023.03588030201,2023.04464435961,PP154146_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
540,20,0.008764057598443,-64.7942851300998,-7.25672915808983,-64.7921852627456,-7.25604101966734,4.37881499990302,4.37005094230458,2023.03588030201,2023.04464435961,PP154148_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
527,528,0.0159961581848,-69.5417357815974,-8.95269624176003,-69.5417182213624,-8.95176219708463,4.37932436479311,4.36332820660831,2023.02915756631,2023.0451537245,NA,BR.AC,BR.AC
1038,1039,0.08987712803786,-61.3071151230744,-5.81594585904129,-61.309933724441,-5.815529954145,4.39999395197794,4.31011682394008,2022.97594618364,2023.06582331168,NA,BR.AM,BR.AM
528,10,0.02140844332899,-69.5417182213624,-8.95176219708463,-63.3067746276,-10.8272277580857,4.4007328081221,4.37932436479311,2023.0451537245,2023.06656216783,PP153975_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.RO
528,11,0.02140844332899,-69.5417182213624,-8.95176219708463,-69.5427957719909,-8.953213713303,4.4007328081221,4.37932436479311,2023.0451537245,2023.06656216783,PP153976_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
536,537,0.05690523683506,-64.7923093427095,-7.25767580377792,-64.7946260078324,-7.25289073160872,4.40102381220781,4.34411857537275,2023.00994793508,2023.06685317191,NA,BR.AM,BR.AM
545,547,0.03661567751995,-63.3043699720579,-10.8192628274848,-63.3044855998554,-10.8292624037371,4.40687900167938,4.37026332415943,2023.03609268386,2023.07270836138,NA,BR.RO,BR.RO
527,529,0.05087831528051,-69.5417357815974,-8.95269624176003,-69.5365537249987,-8.95141078274474,4.41420652188882,4.36332820660831,2023.02915756631,2023.08003588159,NA,BR.AC,BR.AC
525,9,0.7633840852826,-69.547732394575,-8.96124893357114,-69.5408591452855,-8.9445645623386,4.4199108903139,3.6565268050313,2022.32235616474,2023.08574025002,PP153974_SegL_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
919,1034,0.1482031826379,-69.542795316418,-8.9661414308642,-69.5410698177194,-8.9503926248819,4.42363754913606,4.27543436649816,2022.9412637262,2023.08946690884,NA,BR.AC,BR.AC
