node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,523,1.211259213439,-65.8523928925913,-3.44337597889003,-65.8455039062346,-3.44179743134875,1.211259213439,0,2018.47359994415,2019.68485915758,NA,BR.AM,BR.AM
523,524,2.361908685693,-65.8455039062346,-3.44179743134875,-64.154984605958,-9.84653310352605,3.573167899132,1.211259213439,2019.68485915758,2022.04676784328,NA,BR.AM,BR.AC
524,533,0.6795237535095,-64.154984605958,-9.84653310352605,-64.1567878064839,-9.85538538025687,4.2526916526415,3.573167899132,2022.04676784328,2022.72629159679,NA,BR.AC,BR.AC
533,891,0.02027398782803,-64.1567878064839,-9.85538538025687,-64.16152913528,-9.85144851521297,4.27296564046953,4.2526916526415,2022.72629159679,2022.74656558461,NA,BR.AC,BR.AC
891,898,0.0800220549668,-64.16152913528,-9.85144851521297,-64.1671492423398,-9.84866038200307,4.35298769543633,4.27296564046953,2022.74656558461,2022.82658763958,NA,BR.AC,BR.AC
533,534,0.1027584494831,-64.1567878064839,-9.85538538025687,-69.3977653388078,-5.95602757270983,4.3554501021246,4.2526916526415,2022.72629159679,2022.82905004627,NA,BR.AC,BR.RO
898,899,0.004100590026441,-64.1671492423398,-9.84866038200307,-64.1662559089143,-9.85160278126084,4.35708828546277,4.35298769543633,2022.82658763958,2022.83068822961,NA,BR.AC,BR.AC
898,520,0.004358089889302,-64.1671492423398,-9.84866038200307,-64.1656234491564,-9.85094991180607,4.35734578532563,4.35298769543633,2022.82658763958,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
534,18,0.001895683201,-69.3977653388078,-5.95602757270983,-69.3971691025435,-5.95594692058215,4.3573457853256,4.3554501021246,2022.82905004627,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
523,1035,3.14792710329,-65.8455039062346,-3.44179743134875,-65.8631266328427,-3.43673195660157,4.359186316729,1.211259213439,2019.68485915758,2022.83278626087,NA,BR.AM,BR.AM
899,900,0.01330372204786,-64.1662559089143,-9.85160278126084,-64.1647215890266,-9.85300305909595,4.37039200751063,4.35708828546277,2022.83068822961,2022.84399195166,NA,BR.AC,BR.AC
521,522,4.371237602886,-65.8523928925913,-3.44337597889003,-65.883611996009,-3.44152539503451,4.371237602886,0,2018.47359994415,2022.84483754703,NA,BR.AM,BR.AM
900,1017,0.05651342458089,-64.1647215890266,-9.85300305909595,-64.1611583738253,-9.85464691901549,4.42690543209152,4.37039200751063,2022.84399195166,2022.90050537624,NA,BR.AC,BR.AC
891,892,0.1585084489151,-64.16152913528,-9.85144851521297,-59.1274283545477,-9.44373935203888,4.43147408938463,4.27296564046953,2022.74656558461,2022.90507403353,NA,BR.AC,BR.AM
524,525,0.897588307936,-64.154984605958,-9.84653310352605,-64.1600232333582,-9.84840312835511,4.470756207068,3.573167899132,2022.04676784328,2022.94435615121,NA,BR.AC,BR.AC
1035,1038,0.1272852979934,-65.8631266328427,-3.43673195660157,-60.8098105477521,-4.43925088723761,4.4864716147224,4.359186316729,2022.83278626087,2022.96007155887,NA,BR.AM,BR.AM
892,897,0.06292220552609,-59.1274283545477,-9.44373935203888,-59.1276275824432,-9.4426447342878,4.49439629491072,4.43147408938463,2022.90507403353,2022.96799623906,NA,BR.AM,BR.AM
899,1026,0.141304632452,-64.1662559089143,-9.85160278126084,-64.1626492898339,-9.85183910804122,4.49839291791477,4.35708828546277,2022.83068822961,2022.97199286206,NA,BR.AC,BR.AC
1017,1018,0.072430082919,-64.1611583738253,-9.85464691901549,-64.1612236402284,-9.854418648639,4.49933551501052,4.42690543209152,2022.90050537624,2022.97293545916,NA,BR.AC,BR.AC
522,7,0.1340533879189,-65.883611996009,-3.44152539503451,-70.7702346034975,-6.65248428675887,4.5052909908049,4.371237602886,2022.84483754703,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
522,8,0.1340533879189,-65.883611996009,-3.44152539503451,-65.8785149808885,-3.44369473416049,4.5052909908049,4.371237602886,2022.84483754703,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
892,893,0.07750751156146,-59.1274283545477,-9.44373935203888,-59.1291838744276,-9.44360900958623,4.50898160094609,4.43147408938463,2022.90507403353,2022.98258154509,NA,BR.AM,BR.AM
1026,1027,0.02461434833289,-64.1626492898339,-9.85183910804122,-64.1619847824507,-9.85339914418578,4.52300726624766,4.49839291791477,2022.97199286206,2022.99660721039,NA,BR.AC,BR.AC
525,526,0.05302084078621,-64.1600232333582,-9.84840312835511,-64.1559074742589,-9.85347951609777,4.52377704785421,4.470756207068,2022.94435615121,2022.997376992,NA,BR.AC,BR.AC
