node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.737820508057,-65.845322453697,-3.4113617089195,-65.8620764960197,-3.41665129718824,3.737820508057,0,2019.08885619746,2022.82667670551,NA,BR.AM,BR.AM
521,523,0.06001892302806,-65.845322453697,-3.4113617089195,-65.8479665239706,-3.41966435907679,0.06001892302806,0,2019.08885619746,2019.14887512048,NA,BR.AM,BR.AM
523,524,3.599696013387,-65.8479665239706,-3.41966435907679,-69.5423297577763,-8.94507587949699,3.65971493641506,0.06001892302806,2019.14887512048,2022.74857113387,NA,BR.AM,BR.AC
524,525,0.001584982683378,-69.5423297577763,-8.94507587949699,-69.5433734166108,-8.94497738871428,3.66129991909844,3.65971493641506,2022.74857113387,2022.75015611655,NA,BR.AC,BR.AC
525,526,0.02119363922355,-69.5433734166108,-8.94497738871428,-69.5450723279033,-8.94618139456793,3.68249355832199,3.66129991909844,2022.75015611655,2022.77134975578,NA,BR.AC,BR.AC
526,672,0.0315231301843,-69.5450723279033,-8.94618139456793,-69.5439163177057,-8.94652908389008,3.71401668850629,3.68249355832199,2022.77134975578,2022.80287288596,NA,BR.AC,BR.AC
526,527,0.03403282462084,-69.5450723279033,-8.94618139456793,-69.5463034511547,-8.95187996555406,3.71652638294283,3.68249355832199,2022.77134975578,2022.8053825804,NA,BR.AC,BR.AC
672,673,0.01639912880745,-69.5439163177057,-8.94652908389008,-63.2991909363288,-10.8335295513883,3.73041581731374,3.71401668850629,2022.80287288596,2022.81927201477,NA,BR.AC,BR.RO
672,520,0.02807284350805,-69.5439163177057,-8.94652908389008,-69.5461690498575,-8.94998835237639,3.74208953201434,3.71401668850629,2022.80287288596,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
673,18,0.0116737147006,-63.2991909363288,-10.8335295513883,-63.2986584126487,-10.8317601457474,3.74208953201434,3.73041581731374,2022.81927201477,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
527,644,0.027979336183,-69.5463034511547,-8.95187996555406,-69.5460331921417,-8.95128616225566,3.74450571912583,3.71652638294283,2022.8053825804,2022.83336191658,NA,BR.AC,BR.AC
644,645,0.0314890336444,-69.5460331921417,-8.95128616225566,-69.5405997370362,-8.94536213307908,3.77599475277023,3.74450571912583,2022.83336191658,2022.86485095023,NA,BR.AC,BR.AC
523,1035,3.73869762083,-65.8479665239706,-3.41966435907679,-65.8573965691628,-3.41634335071589,3.79871654385806,0.06001892302806,2019.14887512048,2022.88757274131,NA,BR.AM,BR.AM
524,1028,0.1453461669344,-69.5423297577763,-8.94507587949699,-69.5404578861706,-8.9443536645302,3.80506110334946,3.65971493641506,2022.74857113387,2022.89391730081,NA,BR.AC,BR.AC
1035,1036,0.02778453535207,-65.8573965691628,-3.41634335071589,-61.3009541027903,-5.80850694128732,3.82650107921013,3.79871654385806,2022.88757274131,2022.91535727667,NA,BR.AM,BR.AM
673,674,0.1265760934864,-63.2991909363288,-10.8335295513883,-63.302111249561,-10.8328147422522,3.85699191080014,3.73041581731374,2022.81927201477,2022.94584810826,NA,BR.RO,BR.RO
645,646,0.09186504477789,-69.5405997370362,-8.94536213307908,-69.5388981906864,-8.94507080868846,3.86785979754812,3.77599475277023,2022.86485095023,2022.956715995,NA,BR.AC,BR.AC
644,664,0.1327993877948,-69.5460331921417,-8.95128616225566,-64.7911590637573,-7.24740164307851,3.87730510692063,3.74450571912583,2022.83336191658,2022.96616130438,NA,BR.AC,BR.AM
1035,1038,0.0806953795935,-65.8573965691628,-3.41634335071589,-65.8607960304273,-3.41702719447311,3.87941192345156,3.79871654385806,2022.88757274131,2022.96826812091,NA,BR.AM,BR.AM
646,653,0.01912519987109,-69.5388981906864,-8.94507080868846,-69.5392923255542,-8.94665940128218,3.88698499741921,3.86785979754812,2022.956715995,2022.97584119488,NA,BR.AC,BR.AC
522,7,0.1522142294373,-65.8620764960197,-3.41665129718824,-60.0224562843579,-3.10142429130255,3.8900347374943,3.737820508057,2022.82667670551,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
522,8,0.1522142294373,-65.8620764960197,-3.41665129718824,-65.8610951792353,-3.41893110090908,3.8900347374943,3.737820508057,2022.82667670551,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1028,1029,0.09151690073713,-69.5404578861706,-8.9443536645302,-69.5389825351593,-8.95217253819206,3.89657800408659,3.80506110334946,2022.89391730081,2022.98543420154,NA,BR.AC,BR.AC
664,666,0.02143268277765,-64.7911590637573,-7.24740164307851,-64.7897421360883,-7.24698953638233,3.89873778969828,3.87730510692063,2022.96616130438,2022.98759398715,NA,BR.AM,BR.AM
1036,6,0.09367064458606,-61.3009541027903,-5.80850694128732,-61.3065540498858,-5.81598827554344,3.92017172379619,3.82650107921013,2022.91535727667,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1038,1,0.04075980034463,-65.8607960304273,-3.41702719447311,-65.8600779280539,-3.41562516308275,3.92017172379619,3.87941192345156,2022.96826812091,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
666,667,0.02979937809921,-64.7897421360883,-7.24698953638233,-64.7964492897042,-7.25606570860202,3.92853716779749,3.89873778969828,2022.98759398715,2023.01739336525,NA,BR.AM,BR.AM
674,378,0.07687844313193,-63.302111249561,-10.8328147422522,-63.3000644789051,-10.8299204078815,3.93387035393207,3.85699191080014,2022.94584810826,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
653,510,0.04688535651287,-69.5392923255542,-8.94665940128218,-69.540126640453,-8.94539681150728,3.93387035393208,3.88698499741921,2022.97584119488,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
645,655,0.1699469025731,-69.5405997370362,-8.94536213307908,-69.5394898542023,-8.94747164369008,3.94594165534333,3.77599475277023,2022.86485095023,2023.0347978528,NA,BR.AC,BR.AC
667,668,0.02154302397206,-64.7964492897042,-7.25606570860202,-64.7926837600579,-7.25565280385462,3.95008019176955,3.92853716779749,2023.01739336525,2023.03893638923,NA,BR.AM,BR.AM
527,528,0.235722800516,-69.5463034511547,-8.95187996555406,-69.5495780319041,-8.94616594996993,3.95224918345883,3.71652638294283,2022.8053825804,2023.04110538092,NA,BR.AC,BR.AC
667,671,0.02376895844777,-64.7964492897042,-7.25606570860202,-64.7947578203947,-7.25588620690145,3.95230612624526,3.92853716779749,2023.01739336525,2023.0411623237,NA,BR.AM,BR.AM
655,656,0.009806329776468,-69.5394898542023,-8.94747164369008,-69.5373144749272,-8.94964925632248,3.9557479851198,3.94594165534333,2023.0347978528,2023.04460418258,NA,BR.AC,BR.AC
671,19,0.003482035906143,-64.7947578203947,-7.25588620690145,-65.8535796575977,-3.41973065571015,3.9557881621514,3.95230612624526,2023.0411623237,2023.04464435961,PP154146_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
671,20,0.003482035906143,-64.7947578203947,-7.25588620690145,-64.7921852627456,-7.25604101966734,3.9557881621514,3.95230612624526,2023.0411623237,2023.04464435961,PP154148_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1029,1033,0.0598112934612,-69.5389825351593,-8.95217253819206,-69.5415932954961,-8.95368628128281,3.95638929754779,3.89657800408659,2022.98543420154,2023.045245495,NA,BR.AC,BR.AC
1029,1030,0.06333042075642,-69.5389825351593,-8.95217253819206,-69.5407173750092,-8.94650310783541,3.95990842484301,3.89657800408659,2022.98543420154,2023.0487646223,NA,BR.AC,BR.AC
674,675,0.1077581735009,-63.302111249561,-10.8328147422522,-63.3038387196847,-10.8325244332856,3.96475008430104,3.85699191080014,2022.94584810826,2023.05360628176,NA,BR.RO,BR.RO
668,669,0.01563812174916,-64.7926837600579,-7.25565280385462,-64.7920768507493,-7.25900079869768,3.96571831351871,3.95008019176955,2023.03893638923,2023.05457451098,NA,BR.AM,BR.AM
1033,10,0.02131667282269,-69.5415932954961,-8.95368628128281,-63.3067746276,-10.8272277580857,3.97770597037048,3.95638929754779,2023.045245495,2023.06656216783,PP153975_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.RO
1033,11,0.02131667282269,-69.5415932954961,-8.95368628128281,-69.5427957719909,-8.953213713303,3.97770597037048,3.95638929754779,2023.045245495,2023.06656216783,PP153976_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
525,9,0.3355841334638,-69.5433734166108,-8.94497738871428,-69.5408591452855,-8.9445645623386,3.99688405256224,3.66129991909844,2022.75015611655,2023.08574025002,PP153974_SegL_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
646,647,0.1316756399304,-69.5388981906864,-8.94507080868846,-69.5398607387254,-8.95212513817796,3.99953543747852,3.86785979754812,2022.956715995,2023.08839163494,NA,BR.AC,BR.AC
647,648,0.0009616542007123,-69.5398607387254,-8.95212513817796,-67.7154790166921,-9.96988569454347,4.00049709167923,3.99953543747852,2023.08839163494,2023.08935328914,NA,BR.AC,BR.AC
648,649,1.469709690305e-05,-67.7154790166921,-9.96988569454347,-67.0752252736453,-9.95509857020078,4.00051178877613,4.00049709167923,2023.08935328914,2023.08936798623,NA,BR.AC,BR.AC
1028,1034,0.1982971734379,-69.5404578861706,-8.9443536645302,-69.5376812046051,-8.95099246815675,4.00335827678736,3.80506110334946,2022.89391730081,2023.09221447424,NA,BR.AC,BR.AC
1036,1037,0.1791165507962,-61.3009541027903,-5.80850694128732,-61.3003470926229,-5.81115692387967,4.00561763000633,3.82650107921013,2022.91535727667,2023.09447382746,NA,BR.AM,BR.AM
528,529,0.05476900287856,-69.5495780319041,-8.94616594996993,-69.5485985277409,-8.94581996819409,4.00701818633739,3.95224918345883,2023.04110538092,2023.09587438379,NA,BR.AC,BR.AC
1038,1039,0.1282739764422,-65.8607960304273,-3.41702719447311,-65.860200955063,-3.41297977510399,4.00768589989376,3.87941192345156,2022.96826812091,2023.09654209735,NA,BR.AM,BR.AM
1030,1031,0.04819438228503,-69.5407173750092,-8.94650310783541,-69.5428995872264,-8.95186766953905,4.00810280712804,3.95990842484301,2023.0487646223,2023.09695900458,NA,BR.AC,BR.AC
1034,12,0.007224405911905,-69.5376812046051,-8.95099246815675,-69.5383839447762,-8.95202022692043,4.01058268269927,4.00335827678736,2023.09221447424,2023.09943888016,PP153971_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
1034,13,0.007224405911905,-69.5376812046051,-8.95099246815675,-63.3038090911808,-10.8311876090303,4.01058268269927,4.00335827678736,2023.09221447424,2023.09943888016,PP153969_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
648,652,0.02210038667374,-67.7154790166921,-9.96988569454347,-67.730078068789,-9.97404537019962,4.02259747835297,4.00049709167923,2023.08935328914,2023.11145367581,NA,BR.AC,BR.AC
675,677,0.05820163428705,-63.3038387196847,-10.8325244332856,-63.3037457497184,-10.8337630110773,4.02295171858809,3.96475008430104,2023.05360628176,2023.11180791604,NA,BR.RO,BR.RO
668,670,0.07845194631905,-64.7926837600579,-7.25565280385462,-64.7978606557606,-7.25552901463239,4.0285321380886,3.95008019176955,2023.03893638923,2023.11738833555,NA,BR.AM,BR.AM
1037,4,0.02414313488572,-61.3003470926229,-5.81115692387967,-65.8517723838193,-3.42084056556978,4.02976076489205,4.00561763000633,2023.09447382746,2023.11861696235,PP154143_SegL_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
1037,5,0.02414313488572,-61.3003470926229,-5.81115692387967,-61.2983317654379,-5.81056973805931,4.02976076489205,4.00561763000633,2023.09447382746,2023.11861696235,PP154145_SegL_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
656,657,0.07597298367225,-69.5373144749272,-8.94964925632248,-63.302739848268,-10.8290083600007,4.03172096879205,3.9557479851198,2023.04460418258,2023.12057716625,NA,BR.AC,BR.RO
529,508,0.02548230458113,-69.5485985277409,-8.94581996819409,-63.3067907378486,-10.8312470163571,4.03250049091852,4.00701818633739,2023.09587438379,2023.12135668838,PP153966_SegL_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.RO
529,509,0.02548230458113,-69.5485985277409,-8.94581996819409,-69.5461916284512,-8.94680531455319,4.03250049091852,4.00701818633739,2023.09587438379,2023.12135668838,PP153968_SegL_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
666,21,0.1365024272476,-64.7897421360883,-7.24698953638233,-64.7949389405623,-7.25497723989631,4.03524021694588,3.89873778969828,2022.98759398715,2023.1240964144,PP154139_SegL_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
1039,2,0.027554317053,-65.860200955063,-3.41297977510399,-65.8565387636602,-3.41381729730045,4.03524021694676,4.00768589989376,2023.09654209735,2023.1240964144,PP154140_SegL_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
1039,3,0.027554317053,-65.860200955063,-3.41297977510399,-61.307035716606,-5.80723453256672,4.03524021694676,4.00768589989376,2023.09654209735,2023.1240964144,PP154142_SegL_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
657,660,0.004357795628341,-63.302739848268,-10.8290083600007,-63.3006906893632,-10.832881103473,4.03607876442039,4.03172096879205,2023.12057716625,2023.12493496188,NA,BR.RO,BR.RO
669,22,0.07226162945455,-64.7920768507493,-7.25900079869768,-65.8585018765457,-3.42122622453631,4.03797994297326,3.96571831351871,2023.05457451098,2023.12683614043,PP154134_SegL_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
669,23,0.07226162945455,-64.7920768507493,-7.25900079869768,-64.7896063642125,-7.26257904007341,4.03797994297326,3.96571831351871,2023.05457451098,2023.12683614043,PP154136_SegL_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
670,24,0.009447804884666,-64.7978606557606,-7.25552901463239,-65.8591272343794,-3.41862660712692,4.03797994297326,4.0285321380886,2023.11738833555,2023.12683614043,PP154131_SegL_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
670,25,0.009447804884666,-64.7978606557606,-7.25552901463239,-64.79912125852,-7.25530467355951,4.03797994297326,4.0285321380886,2023.11738833555,2023.12683614043,PP154133_SegL_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
655,663,0.09517235883141,-69.5394898542023,-8.94747164369008,-70.8172484492447,-9.01298656817023,4.04111401417474,3.94594165534333,2023.0347978528,2023.12997021163,NA,BR.AC,BR.AC
