node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.4076952483671,-65.85063489825,-3.43965097896768,-65.8497143053373,-3.42468336183987,0.4076952483671,0,2019.30700034635,2019.71469559472,NA,BR.AM,BR.AM
522,1034,0.3653609762136,-65.8497143053373,-3.42468336183987,-65.8541077360632,-3.42890969475417,0.7730562245807,0.4076952483671,2019.71469559472,2020.08005657093,NA,BR.AM,BR.AM
522,523,0.4818240297304,-65.8497143053373,-3.42468336183987,-59.3909205721334,-5.06928728071977,0.8895192780975,0.4076952483671,2019.71469559472,2020.19651962445,NA,BR.AM,BR.AC
523,524,1.757128681091,-59.3909205721334,-5.06928728071977,-59.3819134343335,-5.06502337020783,2.6466479591885,0.8895192780975,2020.19651962445,2021.95364830554,NA,BR.AC,BR.AC
523,532,2.473700896503,-59.3909205721334,-5.06928728071977,-59.3771123060315,-5.08331630674944,3.3632201746005,0.8895192780975,2020.19651962445,2022.67022052095,NA,BR.AC,BR.AC
532,897,0.05108543245818,-59.3771123060315,-5.08331630674944,-59.3755976289823,-5.08441882375591,3.41430560705868,3.3632201746005,2022.67022052095,2022.72130595341,NA,BR.AC,BR.AC
532,533,0.1332571057268,-59.3771123060315,-5.08331630674944,-54.3378242398191,-4.94369283896357,3.4964772803273,3.3632201746005,2022.67022052095,2022.80347762668,NA,BR.AC,BR.AM
897,898,0.08406217724052,-59.3755976289823,-5.08441882375591,-59.3795248373506,-5.08092571288755,3.4983677842992,3.41430560705868,2022.72130595341,2022.80536813065,NA,BR.AC,BR.AC
533,540,0.01464248178243,-54.3378242398191,-4.94369283896357,-53.7058484053164,-8.77294733583404,3.51111976210973,3.4964772803273,2022.80347762668,2022.81812010846,NA,BR.AM,BR.RO
898,520,0.02557759881864,-59.3795248373506,-5.08092571288755,-59.3845114405146,-5.08004252075802,3.52394538311784,3.4983677842992,2022.80536813065,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
