node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.029351911394,-65.8901827781125,-3.46066565579069,-65.9057022802926,-3.42248949206824,1.029351911394,0,2019.33195234828,2020.36130425967,NA,BR.AM,BR.AM
522,523,1.671963311918,-65.9057022802926,-3.42248949206824,-69.5394512808377,-8.93277019516742,2.701315223312,1.029351911394,2020.36130425967,2022.03326757159,NA,BR.AM,BR.AC
523,532,0.4361506131265,-69.5394512808377,-8.93277019516742,-69.554027945688,-8.9513893224072,3.1374658364385,2.701315223312,2022.03326757159,2022.46941818472,NA,BR.AC,BR.AC
532,660,0.112460640115,-69.554027945688,-8.9513893224072,-69.5462003256158,-8.93840097609628,3.2499264765535,3.1374658364385,2022.46941818472,2022.58187882483,NA,BR.AC,BR.AC
660,670,0.1102520591757,-69.5462003256158,-8.93840097609628,-63.2924257548396,-10.8345081166054,3.3601785357292,3.2499264765535,2022.58187882483,2022.69213088401,NA,BR.AC,BR.RO
670,1027,0.04724590333989,-63.2924257548396,-10.8345081166054,-63.2968736835511,-10.8330574902852,3.40742443906909,3.3601785357292,2022.69213088401,2022.73937678735,NA,BR.RO,BR.RO
522,1034,2.422200714473,-65.9057022802926,-3.42248949206824,-65.8820470338185,-3.43926073273515,3.451552625867,1.029351911394,2020.36130425967,2022.78350497414,NA,BR.AM,BR.AM
532,533,0.3213606129159,-69.554027945688,-8.9513893224072,-69.5494210360137,-8.94710629870242,3.4588264493544,3.1374658364385,2022.46941818472,2022.79077879763,NA,BR.AC,BR.AC
533,534,0.01964108672267,-69.5494210360137,-8.94710629870242,-69.5486501781713,-8.94820913507812,3.47846753607707,3.4588264493544,2022.79077879763,2022.81041988435,NA,BR.AC,BR.AC
1027,18,0.09156894212459,-63.2968736835511,-10.8330574902852,-63.2986584126487,-10.8317601457474,3.49899338119368,3.40742443906909,2022.73937678735,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
534,520,0.02052584511669,-69.5486501781713,-8.94820913507812,-69.5461690498575,-8.94998835237639,3.49899338119376,3.47846753607707,2022.81041988435,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
533,544,0.1001549667683,-69.5494210360137,-8.94710629870242,-69.5455429627593,-8.94730249032612,3.5589814161227,3.4588264493544,2022.79077879763,2022.8909337644,NA,BR.AC,BR.AC
523,524,0.9022675894406,-69.5394512808377,-8.93277019516742,-69.5444309846425,-8.93894739655961,3.6035828127526,2.701315223312,2022.03326757159,2022.93553516103,NA,BR.AC,BR.AC
521,1035,3.624229202471,-65.8901827781125,-3.46066565579069,-65.8623743134857,-3.44594300661166,3.624229202471,0,2019.33195234828,2022.95618155075,NA,BR.AM,BR.AM
524,525,0.04174131354722,-69.5444309846425,-8.93894739655961,-69.5346859774768,-8.9530368780051,3.64532412629982,3.6035828127526,2022.93553516103,2022.97727647458,NA,BR.AC,BR.AC
1034,7,0.1953859608072,-65.8820470338185,-3.43926073273515,-60.0224562843579,-3.10142429130255,3.6469385866742,3.451552625867,2022.78350497414,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
