node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,527,0.03369871809245,-65.8900764543478,-3.39058268823015,-65.8938319810252,-3.39093490627665,0.03369871809245,0,2018.98335710582,2019.01705582391,NA,BR.AM,BR.AM
527,528,2.979628339429,-65.8938319810252,-3.39093490627665,-65.8986401618566,-3.44598062063277,3.01332705752145,0.03369871809245,2019.01705582391,2021.99668416334,NA,BR.AM,BR.AM
527,529,3.433291976492,-65.8938319810252,-3.39093490627665,-70.6332379126074,-8.04948572077489,3.46699069458445,0.03369871809245,2019.01705582391,2022.4503478004,NA,BR.AM,BR.AC
529,538,0.2076100127943,-70.6332379126074,-8.04948572077489,-70.6371205559567,-8.05379566208294,3.67460070737875,3.46699069458445,2022.4503478004,2022.6579578132,NA,BR.AC,BR.AC
529,530,0.2788156016299,-70.6332379126074,-8.04948572077489,-70.6404225292834,-8.05050303768176,3.74580629621435,3.46699069458445,2022.4503478004,2022.72916340203,NA,BR.AC,BR.AC
538,539,0.1016844976609,-70.6371205559567,-8.05379566208294,-70.646101676771,-8.04090385113627,3.77628520503965,3.67460070737875,2022.6579578132,2022.75964231086,NA,BR.AC,BR.AC
539,552,0.04232433886406,-70.646101676771,-8.04090385113627,-65.5638503597957,-3.965424531645,3.81860954390371,3.77628520503965,2022.75964231086,2022.80196664972,NA,BR.AC,BR.RO
552,560,0.01751273204502,-65.5638503597957,-3.965424531645,-65.5647366785116,-3.96676912847559,3.83612227594873,3.81860954390371,2022.80196664972,2022.81947938177,NA,BR.RO,BR.RO
538,909,0.1694810388546,-70.6371205559567,-8.05379566208294,-70.6287526713687,-8.05027138477234,3.84408174623335,3.67460070737875,2022.6579578132,2022.82743885205,NA,BR.AC,BR.AC
909,1027,0.0003416619574896,-70.6287526713687,-8.05027138477234,-70.6296376655967,-8.04892905258326,3.84442340819084,3.84408174623335,2022.82743885205,2022.82778051401,NA,BR.AC,BR.AC
909,910,0.003501671587685,-70.6287526713687,-8.05027138477234,-70.6294987531805,-8.05102116211969,3.84758341782103,3.84408174623335,2022.82743885205,2022.83094052364,NA,BR.AC,BR.AC
560,18,0.01146634770267,-65.5647366785116,-3.96676912847559,-65.5658123776905,-3.96615873509713,3.8475886236514,3.83612227594873,2022.81947938177,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
