node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.7355555230268,-65.8752018694233,-3.42936666606738,-65.8669822708069,-3.42096518538044,0.7355555230268,0,2018.7160066024,2019.45156212542,NA,BR.AM,BR.AM
522,528,2.824982832356,-65.8669822708069,-3.42096518538044,-65.8737911719222,-3.43169214190735,3.5605383553828,0.7355555230268,2019.45156212542,2022.27654495778,NA,BR.AM,BR.AM
521,529,3.778260721261,-65.8752018694233,-3.42936666606738,-59.3713718078683,-2.15637558680659,3.778260721261,0,2018.7160066024,2022.49426732366,NA,BR.AM,BR.AC
529,530,0.100261331483,-59.3713718078683,-2.15637558680659,-59.3737401122428,-2.16157157498366,3.878522052744,3.778260721261,2022.49426732366,2022.59452865514,NA,BR.AC,BR.AC
530,538,0.1489842040466,-59.3737401122428,-2.16157157498366,-59.3744800461062,-2.15755952389629,4.0275062567906,3.878522052744,2022.59452865514,2022.74351285919,NA,BR.AC,BR.AC
538,539,0.006456614543954,-59.3744800461062,-2.15755952389629,-59.3755021297503,-2.15751663546953,4.03396287133455,4.0275062567906,2022.74351285919,2022.74996947373,NA,BR.AC,BR.AC
539,540,0.06055770311925,-59.3755021297503,-2.15751663546953,-53.8080310550123,-5.5725311798543,4.0945205744538,4.03396287133455,2022.74996947373,2022.81052717685,NA,BR.AC,BR.RO
530,531,0.2240601432176,-59.3737401122428,-2.16157157498366,-59.3714838328746,-2.17283789995229,4.1025821959616,3.878522052744,2022.59452865514,2022.81858879836,NA,BR.AC,BR.AC
539,520,0.0809762557397,-59.3755021297503,-2.15751663546953,-59.3704621728135,-2.16542923096604,4.11493912707425,4.03396287133455,2022.74996947373,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
540,18,0.02041855262045,-53.8080310550123,-5.5725311798543,-53.8107644516566,-5.57042993609404,4.11493912707425,4.0945205744538,2022.81052717685,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
540,541,0.09597722361608,-53.8080310550123,-5.5725311798543,-53.8109816430486,-5.56887395628403,4.19049779806988,4.0945205744538,2022.81052717685,2022.90650440047,NA,BR.RO,BR.RO
522,523,3.469322798087,-65.8669822708069,-3.42096518538044,-65.8423886234663,-3.42904255660623,4.2048783211138,0.7355555230268,2019.45156212542,2022.92088492351,NA,BR.AM,BR.AM
538,908,0.1929720757039,-59.3744800461062,-2.15755952389629,-59.3847835208447,-2.15760693226314,4.2204783324945,4.0275062567906,2022.74351285919,2022.93648493489,NA,BR.AC,BR.AC
541,542,0.04629827730274,-53.8109816430486,-5.56887395628403,-53.8144927551766,-5.57137209951188,4.23679607537262,4.19049779806988,2022.90650440047,2022.95280267777,NA,BR.RO,BR.RO
542,554,0.02401209285793,-53.8144927551766,-5.57137209951188,-56.873270247978,-3.19054222279322,4.26080816823055,4.23679607537262,2022.95280267777,2022.97681477063,NA,BR.RO,BR.AM
908,909,0.04062000808027,-59.3847835208447,-2.15760693226314,-59.3830599845578,-2.15788070260898,4.26109834057477,4.2204783324945,2022.93648493489,2022.97710494297,NA,BR.AC,BR.AC
528,7,0.7023459771709,-65.8737911719222,-3.43169214190735,-70.1084719423163,-7.45357572139766,4.2628843325537,3.5605383553828,2022.27654495778,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
528,8,0.7023459771709,-65.8737911719222,-3.43169214190735,-65.871969839566,-3.42487681784691,4.2628843325537,3.5605383553828,2022.27654495778,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
554,555,0.002280475504797,-56.873270247978,-3.19054222279322,-56.8732971070395,-3.18747310850425,4.26308864373535,4.26080816823055,2022.97681477063,2022.97909524613,NA,BR.AM,BR.AM
908,914,0.05211911144786,-59.3847835208447,-2.15760693226314,-59.3884095289472,-2.16558064457395,4.27259744394236,4.2204783324945,2022.93648493489,2022.98860404634,NA,BR.AC,BR.AC
523,524,0.07054061152022,-65.8423886234663,-3.42904255660623,-65.8100798544921,-3.42779767352295,4.27541893263402,4.2048783211138,2022.92088492351,2022.99142553503,NA,BR.AM,BR.AM
