node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.813027178232,-65.8858624926782,-3.4587347400632,-65.8841032438908,-3.48665900052971,1.813027178232,0,2018.63869804868,2020.45172522691,NA,BR.AM,BR.AM
522,524,2.057753648051,-65.8841032438908,-3.48665900052971,-69.5531191548214,-8.9495777409386,3.870780826283,1.813027178232,2020.45172522691,2022.50947887496,NA,BR.AM,BR.AC
524,525,0.1135227602105,-69.5531191548214,-8.9495777409386,-69.5339832946874,-8.9475018809135,3.9843035864935,3.870780826283,2022.50947887496,2022.62300163517,NA,BR.AC,BR.AC
522,523,2.261798620101,-65.8841032438908,-3.48665900052971,-65.8555627901229,-3.41610368313888,4.074825798333,1.813027178232,2020.45172522691,2022.71352384701,NA,BR.AM,BR.AM
521,1035,4.125925340708,-65.8858624926782,-3.4587347400632,-65.8609342709526,-3.42504317791754,4.125925340708,0,2018.63869804868,2022.76462338939,NA,BR.AM,BR.AM
525,526,0.1675132113655,-69.5339832946874,-8.9475018809135,-69.5418103291284,-8.94892543622279,4.151816797859,3.9843035864935,2022.62300163517,2022.79051484654,NA,BR.AC,BR.AC
526,897,0.004321326197619,-69.5418103291284,-8.94892543622279,-69.5407420951423,-8.94834121920742,4.15613812405662,4.151816797859,2022.79051484654,2022.79483617274,NA,BR.AC,BR.AC
897,898,0.004982657496589,-69.5407420951423,-8.94834121920742,-69.5417240884817,-8.94791548479443,4.16112078155321,4.15613812405662,2022.79483617274,2022.79981883023,NA,BR.AC,BR.AC
526,527,0.009491942349337,-69.5418103291284,-8.94892543622279,-63.2974042633462,-10.8326848891843,4.16130874020834,4.151816797859,2022.79051484654,2022.80000678889,NA,BR.AC,BR.RO
527,876,0.01985733774519,-63.2974042633462,-10.8326848891843,-63.2971871107411,-10.8311132024067,4.18116607795353,4.16130874020834,2022.80000678889,2022.81986412663,NA,BR.RO,BR.RO
876,884,0.006253410007877,-63.2971871107411,-10.8311132024067,-63.2969600109788,-10.8314116582241,4.1874194879614,4.18116607795353,2022.81986412663,2022.82611753664,NA,BR.RO,BR.RO
897,520,0.03610955673483,-69.5407420951423,-8.94834121920742,-69.5461690498575,-8.94998835237639,4.19224768079145,4.15613812405662,2022.79483617274,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
884,18,0.004828192830047,-63.2969600109788,-10.8314116582241,-63.2986584126487,-10.8317601457474,4.19224768079145,4.1874194879614,2022.82611753664,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
898,1017,0.04507924521905,-69.5417240884817,-8.94791548479443,-69.539939230741,-8.94889208862278,4.20620002677226,4.16112078155321,2022.79981883023,2022.84489807545,NA,BR.AC,BR.AC
884,885,0.02951091786362,-63.2969600109788,-10.8314116582241,-63.2940194582307,-10.830638279951,4.21693040582502,4.1874194879614,2022.82611753664,2022.8556284545,NA,BR.RO,BR.RO
