node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.2156844385939,-65.8765142094087,-3.39864092656132,-69.5785162205335,-8.9644496056969,0.2156844385939,0,2019.20752134947,2019.42320578806,NA,BR.AM,BR.AC
522,531,3.005074486723,-69.5785162205335,-8.9644496056969,-69.5356934139619,-8.94994875328415,3.2207589253169,0.2156844385939,2019.42320578806,2022.42828027478,NA,BR.AC,BR.AC
531,532,0.0583719060012,-69.5356934139619,-8.94994875328415,-69.5360112564245,-8.94662690739693,3.2791308313181,3.2207589253169,2022.42828027478,2022.48665218079,NA,BR.AC,BR.AC
521,1033,3.350112102554,-65.8765142094087,-3.39864092656132,-65.8610008360846,-3.41929301925603,3.350112102554,0,2019.20752134947,2022.55763345202,NA,BR.AM,BR.AM
532,533,0.2890474505356,-69.5360112564245,-8.94662690739693,-63.2969659676994,-10.8346515714835,3.5681782818537,3.2791308313181,2022.48665218079,2022.77569963132,NA,BR.AC,BR.RO
1033,1034,0.2260835777539,-65.8610008360846,-3.41929301925603,-65.8603297187821,-3.42056699980509,3.5761956803079,3.350112102554,2022.55763345202,2022.78371702978,NA,BR.AM,BR.AM
532,890,0.313204452865,-69.5360112564245,-8.94662690739693,-69.5441743096247,-8.94642773569208,3.5923352841831,3.2791308313181,2022.48665218079,2022.79985663365,NA,BR.AC,BR.AC
890,891,0.005453024570805,-69.5441743096247,-8.94642773569208,-69.543463891441,-8.94751640544982,3.5977883087539,3.5923352841831,2022.79985663365,2022.80530965822,NA,BR.AC,BR.AC
533,534,0.03143848411409,-63.2969659676994,-10.8346515714835,-63.2971767884374,-10.8348823615902,3.59961676596779,3.5681782818537,2022.77569963132,2022.80713811544,NA,BR.RO,BR.RO
891,1018,0.02223030077645,-69.543463891441,-8.94751640544982,-69.5467466663428,-8.946814876842,3.62001860953036,3.5977883087539,2022.80530965822,2022.827539959,NA,BR.AC,BR.AC
890,520,0.03108909581984,-69.5441743096247,-8.94642773569208,-69.5461690498575,-8.94998835237639,3.62342438000294,3.5923352841831,2022.79985663365,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
534,18,0.02380761403517,-63.2971767884374,-10.8348823615902,-63.2986584126487,-10.8317601457474,3.62342438000296,3.59961676596779,2022.80713811544,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
