node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.4076952483671,-65.85063489825,-3.43965097896768,-65.8556472125415,-3.42551755195089,0.4076952483671,0,2019.30700034635,2019.71469559472,NA,BR.AM,BR.AM
522,1034,0.3653609762136,-65.8556472125415,-3.42551755195089,-65.8559614211336,-3.41942941624227,0.7730562245807,0.4076952483671,2019.71469559472,2020.08005657093,NA,BR.AM,BR.AM
522,523,0.4818240297304,-65.8556472125415,-3.42551755195089,-69.559162455599,-8.96670094383659,0.8895192780975,0.4076952483671,2019.71469559472,2020.19651962445,NA,BR.AM,BR.AC
523,524,1.757128681091,-69.559162455599,-8.96670094383659,-69.549229971921,-8.96751040797148,2.6466479591885,0.8895192780975,2020.19651962445,2021.95364830554,NA,BR.AC,BR.AC
523,532,2.473700896503,-69.559162455599,-8.96670094383659,-69.5551974157953,-8.94741985871578,3.3632201746005,0.8895192780975,2020.19651962445,2022.67022052095,NA,BR.AC,BR.AC
532,897,0.05108543245818,-69.5551974157953,-8.94741985871578,-69.5564245413032,-8.94883546929104,3.41430560705868,3.3632201746005,2022.67022052095,2022.72130595341,NA,BR.AC,BR.AC
532,533,0.1332571057268,-69.5551974157953,-8.94741985871578,-64.8060290262692,-7.25646789755507,3.4964772803273,3.3632201746005,2022.67022052095,2022.80347762668,NA,BR.AC,BR.AM
897,898,0.08406217724052,-69.5564245413032,-8.94883546929104,-69.5512033524632,-8.94943877369519,3.4983677842992,3.41430560705868,2022.72130595341,2022.80536813065,NA,BR.AC,BR.AC
533,540,0.01464248178243,-64.8060290262692,-7.25646789755507,-63.299067754317,-10.8330096884523,3.51111976210973,3.4964772803273,2022.80347762668,2022.81812010846,NA,BR.AM,BR.RO
898,520,0.02557759881864,-69.5512033524632,-8.94943877369519,-69.5461690498575,-8.94998835237639,3.52394538311784,3.4983677842992,2022.80536813065,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
540,18,0.01282562100807,-63.299067754317,-10.8330096884523,-63.2986584126487,-10.8317601457474,3.5239453831178,3.51111976210973,2022.81812010846,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
540,541,0.02026586410261,-63.299067754317,-10.8330096884523,-63.2989617612187,-10.8313495656236,3.53138562621234,3.51111976210973,2022.81812010846,2022.83838597257,NA,BR.RO,BR.RO
