node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.007860640617054,-65.8517820645228,-3.403574899353,-65.8524150944703,-3.40626835547609,0.007860640617054,0,2019.02374702177,2019.03160766239,NA,BR.AM,BR.AM
521,529,2.890126278645,-65.8517820645228,-3.403574899353,-71.0370490711096,-7.59637170900599,2.890126278645,0,2019.02374702177,2021.91387330042,NA,BR.AM,BR.AC
529,530,0.1484629528141,-71.0370490711096,-7.59637170900599,-71.0442241019275,-7.59024784722534,3.0385892314591,2.890126278645,2021.91387330042,2022.06233625323,NA,BR.AC,BR.AC
530,531,0.3388049174213,-71.0442241019275,-7.59024784722534,-71.0344232528533,-7.58603160138865,3.3773941488804,3.0385892314591,2022.06233625323,2022.40114117065,NA,BR.AC,BR.AC
529,538,0.8478053783967,-71.0370490711096,-7.59637170900599,-71.0319005918136,-7.59713074194478,3.7379316570417,2.890126278645,2021.91387330042,2022.76167867882,NA,BR.AC,BR.AC
538,539,0.02431088878249,-71.0319005918136,-7.59713074194478,-71.0294417452215,-7.60073998149419,3.76224254582419,3.7379316570417,2022.76167867882,2022.7859895676,NA,BR.AC,BR.AC
538,676,0.04573802639413,-71.0319005918136,-7.59713074194478,-66.6384779591354,-5.09201900646138,3.78366968343583,3.7379316570417,2022.76167867882,2022.80741670521,NA,BR.AC,BR.AM
676,677,0.02039163133001,-66.6384779591354,-5.09201900646138,-63.6005837391983,-2.68434916098529,3.80406131476584,3.78366968343583,2022.80741670521,2022.82780833654,NA,BR.AM,BR.RO
539,520,0.04495616187251,-71.0294417452215,-7.60073998149419,-71.0276911767276,-7.60087292326025,3.8071987076967,3.76224254582419,2022.7859895676,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
677,18,0.003137392930858,-63.6005837391983,-2.68434916098529,-63.5940455939809,-2.68858707369396,3.8071987076967,3.80406131476584,2022.82780833654,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
677,678,0.003353153850209,-63.6005837391983,-2.68434916098529,-63.5997009248758,-2.68455035435577,3.80741446861605,3.80406131476584,2022.82780833654,2022.83116149039,NA,BR.RO,BR.RO
676,1034,0.02380015604656,-66.6384779591354,-5.09201900646138,-66.6365102677662,-5.07772907826215,3.80746983948239,3.78366968343583,2022.80741670521,2022.83121686126,NA,BR.AM,BR.AM
539,540,0.1134683800267,-71.0294417452215,-7.60073998149419,-71.0289826108299,-7.60279738523314,3.87571092585089,3.76224254582419,2022.7859895676,2022.89945794763,NA,BR.AC,BR.AC
540,550,0.001957810720813,-71.0289826108299,-7.60279738523314,-71.0282929259194,-7.60338359364742,3.8776687365717,3.87571092585089,2022.89945794763,2022.90141575835,NA,BR.AC,BR.AC
522,523,3.906249470697,-65.8524150944703,-3.40626835547609,-65.8344806548436,-3.4034307001725,3.91411011131405,0.007860640617054,2019.03160766239,2022.93785713309,NA,BR.AM,BR.AM
1034,1039,0.1423669280102,-66.6365102677662,-5.07772907826215,-66.635336162161,-5.07793905050885,3.94983676749259,3.80746983948239,2022.83121686126,2022.97358378927,NA,BR.AM,BR.AM
678,679,0.1466293122828,-63.5997009248758,-2.68455035435577,-63.6029347889654,-2.68456110510323,3.95404378089885,3.80741446861605,2022.83116149039,2022.97779080267,NA,BR.RO,BR.RO
523,7,0.04103380186168,-65.8344806548436,-3.4034307001725,-62.6524107800346,-8.30797519833055,3.95514391317573,3.91411011131405,2022.93785713309,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
523,8,0.04103380186168,-65.8344806548436,-3.4034307001725,-65.8345319768175,-3.40450489715873,3.95514391317573,3.91411011131405,2022.93785713309,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1034,1035,0.1477711493203,-66.6365102677662,-5.07772907826215,-66.632288558215,-5.07704790371707,3.95524098880269,3.80746983948239,2022.83121686126,2022.97898801058,NA,BR.AM,BR.AM
522,524,3.951002039507,-65.8524150944703,-3.40626835547609,-65.8696163659855,-3.40661882847268,3.95886268012405,0.007860640617054,2019.03160766239,2022.9826097019,NA,BR.AM,BR.AM
524,525,0.001036020154951,-65.8696163659855,-3.40661882847268,-62.6469072461736,-7.42079801965639,3.959898700279,3.95886268012405,2022.9826097019,2022.98364572205,NA,BR.AM,BR.AM
679,680,0.008150239360405,-63.6029347889654,-2.68456110510323,-63.6047585012341,-2.6863197946031,3.96219402025925,3.95404378089885,2022.97779080267,2022.98594104203,NA,BR.RO,BR.RO
525,526,0.01356879886735,-62.6469072461736,-7.42079801965639,-62.647413399193,-7.4254995218131,3.97346749914635,3.959898700279,2022.98364572205,2022.99721452092,NA,BR.AM,BR.AM
524,527,0.01520678329804,-65.8696163659855,-3.40661882847268,-65.8704426533656,-3.40663200895079,3.97406946342209,3.95886268012405,2022.9826097019,2022.9978164852,NA,BR.AM,BR.AM
550,667,0.0984904161024,-71.0282929259194,-7.60338359364742,-71.0229793253796,-7.611185005739,3.9761591526741,3.8776687365717,2022.90141575835,2022.99990617445,NA,BR.AC,BR.AC
667,668,0.001071613295371,-71.0229793253796,-7.611185005739,-71.0225791596122,-7.61093318164087,3.97723076596947,3.9761591526741,2022.99990617445,2023.00097778774,NA,BR.AC,BR.AC
540,541,0.1029714870924,-71.0289826108299,-7.60279738523314,-71.0280447521744,-7.59920632282451,3.97868241294329,3.87571092585089,2022.89945794763,2023.00242943472,NA,BR.AC,BR.AC
525,6,0.02538219919906,-62.6469072461736,-7.42079801965639,-62.654588284979,-7.42297818486102,3.98528089947806,3.959898700279,2022.98364572205,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
527,1,0.01121143605597,-65.8704426533656,-3.40663200895079,-65.8721728632396,-3.40602059132547,3.98528089947806,3.97406946342209,2022.9978164852,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
668,669,0.01472095316873,-71.0225791596122,-7.61093318164087,-71.0238490443442,-7.61146127308434,3.9919517191382,3.97723076596947,2023.00097778774,2023.01569874091,NA,BR.AC,BR.AC
680,378,0.03678550935517,-63.6047585012341,-2.6863197946031,-63.605845517432,-2.68455449144212,3.99897952961442,3.96219402025925,2022.98594104203,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
669,510,0.00702781047624,-71.0238490443442,-7.61146127308434,-71.0235653509403,-7.610225045073,3.99897952961444,3.9919517191382,2023.01569874091,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
550,551,0.1283689924441,-71.0282929259194,-7.60338359364742,-71.0294990207604,-7.60535913335106,4.0060377290158,3.8776687365717,2022.90141575835,2023.02978475079,NA,BR.AC,BR.AC
531,532,0.6348205091627,-71.0344232528533,-7.58603160138865,-71.0339472753251,-7.58398246548195,4.0122146580431,3.3773941488804,2022.40114117065,2023.03596167982,NA,BR.AC,BR.AC
1039,19,0.07106057034117,-66.635336162161,-5.07793905050885,-62.7421486086466,-4.25246533425151,4.02089733783376,3.94983676749259,2022.97358378927,2023.04464435961,PP154146_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1039,20,0.07106057034117,-66.635336162161,-5.07793905050885,-66.636796958145,-5.07800075329567,4.02089733783376,3.94983676749259,2022.97358378927,2023.04464435961,PP154148_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
551,664,0.01804084829776,-71.0294990207604,-7.60535913335106,-71.0296173530668,-7.60376768734488,4.02407857731356,4.0060377290158,2023.02978475079,2023.04782559909,NA,BR.AC,BR.AC
