node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.07477585849993,-65.8503732311865,-3.45038938424479,-65.8504766939998,-3.44687367191083,0.07477585849993,0,2019.95719766977,2020.03197352827,NA,BR.AM,BR.AM
522,1034,2.483358870828,-65.8504766939998,-3.44687367191083,-65.8489573039311,-3.41014137200334,2.55813472932793,0.07477585849993,2020.03197352827,2022.5153323991,NA,BR.AM,BR.AM
522,523,2.611584073118,-65.8504766939998,-3.44687367191083,-69.5394008125613,-8.95092425003512,2.68635993161793,0.07477585849993,2020.03197352827,2022.64355760139,NA,BR.AM,BR.AC
523,524,0.005423049795165,-69.5394008125613,-8.95092425003512,-69.5391868540187,-8.95143791625543,2.69178298141309,2.68635993161793,2022.64355760139,2022.64898065118,NA,BR.AC,BR.AC
523,532,0.04385244523919,-69.5394008125613,-8.95092425003512,-69.5393206938424,-8.9498533083568,2.73021237685712,2.68635993161793,2022.64355760139,2022.68741004662,NA,BR.AC,BR.AC
532,897,0.006581614302931,-69.5393206938424,-8.9498533083568,-69.5392949148528,-8.95122529867379,2.73679399116005,2.73021237685712,2022.68741004662,2022.69399166093,NA,BR.AC,BR.AC
521,1035,2.873002439214,-65.8503732311865,-3.45038938424479,-65.8416655758444,-3.42952736511099,2.873002439214,0,2019.95719766977,2022.83020010898,NA,BR.AM,BR.AM
532,533,0.142858399645,-69.5393206938424,-8.9498533083568,-63.2965965285846,-10.8321533797374,2.87307077650212,2.73021237685712,2022.68741004662,2022.83026844627,NA,BR.AC,BR.RO
897,520,0.1369540685434,-69.5392949148528,-8.95122529867379,-69.5461690498575,-8.94998835237639,2.87374805970345,2.73679399116005,2022.69399166093,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
533,18,0.0006772832012818,-63.2965965285846,-10.8321533797374,-63.2986584126487,-10.8317601457474,2.8737480597034,2.87307077650212,2022.83026844627,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
897,898,0.1586968260896,-69.5392949148528,-8.95122529867379,-69.5453942938164,-8.9442320131907,2.89549081724965,2.73679399116005,2022.69399166093,2022.85268848702,NA,BR.AC,BR.AC
1035,1036,0.06665121609082,-65.8416655758444,-3.42952736511099,-65.8400048254944,-3.41859844968143,2.93965365530482,2.873002439214,2022.83020010898,2022.89685132507,NA,BR.AM,BR.AM
524,525,0.2618857800873,-69.5391868540187,-8.95143791625543,-69.5401727498498,-8.95353332837954,2.9536687615004,2.69178298141309,2022.64898065118,2022.91086643127,NA,BR.AC,BR.AC
898,900,0.06159793848725,-69.5453942938164,-8.9442320131907,-69.5390570294368,-8.94483957892881,2.9570887557369,2.89549081724965,2022.85268848702,2022.9142864255,NA,BR.AC,BR.AC
900,901,0.003257722330457,-69.5390570294368,-8.94483957892881,-69.5377994140278,-8.94573721251074,2.96034647806736,2.9570887557369,2022.9142864255,2022.91754414783,NA,BR.AC,BR.AC
533,534,0.09815900839963,-63.2965965285846,-10.8321533797374,-63.2976522091735,-10.8319928750004,2.97122978490175,2.87307077650212,2022.83026844627,2022.92842745467,NA,BR.RO,BR.RO
534,535,0.004010335547137,-63.2976522091735,-10.8319928750004,-63.2979717261118,-10.8314700360158,2.97524012044889,2.97122978490175,2022.92842745467,2022.93243779022,NA,BR.RO,BR.RO
1035,1038,0.1147067945281,-65.8416655758444,-3.42952736511099,-61.3069065284206,-5.81456848145583,2.9877092337421,2.873002439214,2022.83020010898,2022.94490690351,NA,BR.AM,BR.AM
1034,7,0.463558535855,-65.8489573039311,-3.41014137200334,-60.0224562843579,-3.10142429130255,3.02169326518293,2.55813472932793,2022.5153323991,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1034,8,0.463558535855,-65.8489573039311,-3.41014137200334,-65.8610951792353,-3.41893110090908,3.02169326518293,2.55813472932793,2022.5153323991,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
534,891,0.05867561590557,-63.2976522091735,-10.8319928750004,-64.7848604447768,-7.26178838937588,3.02990540080732,2.97122978490175,2022.92842745467,2022.98710307057,NA,BR.RO,BR.AM
535,536,0.05609238602157,-63.2979717261118,-10.8314700360158,-63.3026665321592,-10.8305064767259,3.03133250647046,2.97524012044889,2022.93243779022,2022.98853017624,NA,BR.RO,BR.RO
535,882,0.06093319387451,-63.2979717261118,-10.8314700360158,-63.2979414688874,-10.8323792145361,3.0361733143234,2.97524012044889,2022.93243779022,2022.99337098409,NA,BR.RO,BR.RO
900,1025,0.08395047747587,-69.5390570294368,-8.94483957892881,-69.5416324410691,-8.94558308384805,3.04103923321277,2.9570887557369,2022.9142864255,2022.99823690298,NA,BR.AC,BR.AC
525,527,0.09625224881136,-69.5401727498498,-8.95353332837954,-69.5387570743499,-8.95253506629876,3.04992101031175,2.9536687615004,2022.91086643127,2023.00711868008,NA,BR.AC,BR.AC
1036,1,0.1121765961793,-65.8400048254944,-3.41859844968143,-65.8600779280539,-3.41562516308275,3.05183025148412,2.93965365530482,2022.89685132507,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1038,6,0.06412101774207,-61.3069065284206,-5.81456848145583,-61.3065540498858,-5.81598827554344,3.05183025148417,2.9877092337421,2022.94490690351,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
882,884,0.016998280326,-63.2979414688874,-10.8323792145361,-63.2991756271935,-10.8321111214008,3.0531715946494,3.0361733143234,2022.99337098409,2023.01036926442,NA,BR.RO,BR.RO
891,892,0.0245529718312,-64.7848604447768,-7.26178838937588,-64.791943713136,-7.25636534238827,3.05445837263852,3.02990540080732,2022.98710307057,2023.01165604241,NA,BR.AM,BR.AM
1025,1026,0.01758524603449,-69.5416324410691,-8.94558308384805,-69.541461571708,-8.94492858609324,3.05862447924726,3.04103923321277,2022.99823690298,2023.01582214901,NA,BR.AC,BR.AC
1026,1031,0.001599387953911,-69.541461571708,-8.94492858609324,-69.5419729200618,-8.94551128221433,3.06022386720117,3.05862447924726,2023.01582214901,2023.01742153697,NA,BR.AC,BR.AC
884,378,0.01235728697175,-63.2991756271935,-10.8321111214008,-63.3000644789051,-10.8299204078815,3.06552888162115,3.0531715946494,2023.01036926442,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
1031,510,0.005305014419988,-69.5419729200618,-8.94551128221433,-69.540126640453,-8.94539681150728,3.06552888162116,3.06022386720117,2023.01742153697,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
527,528,0.01929415430457,-69.5387570743499,-8.95253506629876,-69.5406355566107,-8.95356423294081,3.06921516461632,3.04992101031175,2023.00711868008,2023.02641283438,NA,BR.AC,BR.AC
891,893,0.05231215220467,-64.7848604447768,-7.26178838937588,-64.7931861365809,-7.25785029949354,3.08221755301199,3.02990540080732,2022.98710307057,2023.03941522278,NA,BR.AM,BR.AM
527,531,0.03686969237522,-69.5387570743499,-8.95253506629876,-69.5450343821227,-8.95456059373458,3.08679070268697,3.04992101031175,2023.00711868008,2023.04398837245,NA,BR.AC,BR.AC
892,19,0.03298831720194,-64.791943713136,-7.25636534238827,-65.8535796575977,-3.41973065571015,3.08744668984046,3.05445837263852,2023.01165604241,2023.04464435961,PP154146_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
892,20,0.03298831720194,-64.791943713136,-7.25636534238827,-64.7921852627456,-7.25604101966734,3.08744668984046,3.05445837263852,2023.01165604241,2023.04464435961,PP154148_SegL_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
901,902,0.1292030530669,-69.5377994140278,-8.94573721251074,-69.5413971421698,-8.94787948493837,3.08954953113426,2.96034647806736,2022.91754414783,2023.0467472009,NA,BR.AC,BR.AC
1036,1037,0.1551324731647,-65.8400048254944,-3.41859844968143,-65.8552828269394,-3.41581233782313,3.09478612846952,2.93965365530482,2022.89685132507,2023.05198379824,NA,BR.AM,BR.AM
531,10,0.02257379537255,-69.5450343821227,-8.95456059373458,-63.3067746276,-10.8272277580857,3.10936449805952,3.08679070268697,2023.04398837245,2023.06656216783,PP153975_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.RO
531,11,0.02257379537255,-69.5450343821227,-8.95456059373458,-69.5427957719909,-8.953213713303,3.10936449805952,3.08679070268697,2023.04398837245,2023.06656216783,PP153976_SegL_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.AC,BR.AC
902,903,0.03072146673321,-69.5413971421698,-8.94787948493837,-69.5404464243435,-8.94752627025474,3.12027099786747,3.08954953113426,2023.0467472009,2023.07746866763,NA,BR.AC,BR.AC
528,530,0.05407960253417,-69.5406355566107,-8.95356423294081,-69.5387754026166,-8.95053230580405,3.1232947671505,3.06921516461632,2023.02641283438,2023.08049243692,NA,BR.AC,BR.AC
524,9,0.4367595988382,-69.5391868540187,-8.95143791625543,-69.5408591452855,-8.9445645623386,3.1285425802513,2.69178298141309,2022.64898065118,2023.08574025002,PP153974_SegL_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
530,12,0.01894644323778,-69.5387754026166,-8.95053230580405,-69.5383839447762,-8.95202022692043,3.14224121038827,3.1232947671505,2023.08049243692,2023.09943888016,PP153971_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
530,13,0.01894644323778,-69.5387754026166,-8.95053230580405,-63.3038090911808,-10.8311876090303,3.14224121038827,3.1232947671505,2023.08049243692,2023.09943888016,PP153969_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
893,894,0.06031589587469,-64.7931861365809,-7.25785029949354,-64.7940286009079,-7.2615443311321,3.14253344888668,3.08221755301199,2023.03941522278,2023.09973111865,NA,BR.AM,BR.AM
903,904,0.02384848017547,-69.5404464243435,-8.94752627025474,-63.3084865544727,-10.8302122192625,3.14411947804294,3.12027099786747,2023.07746866763,2023.10131714781,NA,BR.AC,BR.RO
1038,1039,0.1567958252576,-61.3069065284206,-5.81456848145583,-61.2988024268093,-5.81389051604185,3.1445050589997,2.9877092337421,2022.94490690351,2023.10170272877,NA,BR.AM,BR.AM
901,911,0.1889226540825,-69.5377994140278,-8.94573721251074,-69.5262943822141,-8.92730132489289,3.14926913214986,2.96034647806736,2022.91754414783,2023.10646680192,NA,BR.AC,BR.AC
1026,1027,0.09224054242719,-69.541461571708,-8.94492858609324,-69.5352088373068,-8.94921503105734,3.15086502167445,3.05862447924726,2023.01582214901,2023.10806269144,NA,BR.AC,BR.AC
898,899,0.2639730129133,-69.5453942938164,-8.9442320131907,-69.5458440708005,-8.9457784582481,3.15946383016295,2.89549081724965,2022.85268848702,2023.11666149993,NA,BR.AC,BR.AC
1039,4,0.0169142335804,-61.2988024268093,-5.81389051604185,-65.8517723838193,-3.42084056556978,3.1614192925801,3.1445050589997,2023.10170272877,2023.11861696235,PP154143_SegL_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
1039,5,0.0169142335804,-61.2988024268093,-5.81389051604185,-61.2983317654379,-5.81056973805931,3.1614192925801,3.1445050589997,2023.10170272877,2023.11861696235,PP154145_SegL_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
894,896,0.01952432279526,-64.7940286009079,-7.2615443311321,-64.7904173203705,-7.2635376396706,3.16205777168194,3.14253344888668,2023.09973111865,2023.11925544145,NA,BR.AM,BR.AM
894,895,0.02077644740832,-64.7940286009079,-7.2615443311321,-64.800192253219,-7.25800530543075,3.163309896295,3.14253344888668,2023.09973111865,2023.12050756606,NA,BR.AM,BR.AM
899,508,0.004695188444661,-69.5458440708005,-8.9457784582481,-63.3067907378486,-10.8312470163571,3.16415901860761,3.15946383016295,2023.11666149993,2023.12135668838,PP153966_SegL_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.RO
899,509,0.004695188444661,-69.5458440708005,-8.9457784582481,-69.5461916284512,-8.94680531455319,3.16415901860761,3.15946383016295,2023.11666149993,2023.12135668838,PP153968_SegL_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
1037,2,0.07211261616523,-65.8552828269394,-3.41581233782313,-65.8565387636602,-3.41381729730045,3.16689874463475,3.09478612846952,2023.05198379824,2023.1240964144,PP154140_SegL_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
1037,3,0.07211261616523,-65.8552828269394,-3.41581233782313,-61.307035716606,-5.80723453256672,3.16689874463475,3.09478612846952,2023.05198379824,2023.1240964144,PP154142_SegL_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
893,21,0.08468119162297,-64.7931861365809,-7.25785029949354,-64.7949389405623,-7.25497723989631,3.16689874463496,3.08221755301199,2023.03941522278,2023.1240964144,PP154139_SegL_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
896,22,0.007580698980375,-64.7904173203705,-7.2635376396706,-65.8585018765457,-3.42122622453631,3.16963847066231,3.16205777168194,2023.11925544145,2023.12683614043,PP154134_SegL_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
896,23,0.007580698980375,-64.7904173203705,-7.2635376396706,-64.7896063642125,-7.26257904007341,3.16963847066231,3.16205777168194,2023.11925544145,2023.12683614043,PP154136_SegL_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
895,24,0.006328574367322,-64.800192253219,-7.25800530543075,-65.8591272343794,-3.41862660712692,3.16963847066232,3.163309896295,2023.12050756606,2023.12683614043,PP154131_SegL_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
895,25,0.006328574367322,-64.800192253219,-7.25800530543075,-64.79912125852,-7.25530467355951,3.16963847066232,3.163309896295,2023.12050756606,2023.12683614043,PP154133_SegL_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
