node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.207442040479,-65.843190334125,-3.42451538406973,-65.8396993290787,-3.42214303965792,1.207442040479,0,2020.15124209499,2021.35868413547,NA,BR.AM,BR.AM
522,528,1.266929413588,-65.8396993290787,-3.42214303965792,-70.4632443021485,-8.20301620315365,2.474371454067,1.207442040479,2021.35868413547,2022.62561354906,NA,BR.AM,BR.AC
528,529,0.02917429832544,-70.4632443021485,-8.20301620315365,-70.4656242810974,-8.20246875635837,2.50354575239244,2.474371454067,2022.62561354906,2022.65478784739,NA,BR.AC,BR.AC
529,530,0.08422392778756,-70.4656242810974,-8.20246875635837,-70.4679841494931,-8.20273614806872,2.58776968018,2.50354575239244,2022.65478784739,2022.73901177517,NA,BR.AC,BR.AC
530,540,0.01272146469095,-70.4679841494931,-8.20273614806872,-70.4670334409211,-8.2028383300017,2.60049114487095,2.58776968018,2022.73901177517,2022.75173323986,NA,BR.AC,BR.AC
540,657,0.01655116181756,-70.4670334409211,-8.2028383300017,-70.4671024425078,-8.20258385467664,2.61704230668851,2.60049114487095,2022.75173323986,2022.76828440168,NA,BR.AC,BR.AC
521,1039,2.620057363379,-65.843190334125,-3.42451538406973,-65.8318251461813,-3.40868304811428,2.620057363379,0,2020.15124209499,2022.77129945837,NA,BR.AM,BR.AM
657,1022,0.04125846267518,-70.4671024425078,-8.20258385467664,-70.465604606904,-8.20189331600703,2.65830076936369,2.61704230668851,2022.76828440168,2022.80954286436,NA,BR.AC,BR.AC
657,658,0.05780184306729,-70.4671024425078,-8.20258385467664,-65.4692485766847,-4.01025244681232,2.6748441497558,2.61704230668851,2022.76828440168,2022.82608624475,NA,BR.AC,BR.RO
1022,520,0.02140286511332,-70.465604606904,-8.20189331600703,-70.4652533034077,-8.20682325284736,2.67970363447701,2.65830076936369,2022.80954286436,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
658,18,0.004859484721211,-65.4692485766847,-4.01025244681232,-65.4686854331177,-4.0114933665506,2.67970363447701,2.6748441497558,2022.82608624475,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
658,659,0.009064700030146,-65.4692485766847,-4.01025244681232,-65.4684418294589,-4.00987631237433,2.68390884978595,2.6748441497558,2022.82608624475,2022.83515094478,NA,BR.RO,BR.RO
