node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,523,2.141086372805,-65.8533815042695,-3.38998686835658,-65.8500565014724,-3.39744758567352,2.141086372805,0,2018.22186017194,2020.36294654475,NA,BR.AM,BR.AM
523,529,2.19165816374,-65.8500565014724,-3.39744758567352,-69.0011787838552,-9.27530736412661,4.332744536545,2.141086372805,2020.36294654475,2022.55460470849,NA,BR.AM,BR.AC
529,530,0.02622174436642,-69.0011787838552,-9.27530736412661,-69.0013871794261,-9.27552775293429,4.35896628091142,4.332744536545,2022.55460470849,2022.58082645285,NA,BR.AC,BR.AC
530,531,0.05753253937952,-69.0013871794261,-9.27552775293429,-68.9969542306058,-9.28346018050417,4.41649882029094,4.35896628091142,2022.58082645285,2022.63835899223,NA,BR.AC,BR.AC
529,538,0.2150706054984,-69.0011787838552,-9.27530736412661,-69.000559172128,-9.27485627446288,4.5478151420434,4.332744536545,2022.55460470849,2022.76967531399,NA,BR.AC,BR.AC
538,539,0.01208817014053,-69.000559172128,-9.27485627446288,-69.0001692624517,-9.26767135182341,4.55990331218393,4.5478151420434,2022.76967531399,2022.78176348413,NA,BR.AC,BR.AC
523,524,2.420073731326,-65.8500565014724,-3.39744758567352,-65.8495620715072,-3.41782508845628,4.561160104131,2.141086372805,2020.36294654475,2022.78302027607,NA,BR.AM,BR.AM
538,666,0.03902072356478,-69.000559172128,-9.27485627446288,-68.9989841252528,-9.27342726136397,4.58683586560818,4.5478151420434,2022.76967531399,2022.80869603755,NA,BR.AC,BR.AC
666,667,0.01694211973693,-68.9989841252528,-9.27342726136397,-66.0593217755623,-3.4429028448166,4.60377798534511,4.58683586560818,2022.80869603755,2022.82563815729,NA,BR.AC,BR.RO
539,540,0.04847539337689,-69.0001692624517,-9.26767135182341,-68.9988892481542,-9.26624512953357,4.60837870556082,4.55990331218393,2022.78176348413,2022.8302388775,NA,BR.AC,BR.AC
539,520,0.04918224534379,-69.0001692624517,-9.26767135182341,-69.0008667359309,-9.27119082116862,4.60908555752772,4.55990331218393,2022.78176348413,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
