node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,2.197072534502,-65.8453745371508,-3.41365842306874,-65.8458228521273,-3.41472387789498,2.197072534502,0,2020.70910251393,2022.90617504844,NA,BR.AM,BR.AM
521,527,0.3828254957848,-65.8453745371508,-3.41365842306874,-65.8779615699371,-3.40121875647189,0.3828254957848,0,2020.70910251393,2021.09192800972,NA,BR.AM,BR.AM
527,528,1.413222121243,-65.8779615699371,-3.40121875647189,-69.5419701524038,-8.94276784236414,1.7960476170278,0.3828254957848,2021.09192800972,2022.50515013096,NA,BR.AM,BR.AC
528,529,0.03659116348738,-69.5419701524038,-8.94276784236414,-69.5445571624619,-8.94315727092232,1.83263878051518,1.7960476170278,2022.50515013096,2022.54174129445,NA,BR.AC,BR.AC
529,530,0.1725433144175,-69.5445571624619,-8.94315727092232,-69.547939018575,-8.94690442334146,2.00518209493268,1.83263878051518,2022.54174129445,2022.71428460887,NA,BR.AC,BR.AC
530,888,0.09985492171456,-69.547939018575,-8.94690442334146,-69.5489921667003,-8.9536227227418,2.10503701664724,2.00518209493268,2022.71428460887,2022.81413953058,NA,BR.AC,BR.AC
530,531,0.1116343039452,-69.547939018575,-8.94690442334146,-63.3042972931364,-10.8302484878723,2.11681639887788,2.00518209493268,2022.71428460887,2022.82591891281,NA,BR.AC,BR.RO
888,520,0.01680619888952,-69.5489921667003,-8.9536227227418,-69.5461690498575,-8.94998835237639,2.12184321553676,2.10503701664724,2022.81413953058,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
531,18,0.005026816658914,-63.3042972931364,-10.8302484878723,-63.2986584126487,-10.8317601457474,2.12184321553679,2.11681639887788,2022.82591891281,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
529,1032,0.3144019747672,-69.5445571624619,-8.94315727092232,-69.5387407892687,-8.94532627246803,2.14704075528238,1.83263878051518,2022.54174129445,2022.85614326922,NA,BR.AC,BR.AC
888,889,0.05980445863993,-69.5489921667003,-8.9536227227418,-69.547264232218,-8.9435116421321,2.16484147528717,2.10503701664724,2022.81413953058,2022.87394398922,NA,BR.AC,BR.AC
889,890,0.02538758143628,-69.547264232218,-8.9435116421321,-69.5425844822793,-8.94548501243248,2.19022905672345,2.16484147528717,2022.87394398922,2022.89933157066,NA,BR.AC,BR.AC
