node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.6115619472101,-65.8543907007398,-3.40990896859998,-65.8524292610456,-3.40819751779831,0.6115619472101,0,2018.43569707894,2019.04725902615,NA,BR.AM,BR.AM
521,1039,2.183057069267,-65.8543907007398,-3.40990896859998,-65.8588290471942,-3.39891301024307,2.183057069267,0,2018.43569707894,2020.61875414821,NA,BR.AM,BR.AM
522,523,3.083772236009,-65.8524292610456,-3.40819751779831,-70.9617137954893,-7.6471951800809,3.6953341832191,0.6115619472101,2019.04725902615,2022.13103126216,NA,BR.AM,BR.AC
523,524,0.008963971478817,-70.9617137954893,-7.6471951800809,-70.9510752409369,-7.64316264209522,3.70429815469792,3.6953341832191,2022.13103126216,2022.13999523364,NA,BR.AC,BR.AC
524,525,0.5159555637506,-70.9510752409369,-7.64316264209522,-70.9498921801808,-7.62985123379468,4.22025371844852,3.70429815469792,2022.13999523364,2022.65595079739,NA,BR.AC,BR.AC
525,526,0.03748219835802,-70.9498921801808,-7.62985123379468,-70.9563722963099,-7.62855459689609,4.25773591680654,4.22025371844852,2022.65595079739,2022.69343299575,NA,BR.AC,BR.AC
526,527,0.02523438321106,-70.9563722963099,-7.62855459689609,-65.2979041974357,-10.8786758874331,4.2829703000176,4.25773591680654,2022.69343299575,2022.71866737896,NA,BR.AC,BR.RO
527,528,0.08829352756678,-65.2979041974357,-10.8786758874331,-65.2982901850129,-10.8829739633847,4.37126382758438,4.2829703000176,2022.71866737896,2022.80696090653,NA,BR.RO,BR.RO
526,891,0.126584324896,-70.9563722963099,-7.62855459689609,-70.9482012984877,-7.6318771559195,4.38432024170254,4.25773591680654,2022.69343299575,2022.82001732064,NA,BR.AC,BR.AC
527,873,0.1055358701611,-65.2979041974357,-10.8786758874331,-65.2992274391951,-10.8821655065541,4.3885061701787,4.2829703000176,2022.71866737896,2022.82420324912,NA,BR.RO,BR.RO
891,901,0.007759074939573,-70.9482012984877,-7.6318771559195,-70.9476808426085,-7.63142359618699,4.39207931664211,4.38432024170254,2022.82001732064,2022.82777639558,NA,BR.AC,BR.AC
528,18,0.02398482294569,-65.2982901850129,-10.8829739633847,-65.2978856692138,-10.8819356689012,4.39524865053007,4.37126382758438,2022.80696090653,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
901,520,0.003169333887909,-70.9476808426085,-7.63142359618699,-70.9488313931126,-7.62603621384575,4.39524865053002,4.39207931664211,2022.82777639558,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
873,874,0.07442798908235,-65.2992274391951,-10.8821655065541,-65.300885643351,-10.8827203100124,4.46293415926105,4.3885061701787,2022.82420324912,2022.8986312382,NA,BR.RO,BR.RO
522,1034,3.865053471611,-65.8524292610456,-3.40819751779831,-65.8369602266463,-3.39636581218285,4.4766154188211,0.6115619472101,2019.04725902615,2022.91231249776,NA,BR.AM,BR.AM
523,1027,0.7847806654855,-70.9617137954893,-7.6471951800809,-70.9501901867291,-7.6606460251654,4.4801148487046,3.6953341832191,2022.13103126216,2022.91581192765,NA,BR.AC,BR.AC
528,529,0.1165077138542,-65.2982901850129,-10.8829739633847,-64.8128663400004,-10.7101589550556,4.48777154143858,4.37126382758438,2022.80696090653,2022.92346862038,NA,BR.RO,BR.RO
1034,1037,0.01478118834685,-65.8369602266463,-3.39636581218285,-65.8151735536938,-3.39322329535002,4.49139660716795,4.4766154188211,2022.91231249776,2022.92709368611,NA,BR.AM,BR.AM
901,902,0.1236230303713,-70.9476808426085,-7.63142359618699,-70.9556962656844,-7.62210490011373,4.51570234701341,4.39207931664211,2022.82777639558,2022.95139942595,NA,BR.AC,BR.AC
874,878,0.06158201378729,-65.300885643351,-10.8827203100124,-61.9932811077441,-8.85012076010241,4.52451617304834,4.46293415926105,2022.8986312382,2022.96021325199,NA,BR.RO,BR.AM
878,879,0.009839976846144,-61.9932811077441,-8.85012076010241,-61.9949911530659,-8.85134825280032,4.53435614989448,4.52451617304834,2022.96021325199,2022.97005322884,NA,BR.AM,BR.AM
1039,7,2.360136786743,-65.8588290471942,-3.39891301024307,-60.3027287669983,-5.15903243147619,4.54319385601,2.183057069267,2020.61875414821,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1039,8,2.360136786743,-65.8588290471942,-3.39891301024307,-65.8394252107234,-3.40685484185336,4.54319385601,2.183057069267,2020.61875414821,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1027,1028,0.08168442939709,-70.9501901867291,-7.6606460251654,-70.9554816147088,-7.66184136701983,4.56179927810169,4.4801148487046,2022.91581192765,2022.99749635704,NA,BR.AC,BR.AC
902,903,0.04682340406342,-70.9556962656844,-7.62210490011373,-70.9567023605897,-7.62210494432923,4.56252575107683,4.51570234701341,2022.95139942595,2022.99822283002,NA,BR.AC,BR.AC
1034,1035,0.09129039422549,-65.8369602266463,-3.39636581218285,-64.6789749300398,-8.39721216083957,4.56790581304659,4.4766154188211,2022.91231249776,2023.00360289199,NA,BR.AM,BR.AM
878,882,0.04481757625451,-61.9932811077441,-8.85012076010241,-61.994298142279,-8.85282099480021,4.56933374930285,4.52451617304834,2022.96021325199,2023.00503082824,NA,BR.AM,BR.AM
1037,1,0.08193423514298,-65.8151735536938,-3.39322329535002,-65.8182951563012,-3.3916488964576,4.57333084231093,4.49139660716795,2022.92709368611,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1035,6,0.005425029264335,-64.6789749300398,-8.39721216083957,-64.6806398555516,-8.39784265735719,4.57333084231093,4.56790581304659,2023.00360289199,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
903,906,0.0110152414867,-70.9567023605897,-7.62210494432923,-70.9560202317299,-7.62187152711416,4.57354099256353,4.56252575107683,2022.99822283002,2023.0092380715,NA,BR.AC,BR.AC
902,908,0.06340570515531,-70.9556962656844,-7.62210490011373,-68.3936192754168,-6.91351251544544,4.57910805216872,4.51570234701341,2022.95139942595,2023.01480513111,NA,BR.AC,BR.AC
891,892,0.1977657654573,-70.9482012984877,-7.6318771559195,-70.9464421883084,-7.63461021578842,4.58208600715984,4.38432024170254,2022.82001732064,2023.0177830861,NA,BR.AC,BR.AC
873,884,0.1943769792843,-65.2992274391951,-10.8821655065541,-65.3006394484741,-10.8817900867644,4.582883149463,4.3885061701787,2022.82420324912,2023.0185802284,NA,BR.RO,BR.RO
906,510,0.01348847988428,-70.9560202317299,-7.62187152711416,-70.9546839233119,-7.61210895238955,4.58702947244781,4.57354099256353,2023.0092380715,2023.02272655139,PP153953_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
884,378,0.004146322984812,-65.3006394484741,-10.8817900867644,-65.300499546839,-10.8844081518799,4.58702947244781,4.582883149463,2023.0185802284,2023.02272655139,PP153951_SegL_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
884,885,0.004652169644848,-65.3006394484741,-10.8817900867644,-65.2999594330028,-10.8815909787156,4.58753531910784,4.582883149463,2023.0185802284,2023.02323239805,NA,BR.RO,BR.RO
