node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.279538522913,-65.8685277405453,-3.40153552793724,-65.8558302616667,-3.41190108120809,1.279538522913,0,2019.70624909003,2020.98578761295,NA,BR.AM,BR.AM
522,524,1.190132997948,-65.8558302616667,-3.41190108120809,-69.5426901121316,-8.9579911712122,2.469671520861,1.279538522913,2020.98578761295,2022.17592061089,NA,BR.AM,BR.AC
524,533,0.5643155073609,-69.5426901121316,-8.9579911712122,-69.5417313344475,-8.94593185659674,3.0339870282219,2.469671520861,2022.17592061089,2022.74023611826,NA,BR.AC,BR.AC
533,677,0.006346478184528,-69.5417313344475,-8.94593185659674,-69.5417476549259,-8.95072256255251,3.04033350640643,3.0339870282219,2022.74023611826,2022.74658259644,NA,BR.AC,BR.AC
521,1035,3.067922099688,-65.8685277405453,-3.40153552793724,-65.8575166349933,-3.41537044823351,3.067922099688,0,2019.70624909003,2022.77417118972,NA,BR.AM,BR.AM
677,678,0.05026830030046,-69.5417476549259,-8.95072256255251,-63.291245215991,-10.828636509044,3.09060180670689,3.04033350640643,2022.74658259644,2022.79685089674,NA,BR.AC,BR.RO
678,679,0.01314531689678,-63.291245215991,-10.828636509044,-63.2930380191272,-10.8287846518188,3.10374712360367,3.09060180670689,2022.79685089674,2022.80999621364,NA,BR.RO,BR.RO
677,520,0.08436313303083,-69.5417476549259,-8.95072256255251,-69.5461690498575,-8.94998835237639,3.12469663943726,3.04033350640643,2022.74658259644,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
679,18,0.02094951583359,-63.2930380191272,-10.8287846518188,-63.2986584126487,-10.8317601457474,3.12469663943726,3.10374712360367,2022.80999621364,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
533,534,0.1443316675856,-69.5417313344475,-8.94593185659674,-69.5328787235855,-8.93765013514691,3.1783186958075,3.0339870282219,2022.74023611826,2022.88456778584,NA,BR.AC,BR.AC
522,523,1.902084032474,-65.8558302616667,-3.41190108120809,-65.8561159150952,-3.42197143277497,3.181622555387,1.279538522913,2020.98578761295,2022.88787164542,NA,BR.AM,BR.AM
524,525,0.7391779686705,-69.5426901121316,-8.9579911712122,-69.5468617206802,-8.95207396579463,3.2088494895315,2.469671520861,2022.17592061089,2022.91509857957,NA,BR.AC,BR.AC
678,1028,0.1185326572211,-63.291245215991,-10.828636509044,-63.2888904144345,-10.8258200019713,3.20913446392799,3.09060180670689,2022.79685089674,2022.91538355396,NA,BR.RO,BR.RO
525,526,0.0208354361104,-69.5468617206802,-8.95207396579463,-69.5433570184779,-8.95015129771716,3.2296849256419,3.2088494895315,2022.91509857957,2022.93593401568,NA,BR.AC,BR.AC
534,535,0.06141091332182,-69.5328787235855,-8.93765013514691,-69.5436112096761,-8.94100507374966,3.23972960912932,3.1783186958075,2022.88456778584,2022.94597869916,NA,BR.AC,BR.AC
534,674,0.07515107520235,-69.5328787235855,-8.93765013514691,-69.5364032461744,-8.93439394811175,3.25346977100985,3.1783186958075,2022.88456778584,2022.95971886104,NA,BR.AC,BR.AC
535,558,0.01672108503293,-69.5436112096761,-8.94100507374966,-69.5432366681763,-8.94078429170383,3.25645069416225,3.23972960912932,2022.94597869916,2022.9626997842,NA,BR.AC,BR.AC
535,536,0.02351384367877,-69.5436112096761,-8.94100507374966,-69.5439529999754,-8.94423162451834,3.26324345280809,3.23972960912932,2022.94597869916,2022.96949254284,NA,BR.AC,BR.AC
536,537,0.001329845367032,-69.5439529999754,-8.94423162451834,-64.7982154749349,-7.25451298519052,3.26457329817512,3.26324345280809,2022.96949254284,2022.97082238821,NA,BR.AC,BR.AM
526,530,0.0371545956008,-69.5433570184779,-8.95015129771716,-69.5458859583532,-8.94660713121798,3.2668395212427,3.2296849256419,2022.93593401568,2022.97308861128,NA,BR.AC,BR.AC
1035,1038,0.2001136466022,-65.8575166349933,-3.41537044823351,-61.3085616726905,-5.81450236647554,3.2680357462902,3.067922099688,2022.77417118972,2022.97428483632,NA,BR.AM,BR.AM
537,538,0.005460695546442,-64.7982154749349,-7.25451298519052,-64.7975974585857,-7.25436302150504,3.27003399372156,3.26457329817512,2022.97082238821,2022.97628308376,NA,BR.AM,BR.AM
523,7,0.09101928952988,-65.8561159150952,-3.42197143277497,-60.0224562843579,-3.10142429130255,3.27264184491688,3.181622555387,2022.88787164542,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
523,8,0.09101928952988,-65.8561159150952,-3.42197143277497,-65.8610951792353,-3.41893110090908,3.27264184491688,3.181622555387,2022.88787164542,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1035,1036,0.2251492127248,-65.8575166349933,-3.41537044823351,-65.8595181593892,-3.4142930848696,3.2930713124128,3.067922099688,2022.77417118972,2022.99932040245,NA,BR.AM,BR.AM
1028,1029,0.09202238138117,-63.2888904144345,-10.8258200019713,-63.3015586977216,-10.8272633752417,3.30115684530916,3.20913446392799,2022.91538355396,2023.00740593534,NA,BR.RO,BR.RO
