node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.103938103637,-65.8240105722765,-3.39910838545935,-65.8275793634544,-3.39144670107744,1.103938103637,0,2019.07446874242,2020.17840684606,NA,BR.AM,BR.AM
522,523,2.373076122752,-65.8275793634544,-3.39144670107744,-67.312511314856,-9.91086460751892,3.477014226389,1.103938103637,2020.17840684606,2022.55148296881,NA,BR.AM,BR.AC
523,524,0.0005449518903464,-67.312511314856,-9.91086460751892,-67.3124493558883,-9.91159884755712,3.47755917827935,3.477014226389,2022.55148296881,2022.5520279207,NA,BR.AC,BR.AC
524,525,0.1623413615415,-67.3124493558883,-9.91159884755712,-67.3208570630829,-9.91545773829233,3.63990053982085,3.47755917827935,2022.5520279207,2022.71436928225,NA,BR.AC,BR.AC
525,526,0.06160416774095,-67.3208570630829,-9.91545773829233,-63.0384014744085,-4.98266646784917,3.7015047075618,3.63990053982085,2022.71436928225,2022.77597344999,NA,BR.AC,BR.RO
521,1035,3.710500541651,-65.8240105722765,-3.39910838545935,-65.8608226117283,-3.40699473336182,3.710500541651,0,2019.07446874242,2022.78496928408,NA,BR.AM,BR.AM
525,540,0.08404034923775,-67.3208570630829,-9.91545773829233,-67.3207603270694,-9.91620524548655,3.7239408890586,3.63990053982085,2022.71436928225,2022.79840963148,NA,BR.AC,BR.AC
526,18,0.05497227948436,-63.0384014744085,-4.98266646784917,-63.0373709576577,-4.97174918281027,3.75647698704616,3.7015047075618,2022.77597344999,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
540,520,0.03253609798756,-67.3207603270694,-9.91620524548655,-67.3198473211936,-9.9144434031232,3.75647698704616,3.7239408890586,2022.79840963148,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
524,1027,0.3440695816107,-67.3124493558883,-9.91159884755712,-67.3155924049874,-9.91192671700243,3.82162875989005,3.47755917827935,2022.5520279207,2022.89609750231,NA,BR.AC,BR.AC
1035,1036,0.1184657967041,-65.8608226117283,-3.40699473336182,-65.8630105430368,-3.40313364082424,3.8289663383551,3.710500541651,2022.78496928408,2022.90343508078,NA,BR.AM,BR.AM
540,541,0.1279165045784,-67.3207603270694,-9.91620524548655,-67.3248251356794,-9.91847002375498,3.851857393637,3.7239408890586,2022.79840963148,2022.92632613606,NA,BR.AC,BR.AC
541,542,0.02026038393067,-67.3248251356794,-9.91847002375498,-67.3266791738698,-9.92252520772637,3.87211777756767,3.851857393637,2022.92632613606,2022.94658651999,NA,BR.AC,BR.AC
522,1034,2.774644252536,-65.8275793634544,-3.39144670107744,-65.8109832132761,-3.36003879452977,3.878582356173,1.103938103637,2020.17840684606,2022.9530510986,NA,BR.AM,BR.AM
541,911,0.03705391415439,-67.3248251356794,-9.91847002375498,-67.3208111373005,-9.91612736245371,3.88891130779139,3.851857393637,2022.92632613606,2022.96338005022,NA,BR.AC,BR.AC
1027,1028,0.07271363852779,-67.3155924049874,-9.91192671700243,-67.3196029669001,-9.91037619750137,3.89434239841784,3.82162875989005,2022.89609750231,2022.96881114084,NA,BR.AC,BR.AC
1034,7,0.02583983635301,-65.8109832132761,-3.36003879452977,-69.550087309772,-7.85289638809014,3.90442219252601,3.878582356173,2022.9530510986,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1034,8,0.02583983635301,-65.8109832132761,-3.36003879452977,-65.8073925919547,-3.36208321119038,3.90442219252601,3.878582356173,2022.9530510986,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
542,543,0.04091719822922,-67.3266791738698,-9.92252520772637,-67.3197736945552,-9.92512543844741,3.91303497579689,3.87211777756767,2022.94658651999,2022.98750371822,NA,BR.AC,BR.AC
526,527,0.2122314106792,-63.0384014744085,-4.98266646784917,-63.0556104546467,-4.97846851483111,3.913736118241,3.7015047075618,2022.77597344999,2022.98820486067,NA,BR.RO,BR.RO
