node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.883662345959,-65.8585318790197,-3.42279077434051,-70.8048833417556,-7.84664137870612,3.883662345959,0,2018.86472341863,2022.74838576459,NA,BR.AM,BR.AC
522,523,0.0004969105755526,-70.8048833417556,-7.84664137870612,-70.806022028462,-7.84652623434242,3.88415925653455,3.883662345959,2022.74838576459,2022.74888267517,NA,BR.AC,BR.AC
521,1033,3.930188877785,-65.8585318790197,-3.42279077434051,-65.8597952107234,-3.42724853512337,3.930188877785,0,2018.86472341863,2022.79491229642,NA,BR.AM,BR.AM
523,524,0.04773857040741,-70.806022028462,-7.84652623434242,-70.807249584255,-7.84451593765027,3.93189782694196,3.88415925653455,2022.74888267517,2022.79662124557,NA,BR.AC,BR.AC
524,541,0.0006530392596495,-70.807249584255,-7.84451593765027,-70.8059348959721,-7.84305839651538,3.93255086620161,3.93189782694196,2022.79662124557,2022.79727428483,NA,BR.AC,BR.AC
541,542,0.005874558220434,-70.8059348959721,-7.84305839651538,-70.803596658229,-7.84300876855503,3.93842542442205,3.93255086620161,2022.79727428483,2022.80314884305,NA,BR.AC,BR.AC
541,669,0.03022084518538,-70.8059348959721,-7.84305839651538,-64.3016335430536,-8.3417023610377,3.96277171138699,3.93255086620161,2022.79727428483,2022.82749513002,NA,BR.AC,BR.RO
542,520,0.02779688641755,-70.803596658229,-7.84300876855503,-70.8014786610407,-7.84554144008763,3.9662223108396,3.93842542442205,2022.80314884305,2022.83094572947,PP153979_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
669,18,0.003450599452604,-64.3016335430536,-8.3417023610377,-64.3007368648556,-8.34029544433882,3.9662223108396,3.96277171138699,2022.82749513002,2022.83094572947,PP153977_SegL_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
524,525,0.08476126127372,-70.807249584255,-7.84451593765027,-70.807490323102,-7.85162743269896,4.01665908821568,3.93189782694196,2022.79662124557,2022.88138250685,NA,BR.AC,BR.AC
669,670,0.06316079945182,-64.3016335430536,-8.3417023610377,-64.3018722987276,-8.34322304236183,4.02593251083881,3.96277171138699,2022.82749513002,2022.89065592947,NA,BR.RO,BR.RO
525,535,0.01769890541862,-70.807490323102,-7.85162743269896,-67.6377994428866,-3.92974620868306,4.0343579936343,4.01665908821568,2022.88138250685,2022.89908141227,NA,BR.AC,BR.AM
535,538,0.02852294704261,-67.6377994428866,-3.92974620868306,-67.6351387952254,-3.92909761790765,4.06288094067691,4.0343579936343,2022.89908141227,2022.92760435931,NA,BR.AM,BR.AM
522,1026,0.1967725407244,-70.8048833417556,-7.84664137870612,-70.8098828203688,-7.84749612011577,4.0804348866834,3.883662345959,2022.74838576459,2022.94515830531,NA,BR.AC,BR.AC
1033,1035,0.1564738068424,-65.8597952107234,-3.42724853512337,-65.8539125733283,-3.42267358288724,4.0866626846274,3.930188877785,2022.79491229642,2022.95138610326,NA,BR.AM,BR.AM
1035,1036,0.002319327644196,-65.8539125733283,-3.42267358288724,-65.8532790061178,-3.42234157016084,4.0889820122716,4.0866626846274,2022.95138610326,2022.9537054309,NA,BR.AM,BR.AM
1033,1034,0.1608773499412,-65.8597952107234,-3.42724853512337,-65.8661405506767,-3.41806661124924,4.0910662277262,3.930188877785,2022.79491229642,2022.95578964636,NA,BR.AM,BR.AM
535,536,0.05874565177838,-67.6377994428866,-3.92974620868306,-67.6407933604269,-3.93088912131396,4.09310364541268,4.0343579936343,2022.89908141227,2022.95782706404,NA,BR.AM,BR.AM
1026,1027,0.03062206189799,-70.8098828203688,-7.84749612011577,-70.8090441079983,-7.84615360809448,4.11105694858139,4.0804348866834,2022.94515830531,2022.97578036721,NA,BR.AC,BR.AC
1034,7,0.0231012885926,-65.8661405506767,-3.41806661124924,-68.9024872637095,-8.41559389943026,4.1141675163188,4.0910662277262,2022.95578964636,2022.97889093495,PP154130_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1034,8,0.0231012885926,-65.8661405506767,-3.41806661124924,-65.8669646629385,-3.4159148836043,4.1141675163188,4.0910662277262,2022.95578964636,2022.97889093495,PP154128_SegL_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1027,1029,0.004180448116095,-70.8090441079983,-7.84615360809448,-70.8093259290854,-7.84578140122936,4.11523739669749,4.11105694858139,2022.97578036721,2022.97996081533,NA,BR.AC,BR.AC
1036,1037,0.02912611608501,-65.8532790061178,-3.42234157016084,-65.8506832753678,-3.42553405220148,4.11810812835661,4.0889820122716,2022.9537054309,2022.98283154699,NA,BR.AM,BR.AM
1036,1038,0.04124656084723,-65.8532790061178,-3.42234157016084,-63.0320015596967,-7.72751683539791,4.13022857311883,4.0889820122716,2022.9537054309,2022.99495199175,NA,BR.AM,BR.AM
542,543,0.1945837657756,-70.803596658229,-7.84300876855503,-70.8038810366142,-7.84532306126651,4.13300919019765,3.93842542442205,2022.80314884305,2022.99773260883,NA,BR.AC,BR.AC
1035,1,0.05764181799283,-65.8539125733283,-3.42267358288724,-65.8465381613845,-3.42381713247945,4.14430450262023,4.0866626846274,2022.95138610326,2023.00902792125,PP154149_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1038,6,0.01407592950141,-63.0320015596967,-7.72751683539791,-63.0314373247334,-7.7259280119533,4.14430450262024,4.13022857311883,2022.99495199175,2023.00902792125,PP154151_SegL_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
670,1019,0.1188425929081,-64.3018722987276,-8.34322304236183,-64.3007356949233,-8.34433415938203,4.14477510374691,4.02593251083881,2022.89065592947,2023.00949852238,NA,BR.RO,BR.RO
1019,1023,0.005502550466775,-64.3007356949233,-8.34433415938203,-64.2979982449542,-8.34136366390217,4.15027765421369,4.14477510374691,2023.00949852238,2023.01500107285,NA,BR.RO,BR.RO
543,660,0.02102868402954,-70.8038810366142,-7.84532306126651,-70.8004414813779,-7.84544345045034,4.15403787422719,4.13300919019765,2022.99773260883,2023.01876129286,NA,BR.AC,BR.AC
536,537,0.0644473840403,-67.6407933604269,-3.93088912131396,-67.6380240974222,-3.93556438418199,4.15755102945298,4.09310364541268,2022.95782706404,2023.02227444808,NA,BR.AM,BR.AM
