node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
490,491,7.282813849998,-64.7695870596862,-7.2285966463394,-64.8014046782953,-7.22557012217352,7.282813849998,0,2015.42454971825,2022.70736356825,NA,BR.AM,BR.AM
490,828,7.37247608529,-64.7695870596862,-7.2285966463394,-69.4593551457487,-9.1711734392739,7.37247608529,0,2015.42454971825,2022.79702580354,NA,BR.AM,BR.AC
828,829,0.02472409662329,-69.4593551457487,-9.1711734392739,-69.4675721448625,-9.17178504867801,7.39720018191329,7.37247608529,2022.79702580354,2022.82174990017,NA,BR.AC,BR.AC
829,339,0.009195829303867,-69.4675721448625,-9.17178504867801,-69.4681803574966,-9.1716782995105,7.40639601121716,7.39720018191329,2022.82174990017,2022.83094572947,PP153977_SegS_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
491,506,0.2030358989751,-64.8014046782953,-7.22557012217352,-58.8183743985061,-5.29146065134086,7.4858497489731,7.282813849998,2022.70736356825,2022.91039946723,NA,BR.AM,BR.AM
491,492,0.2521414240674,-64.8014046782953,-7.22557012217352,-64.8082539436397,-7.23177241379084,7.5349552740654,7.282813849998,2022.70736356825,2022.95950499232,NA,BR.AM,BR.AM
506,13,0.06849146772296,-58.8183743985061,-5.29146065134086,-58.7919241486263,-5.29557525199611,7.55434121669606,7.4858497489731,2022.91039946723,2022.97889093495,PP154128_SegS_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
828,954,0.1852999273124,-69.4593551457487,-9.1711734392739,-69.4553245975431,-9.17566300868179,7.5577760126024,7.37247608529,2022.79702580354,2022.98232573086,NA,BR.AC,BR.AC
492,495,0.03162064214576,-64.8082539436397,-7.23177241379084,-64.8081816100155,-7.23166381552044,7.56657591621116,7.5349552740654,2022.95950499232,2022.99112563446,NA,BR.AM,BR.AM
495,496,0.01352331537002,-64.8081816100155,-7.23166381552044,-68.5469287116621,-6.68753344941179,7.58009923158118,7.56657591621116,2022.99112563446,2023.00464894983,NA,BR.AM,BR.AM
954,955,0.02275374817739,-69.4553245975431,-9.17566300868179,-69.4587852413317,-9.18590557517576,7.58052976077979,7.5577760126024,2022.98232573086,2023.00507947903,NA,BR.AC,BR.AC
955,977,4.98646982301e-05,-69.4587852413317,-9.18590557517576,-69.4583832166286,-9.18538888470977,7.58057962547802,7.58052976077979,2023.00507947903,2023.00512934373,NA,BR.AC,BR.AC
